1713074746942, 7, -0.02797
1713074746943, 8, 0.01526
1713074746953, 5, -0.01182
1713074746953, 6, 0.0265
1713074746954, 7, -0.02813
1713074746954, 8, 0.01518
1713074746964, 5, -0.01174
1713074746964, 6, 0.02667
1713074746965, 7, -0.0283
1713074746965, 8, 0.01512
1713074746975, 5, -0.01166
1713074746975, 6, 0.02684
1713074746977, 7, -0.02847
1713074746978, 8, 0.01506
1713074746988, 5, -0.01159
1713074746988, 6, 0.027
1713074746989, 7, -0.02863
1713074746989, 8, 0.01499
1713074746999, 5, -0.01146
1713074747000, 6, 0.02717
1713074747000, 7, -0.0288
1713074747000, 8, 0.01499
1713074747010, 5, -0.01135
1713074747011, 6, 0.02734
1713074747011, 7, -0.02897
1713074747012, 8, 0.01497
1713074747022, 5, -0.01125
1713074747023, 6, 0.02751
1713074747023, 7, -0.02914
1713074747023, 8, 0.01494
1713074747034, 5, -0.01114
1713074747034, 6, 0.02767
1713074747034, 7, -0.0293
1713074747034, 8, 0.01492
1713074747045, 5, -0.01104
1713074747045, 6, 0.02784
1713074747045, 7, -0.02947
1713074747045, 8, 0.0149
1713074747055, 5, -0.01095
1713074747056, 6, 0.02801
1713074747056, 7, -0.02964
1713074747057, 8, 0.01487
1713074747067, 5, -0.01086
1713074747068, 6, 0.02817
1713074747068, 7, -0.0298
1713074747068, 8, 0.01484
1713074747079, 5, -0.01077
1713074747080, 6, 0.02834
1713074747080, 7, -0.02997
1713074747081, 8, 0.01481
1713074747092, 5, -0.01068
1713074747092, 6, 0.02851
1713074747093, 7, -0.03014
1713074747093, 8, 0.01478
1713074747103, 5, -0.01059
1713074747103, 6, 0.02867
1713074747105, 7, -0.0303
1713074747106, 8, 0.01476
1713074747116, 5, -0.0105
1713074747117, 6, 0.02884
1713074747117, 7, -0.03047
1713074747117, 8, 0.01474
1713074747128, 5, -0.01041
1713074747128, 6, 0.02901
1713074747128, 7, -0.03064
1713074747128, 8, 0.01471
1713074747139, 5, -0.01033
1713074747139, 6, 0.02918
1713074747139, 7, -0.03081
1713074747139, 8, 0.01469
1713074747150, 5, -0.01025
1713074747150, 6, 0.02934
1713074747150, 7, -0.03097
1713074747151, 8, 0.01465
1713074747161, 5, -0.01017
1713074747161, 6, 0.02951
1713074747163, 7, -0.03114
1713074747163, 8, 0.01463
1713074747173, 5, -0.01009
1713074747174, 6, 0.02968
1713074747174, 7, -0.03131
1713074747174, 8, 0.0146
1713074747184, 5, -0.01001
1713074747185, 6, 0.02984
1713074747185, 7, -0.03147
1713074747185, 8, 0.01457
1713074747195, 5, -0.00996
1713074747196, 6, 0.03001
1713074747197, 7, -0.03164
1713074747197, 8, 0.01453
1713074747207, 5, -0.0099
1713074747208, 6, 0.03018
1713074747208, 7, -0.03181
1713074747208, 8, 0.01449
1713074747218, 5, -0.00973
1713074747218, 6, 0.03033
1713074747219, 7, -0.03197
1713074747219, 8, 0.01453
1713074747229, 5, -0.00969
1713074747229, 6, 0.03049
1713074747230, 7, -0.03214
1713074747231, 8, 0.0145
1713074747241, 5, -0.00964
1713074747241, 6, 0.03066
1713074747242, 7, -0.03231
1713074747242, 8, 0.01445
1713074747252, 5, -0.00963
1713074747253, 6, 0.03083
1713074747253, 7, -0.03248
1713074747253, 8, 0.01436
1713074747263, 5, -0.0096
1713074747265, 6, 0.031
1713074747265, 7, -0.03264
1713074747265, 8, 0.0143
1713074747275, 5, -0.00954
1713074747276, 6, 0.03108
1713074747277, 7, -0.03251
1713074747277, 8, 0.01423
1713074747287, 5, -0.00954
1713074747288, 6, 0.03124
1713074747288, 7, -0.03267
1713074747288, 8, 0.01425
1713074747298, 5, -0.00949
1713074747299, 6, 0.03141
1713074747300, 7, -0.03284
1713074747300, 8, 0.01421
1713074747310, 5, -0.00943
1713074747311, 6, 0.03158
1713074747312, 7, -0.03301
1713074747312, 8, 0.01418
1713074747323, 5, -0.00937
1713074747324, 6, 0.03174
1713074747324, 7, -0.03317
1713074747325, 8, 0.01415
1713074747335, 5, -0.00933
1713074747335, 6, 0.0319
1713074747335, 7, -0.03323
1713074747336, 8, 0.01412
1713074747347, 5, -0.00921
1713074747347, 6, 0.03207
1713074747347, 7, -0.0334
1713074747348, 8, 0.01416
1713074747358, 5, -0.00913
1713074747358, 6, 0.03223
1713074747358, 7, -0.03356
1713074747359, 8, 0.01415
1713074747369, 5, -0.00908
1713074747370, 6, 0.0324
1713074747370, 7, -0.03373
1713074747370, 8, 0.01411
1713074747382, 5, -0.009
1713074747382, 6, 0.03257
1713074747383, 7, -0.0339
1713074747383, 8, 0.0141
1713074747394, 5, -0.00893
1713074747394, 6, 0.03273
1713074747394, 7, -0.03406
1713074747395, 8, 0.01409
1713074747405, 5, -0.00887
1713074747405, 6, 0.0329
1713074747406, 7, -0.03423
1713074747406, 8, 0.01407
1713074747416, 5, -0.00881
1713074747416, 6, 0.03307
1713074747417, 7, -0.0344
1713074747417, 8, 0.01404
1713074747427, 5, -0.00876
1713074747427, 6, 0.03324
1713074747428, 7, -0.03456
1713074747428, 8, 0.01401
1713074747438, 5, -0.00872
1713074747438, 6, 0.0334
1713074747439, 7, -0.03473
1713074747439, 8, 0.01397
1713074747449, 5, -0.00868
1713074747449, 6, 0.03357
1713074747450, 7, -0.0349
1713074747450, 8, 0.01393
1713074747460, 5, -0.00863
1713074747461, 6, 0.03374
1713074747461, 7, -0.03507
1713074747461, 8, 0.0139
1713074747471, 5, -0.00859
1713074747472, 6, 0.0339
1713074747472, 7, -0.03523
1713074747472, 8, 0.01386
1713074747483, 5, -0.0086
1713074747483, 6, 0.03402
1713074747483, 7, -0.0354
1713074747483, 8, 0.01376
1713074747493, 5, -0.00856
1713074747494, 6, 0.03419
1713074747495, 7, -0.03556
1713074747495, 8, 0.01374
1713074747506, 5, -0.00851
1713074747507, 6, 0.03436
1713074747508, 7, -0.03573
1713074747509, 8, 0.01371
1713074747519, 5, -0.00847
1713074747520, 6, 0.03452
1713074747520, 7, -0.0359
1713074747521, 8, 0.01368
1713074747531, 5, -0.00842
1713074747531, 6, 0.03469
1713074747533, 7, -0.03606
1713074747533, 8, 0.01365
1713074747543, 5, -0.00838
1713074747544, 6, 0.03486
1713074747544, 7, -0.03623
1713074747544, 8, 0.01361
1713074747554, 5, -0.00831
1713074747554, 6, 0.03497
1713074747555, 7, -0.03636
1713074747555, 8, 0.01363
1713074747565, 5, -0.00823
1713074747566, 6, 0.03508
1713074747566, 7, -0.0365
1713074747566, 8, 0.01364
1713074747576, 5, -0.00815
1713074747577, 6, 0.03521
1713074747577, 7, -0.03665
1713074747578, 8, 0.01366
1713074747588, 5, -0.00812
1713074747588, 6, 0.03537
1713074747589, 7, -0.03682
1713074747590, 8, 0.01362
1713074747600, 5, -0.00808
1713074747600, 6, 0.03554
1713074747600, 7, -0.03698
1713074747601, 8, 0.01359
1713074747611, 5, -0.00805
1713074747611, 6, 0.03565
1713074747611, 7, -0.03715
1713074747612, 8, 0.01356
1713074747622, 5, -0.00801
1713074747622, 6, 0.03582
1713074747622, 7, -0.03732
1713074747623, 8, 0.01352
1713074747633, 5, -0.00797
1713074747633, 6, 0.03598
1713074747633, 7, -0.03748
1713074747634, 8, 0.01349
1713074747644, 5, -0.00793
1713074747644, 6, 0.03615
1713074747645, 7, -0.03765
1713074747645, 8, 0.01346
1713074747655, 5, -0.00789
1713074747655, 6, 0.03632
1713074747656, 7, -0.03782
1713074747656, 8, 0.01343
1713074747666, 5, -0.00782
1713074747666, 6, 0.0364
1713074747667, 7, -0.03793
1713074747667, 8, 0.01344
1713074747678, 5, -0.00776
1713074747678, 6, 0.03648
1713074747678, 7, -0.03805
1713074747679, 8, 0.01345
1713074747689, 5, -0.00771
1713074747689, 6, 0.03658
1713074747690, 7, -0.03816
1713074747691, 8, 0.01345
1713074747701, 5, -0.00767
1713074747701, 6, 0.03674
1713074747701, 7, -0.03833
1713074747702, 8, 0.01342
1713074747712, 5, -0.00764
1713074747712, 6, 0.03691
