1710257346025, 5, 0
1710257346026, 6, 0
1710257346027, 7, 0
1710257346027, 8, 0
1710257346038, 5, 0.0001
1710257346039, 6, 0.0001
1710257346039, 7, 0.0001
1710257346040, 8, 0.0001
1710257346050, 5, 0.0001
1710257346050, 6, 0.0001
1710257346050, 7, 0.0001
1710257346051, 8, 0.0001
1710257346062, 5, 0.0001
1710257346063, 6, 0.0001
1710257346064, 7, 0.0001
1710257346064, 8, 0.0001
1710257346075, 5, 0.0001
1710257346077, 6, 0.0001
1710257346077, 7, 0.0001
1710257346077, 8, 0.0001
1710257346087, 5, 0.0001
1710257346088, 6, 0.0001
1710257346088, 7, 0.0001
1710257346088, 8, 0.0001
1710257346099, 5, 0.0001
1710257346099, 6, 0.0001
1710257346099, 7, 0.0001
1710257346099, 8, 0.0001
1710257346110, 5, 0.0001
1710257346110, 6, 0.0001
1710257346110, 7, 0.0001
1710257346110, 8, 0.0001
1710257346121, 5, 0.0001
1710257346121, 6, 0.0001
1710257346121, 7, 0.0001
1710257346121, 8, 0.0001
1710257346132, 5, 0.0001
1710257346132, 6, 0.0001
1710257346132, 7, 0.0001
1710257346132, 8, 0.0001
1710257346143, 5, 0.0001
1710257346143, 6, 0.0001
1710257346143, 7, 0.0001
1710257346143, 8, 0.0001
1710257346154, 5, 0.0001
1710257346154, 6, 0.0001
1710257346154, 7, 0.0001
1710257346154, 8, 0.0001
1710257346165, 5, 0.0001
1710257346165, 6, 0.0001
1710257346166, 7, 0.0001
1710257346166, 8, 0.0001
1710257346176, 5, 0.0001
1710257346176, 6, 0.0001
1710257346177, 7, 0.0001
1710257346177, 8, 0.0001
1710257346187, 5, 0.00011
1710257346187, 6, 0.00011
1710257346188, 7, 0.00011
1710257346189, 8, 0.00011
1710257346199, 5, 0.00011
1710257346199, 6, 0.00011
1710257346200, 7, 0.00011
1710257346200, 8, 0.00011
1710257346210, 5, 0.00011
1710257346210, 6, 0.00011
1710257346212, 7, 0.00011
1710257346212, 8, 0.00011
1710257346222, 5, 0.00011
1710257346222, 6, 0.00011
1710257346224, 7, 0.00011
1710257346225, 8, 0.00011
1710257346235, 5, 0.00011
1710257346236, 6, 0.00011
1710257346236, 7, 0.00011
1710257346236, 8, 0.00011
1710257346247, 5, 0.00011
1710257346247, 6, 0.00011
1710257346247, 7, 0.00011
1710257346247, 8, 0.00011
1710257346259, 5, 0.00011
1710257346259, 6, 0.00011
1710257346259, 7, 0.00011
1710257346259, 8, 0.00011
1710257346270, 5, 0.00011
1710257346270, 6, 0.00011
1710257346270, 7, 0.00011
1710257346270, 8, 0.00011
1710257346281, 5, 0.00011
1710257346281, 6, 0.00011
1710257346281, 7, 0.00011
1710257346282, 8, 0.00011
1710257346292, 5, 0.00011
1710257346292, 6, 0.00011
1710257346293, 7, 0.00011
1710257346294, 8, 0.00011
1710257346304, 5, 0.00011
1710257346305, 6, 0.00011
1710257346305, 7, 0.00011
1710257346306, 8, 0.00011
1710257346316, 5, 0.0001
1710257346316, 6, 0.0001
1710257346316, 7, 0.0001
1710257346317, 8, 0.0001
1710257346327, 5, 0.0001
1710257346327, 6, 0.0001
1710257346328, 7, 0.0001
1710257346328, 8, 0.0001
1710257346338, 5, 0.00011
1710257346339, 6, 0.00011
1710257346339, 7, 0.00011
1710257346339, 8, 0.00011
1710257346349, 5, 0.00011
1710257346350, 6, 0.00011
1710257346350, 7, 0.00011
1710257346350, 8, 0.00011
1710257346360, 5, 0.00011
1710257346361, 6, 0.00011
1710257346361, 7, 0.00011
1710257346361, 8, 0.00011
1710257346372, 5, 0.00011
1710257346372, 6, 0.00011
1710257346373, 7, 0.00011
1710257346374, 8, 0.00011
1710257346384, 5, 0.00011
1710257346384, 6, 0.00011
1710257346384, 7, 0.00011
1710257346385, 8, 0.00011
1710257346395, 5, 0.0001
1710257346395, 6, 0.0001
1710257346395, 7, 0.0001
1710257346396, 8, 0.0001
1710257346406, 5, 0.00011
1710257346406, 6, 0.00011
1710257346406, 7, 0.00011
1710257346406, 8, 0.00011
1710257346417, 5, 0.00011
1710257346417, 6, 0.00011
1710257346417, 7, 0.00011
1710257346417, 8, 0.00011
1710257346428, 5, 0.00011
1710257346428, 6, 0.00011
1710257346428, 7, 0.00011
1710257346428, 8, 0.00011
1710257346439, 5, 0.00011
1710257346439, 6, 0.00011
1710257346439, 7, 0.00011
1710257346439, 8, 0.00011
1710257346450, 5, 0.0001
1710257346450, 6, 0.0001
1710257346450, 7, 0.0001
1710257346450, 8, 0.0001
1710257346460, 5, 0.00011
1710257346461, 6, 0.00011
1710257346461, 7, 0.00011
1710257346462, 8, 0.00011
1710257346473, 5, 0.00011
1710257346474, 6, 0.00011
1710257346474, 7, 0.00011
1710257346474, 8, 0.00011
1710257346485, 5, 0.00011
1710257346485, 6, 0.00011
1710257346485, 7, 0.00011
