1710681331555, 5, 0.00017
1710681331556, 6, 1e-05
1710681331556, 7, 1e-05
1710681331556, 8, -0.00017
1710681331567, 5, 0.00017
1710681331567, 6, 1e-05
1710681331568, 7, 1e-05
1710681331568, 8, -0.00017
1710681331578, 5, 0.0002
1710681331578, 6, 1e-05
1710681331578, 7, 0
1710681331579, 8, -0.00021
1710681331589, 5, 0.00037
1710681331589, 6, 2e-05
1710681331590, 7, 0
1710681331590, 8, -0.00037
1710681331600, 5, 0.00054
1710681331600, 6, 2e-05
1710681331601, 7, 7e-05
1710681331601, 8, -0.00054
1710681331611, 5, 0.0007
1710681331611, 6, 2e-05
1710681331611, 7, 6e-05
1710681331612, 8, -0.00071
1710681331623, 5, 0.00076
1710681331623, 6, 2e-05
1710681331623, 7, 6e-05
1710681331623, 8, -0.00074
1710681331634, 5, 0.00081
1710681331634, 6, 3e-05
1710681331634, 7, 6e-05
1710681331634, 8, -0.00078
1710681331645, 5, 0.00082
1710681331645, 6, 3e-05
1710681331645, 7, 6e-05
1710681331645, 8, -0.00079
1710681331657, 5, 0.00099
1710681331657, 6, 4e-05
1710681331657, 7, 6e-05
1710681331657, 8, -0.00096
1710681331668, 5, 0.00116
1710681331669, 6, 4e-05
1710681331669, 7, 5e-05
1710681331669, 8, -0.00113
1710681331680, 5, 0.00133
1710681331680, 6, 5e-05
1710681331680, 7, 4e-05
1710681331680, 8, -0.0013
1710681331691, 5, 0.00149
1710681331691, 6, 5e-05
1710681331691, 7, 4e-05
1710681331691, 8, -0.00146
1710681331702, 5, 0.00166
1710681331702, 6, 6e-05
1710681331702, 7, 4e-05
1710681331703, 8, -0.00163
1710681331714, 5, 0.00183
1710681331714, 6, 6e-05
1710681331714, 7, 4e-05
1710681331714, 8, -0.0018
1710681331725, 5, 0.00199
1710681331725, 6, 6e-05
1710681331725, 7, 3e-05
1710681331725, 8, -0.00196
1710681331736, 5, 0.00205
1710681331736, 6, 0.00016
1710681331736, 7, -6e-05
1710681331736, 8, -0.00202
1710681331747, 5, 0.00212
1710681331747, 6, 0.00033
1710681331747, 7, -0.00023
1710681331747, 8, -0.00209
1710681331758, 5, 0.00225
1710681331758, 6, 0.00045
1710681331758, 7, -0.0004
1710681331758, 8, -0.00209
1710681331769, 5, 0.00225
1710681331769, 6, 0.00045
1710681331770, 7, -0.0004
1710681331770, 8, -0.00209
1710681331781, 5, 0.00225
1710681331781, 6, 0.00045
1710681331781, 7, -0.0004
1710681331782, 8, -0.00209
1710681331792, 5, 0.00225
1710681331792, 6, 0.00045
1710681331792, 7, -0.0004
1710681331793, 8, -0.00209
1710681331803, 5, 0.00225
1710681331803, 6, 0.00045
1710681331804, 7, -0.0004
1710681331805, 8, -0.00209
1710681331815, 5, 0.00225
1710681331815, 6, 0.00045
1710681331815, 7, -0.0004
1710681331816, 8, -0.00209
1710681331826, 5, 0.00225
1710681331826, 6, 0.00045
1710681331826, 7, -0.0004
1710681331827, 8, -0.00209
1710681331837, 5, 0.00225
1710681331837, 6, 0.00045
1710681331837, 7, -0.0004
1710681331837, 8, -0.00209
1710681331848, 5, 0.00225
1710681331849, 6, 0.00045
1710681331849, 7, -0.0004
1710681331850, 8, -0.00209
1710681331862, 5, 0.00225
1710681331862, 6, 0.00045
1710681331862, 7, -0.0004
1710681331862, 8, -0.00209
1710681331873, 5, 0.00225
1710681331873, 6, 0.00045
1710681331873, 7, -0.0004
1710681331874, 8, -0.00209
1710681331884, 5, 0.00225
1710681331884, 6, 0.00045
1710681331884, 7, -0.0004
1710681331884, 8, -0.00209
1710681331895, 5, 0.00225
1710681331895, 6, 0.00045
1710681331895, 7, -0.0004
1710681331895, 8, -0.00209
1710681331905, 5, 0.00225
1710681331906, 6, 0.00045
1710681331906, 7, -0.0004
1710681331906, 8, -0.00209
1710681331916, 5, 0.00225
1710681331916, 6, 0.00045
1710681331916, 7, -0.0004
1710681331917, 8, -0.00209
1710681331927, 5, 0.00226
1710681331928, 6, 0.00053
1710681331929, 7, -0.00047
1710681331930, 8, -0.00214
1710681331940, 5, 0.00226
1710681331940, 6, 0.00053
1710681331940, 7, -0.00047
1710681331941, 8, -0.00214
1710681331951, 5, 0.00226
1710681331951, 6, 0.00053
1710681331952, 7, -0.00047
1710681331952, 8, -0.00214
1710681331962, 5, 0.00226
1710681331962, 6, 0.00053
1710681331963, 7, -0.00047
1710681331963, 8, -0.00214
1710681331973, 5, 0.00226
1710681331973, 6, 0.00053
1710681331974, 7, -0.00047
1710681331974, 8, -0.00214
1710681331985, 5, 0.00226
1710681331985, 6, 0.00053
1710681331985, 7, -0.00047
1710681331986, 8, -0.00214
1710681331996, 5, 0.00226
1710681331996, 6, 0.00053
1710681331996, 7, -0.00047
1710681331997, 8, -0.00214
1710681332008, 5, 0.00226
1710681332008, 6, 0.00053
1710681332008, 7, -0.00047
1710681332008, 8, -0.00214
1710681332019, 5, 0.00231
1710681332020, 6, 0.0007
1710681332020, 7, -0.00059
1710681332020, 8, -0.00221
1710681332031, 5, 0.00231
1710681332031, 6, 0.0007
1710681332031, 7, -0.00059
