1709647451527, 5, 0
1709647451528, 6, 0
1709647451528, 7, 0
1709647451528, 8, 0
1709647451538, 5, 0.00017
1709647451539, 6, 0.00017
1709647451539, 7, 0.00017
1709647451539, 8, 0.00017
1709647451549, 5, 0.00033
1709647451550, 6, 0.00033
1709647451550, 7, 0.00033
1709647451550, 8, 0.00033
1709647451561, 5, 0.0005
1709647451561, 6, 0.0005
1709647451562, 7, 0.0005
1709647451562, 8, 0.0005
1709647451573, 5, 0.00067
1709647451573, 6, 0.00067
1709647451573, 7, 0.00067
1709647451574, 8, 0.00067
1709647451584, 5, 0.00081
1709647451584, 6, 0.00081
1709647451584, 7, 0.00081
1709647451585, 8, 0.00081
1709647451595, 5, 0.00081
1709647451595, 6, 0.00081
1709647451595, 7, 0.00081
1709647451596, 8, 0.00081
1709647451606, 5, 0.00081
1709647451606, 6, 0.00081
1709647451607, 7, 0.00081
1709647451607, 8, 0.00081
1709647451618, 5, 0.00081
1709647451618, 6, 0.00081
1709647451619, 7, 0.00081
1709647451619, 8, 0.00081
1709647451630, 5, 0.00081
1709647451630, 6, 0.00081
1709647451631, 7, 0.00081
1709647451631, 8, 0.00081
1709647451641, 5, 0.00081
1709647451641, 6, 0.00081
1709647451642, 7, 0.00081
1709647451643, 8, 0.00081
1709647451653, 5, 0.00081
1709647451653, 6, 0.00081
1709647451654, 7, 0.00081
1709647451654, 8, 0.00082
1709647451665, 5, 0.00081
1709647451665, 6, 0.00081
1709647451666, 7, 0.00081
1709647451667, 8, 0.00082
1709647451677, 5, 0.00081
1709647451677, 6, 0.00081
1709647451678, 7, 0.00081
1709647451678, 8, 0.00082
1709647451688, 5, 0.00081
1709647451689, 6, 0.00082
1709647451689, 7, 0.00081
1709647451689, 8, 0.00082
1709647451699, 5, 0.00081
1709647451700, 6, 0.00082
1709647451700, 7, 0.00081
1709647451700, 8, 0.00082
1709647451710, 5, 0.00081
1709647451711, 6, 0.00082
1709647451711, 7, 0.00081
1709647451711, 8, 0.00082
1709647451722, 5, 0.00081
1709647451722, 6, 0.00082
1709647451723, 7, 0.00081
1709647451723, 8, 0.00082
1709647451733, 5, 0.00081
1709647451734, 6, 0.00082
1709647451734, 7, 0.00082
1709647451734, 8, 0.00082
1709647451744, 5, 0.00081
1709647451745, 6, 0.00082
1709647451745, 7, 0.00082
1709647451745, 8, 0.00082
1709647451755, 5, 0.00081
1709647451756, 6, 0.00082
1709647451757, 7, 0.00082
1709647451758, 8, 0.00082
1709647451768, 5, 0.00081
1709647451769, 6, 0.00082
1709647451769, 7, 0.00082
1709647451769, 8, 0.00082
1709647451779, 5, 0.00081
1709647451779, 6, 0.00082
1709647451780, 7, 0.00082
1709647451780, 8, 0.00082
1709647451790, 5, 0.00081
1709647451790, 6, 0.00082
1709647451791, 7, 0.00082
1709647451791, 8, 0.00082
1709647451801, 5, 0.00081
1709647451802, 6, 0.00082
1709647451802, 7, 0.00082
1709647451802, 8, 0.00082
1709647451812, 5, 0.00081
1709647451813, 6, 0.00082
1709647451813, 7, 0.00082
1709647451813, 8, 0.00082
1709647451823, 5, 0.00081
1709647451823, 6, 0.00082
1709647451824, 7, 0.00082
1709647451824, 8, 0.00082
1709647451834, 5, 0.00081
1709647451834, 6, 0.00082
1709647451834, 7, 0.00082
1709647451835, 8, 0.00082
1709647451845, 5, 0.00081
1709647451845, 6, 0.00082
1709647451846, 7, 0.00082
1709647451846, 8, 0.00082
1709647451856, 5, 0.00081
1709647451856, 6, 0.00082
1709647451857, 7, 0.00082
1709647451857, 8, 0.00082
1709647451867, 5, 0.00081
1709647451867, 6, 0.00082
1709647451867, 7, 0.00082
1709647451868, 8, 0.00082
1709647451878, 5, 0.00081
1709647451878, 6, 0.00082
1709647451879, 7, 0.00082
1709647451880, 8, 0.00082
1709647451890, 5, 0.00081
1709647451890, 6, 0.00082
1709647451890, 7, 0.00082
1709647451891, 8, 0.00082
1709647451901, 5, 0.00081
1709647451902, 6, 0.00082
1709647451902, 7, 0.00082
1709647451904, 8, 0.00082
1709647451914, 5, 0.00081
1709647451914, 6, 0.00082
1709647451915, 7, 0.00082
1709647451915, 8, 0.00082
1709647451925, 5, 0.00081
1709647451926, 6, 0.00082
1709647451926, 7, 0.00082
1709647451927, 8, 0.00082
1709647451937, 5, 0.00081
1709647451937, 6, 0.00082
1709647451937, 7, 0.00082
1709647451938, 8, 0.00082
1709647451948, 5, 0.00081
1709647451948, 6, 0.00082
1709647451948, 7, 0.00082
1709647451948, 8, 0.00082
1709647451959, 5, 0.00081
1709647451959, 6, 0.00082
1709647451959, 7, 0.00082
1709647451959, 8, 0.00082
1709647451970, 5, 0.00081
1709647451970, 6, 0.00082
1709647451970, 7, 0.00082
1709647451970, 8, 0.00082
1709647451980, 5, 0.00081
1709647451981, 6, 0.00082
1709647451981, 7, 0.00082
1709647451981, 8, 0.00082
1709647451991, 5, 0.00081
1709647451991, 6, 0.00082
1709647451992, 7, 0.00082
1709647451992, 8, 0.00082
1709647452002, 5, 0.00081
1709647452002, 6, 0.00082
1709647452002, 7, 0.00082
1709647452003, 8, 0.00082
1709647452013, 5, 0.00081
1709647452013, 6, 0.00082
1709647452013, 7, 0.00082
1709647452014, 8, 0.00082
1709647452024, 5, 0.00081
1709647452024, 6, 0.00082
1709647452024, 7, 0.00082
1709647452025, 8, 0.00082
1709647452035, 5, 0.00081
1709647452035, 6, 0.00082
1709647452035, 7, 0.00082
1709647452035, 8, 0.00082
1709647452046, 5, 0.00081
1709647452046, 6, 0.00082
1709647452046, 7, 0.00082
1709647452046, 8, 0.00082
1709647452057, 5, 0.00081
1709647452057, 6, 0.00082
1709647452057, 7, 0.00082
1709647452057, 8, 0.00082
1709647452068, 5, 0.00081
1709647452068, 6, 0.00082
1709647452069, 7, 0.00082
1709647452069, 8, 0.00082
1709647452080, 5, 0.00081
1709647452081, 6, 0.00082
1709647452081, 7, 0.00082
1709647452081, 8, 0.00082
1709647452091, 5, 0.00081
1709647452092, 6, 0.00082
1709647452093, 7, 0.00082
1709647452093, 8, 0.00082
1709647452104, 5, 0.00081
1709647452104, 6, 0.00082
1709647452104, 7, 0.00082
1709647452104, 8, 0.00082
1709647452115, 5, 0.00081
1709647452116, 6, 0.00082
1709647452116, 7, 0.00082
1709647452116, 8, 0.00082
1709647452128, 5, 0.00081
1709647452128, 6, 0.00082
1709647452128, 7, 0.00082
1709647452128, 8, 0.00082
1709647452139, 5, 0.00081
1709647452139, 6, 0.00082
1709647452139, 7, 0.00082
1709647452140, 8, 0.00082
1709647452150, 5, 0.00081
1709647452150, 6, 0.00082
1709647452152, 7, 0.00082
1709647452152, 8, 0.00082
1709647452162, 5, 0.00081
1709647452162, 6, 0.00082
1709647452163, 7, 0.00082
1709647452163, 8, 0.00082
1709647452173, 5, 0.00081
1709647452173, 6, 0.00082
1709647452174, 7, 0.00082
1709647452174, 8, 0.00082
1709647452185, 5, 0.00081
1709647452186, 6, 0.00082
1709647452186, 7, 0.00082
1709647452186, 8, 0.00082
1709647452196, 5, 0.00081
1709647452198, 6, 0.00082
1709647452198, 7, 0.00082
1709647452198, 8, 0.00082
1709647452209, 5, 0.00081
1709647452210, 6, 0.00082
1709647452212, 7, 0.00082
1709647452212, 8, 0.00082
1709647452222, 5, 0.00081
1709647452222, 6, 0.00082
1709647452223, 7, 0.00082
1709647452223, 8, 0.00082
1709647452234, 5, 0.00081
1709647452235, 6, 0.00082
1709647452235, 7, 0.00082
1709647452237, 8, 0.00083
1709647452247, 5, 0.00081
1709647452247, 6, 0.00082
1709647452248, 7, 0.00082
1709647452248, 8, 0.00083
1709647452259, 5, 0.00081
1709647452259, 6, 0.00082
1709647452261, 7, 0.00082
1709647452261, 8, 0.00083
1709647452271, 5, 0.00081
1709647452271, 6, 0.00082
1709647452271, 7, 0.00082
1709647452272, 8, 0.00083
1709647452282, 5, 0.00081
1709647452282, 6, 0.00082
1709647452282, 7, 0.00082
1709647452282, 8, 0.00083
1709647452293, 5, 0.00081
1709647452293, 6, 0.00082
1709647452293, 7, 0.00082
1709647452293, 8, 0.00083
1709647452304, 5, 0.00081
1709647452304, 6, 0.00082
1709647452304, 7, 0.00082
1709647452304, 8, 0.00083
1709647452314, 5, 0.00081
1709647452315, 6, 0.00082
1709647452315, 7, 0.00082
1709647452315, 8, 0.00083
1709647452325, 5, 0.00081
1709647452326, 6, 0.00082
1709647452326, 7, 0.00082
1709647452326, 8, 0.00083
1709647452336, 5, 0.00081
1709647452336, 6, 0.00082
1709647452337, 7, 0.00082
1709647452337, 8, 0.00083
1709647452347, 5, 0.00081
1709647452347, 6, 0.00083
1709647452347, 7, 0.00082
1709647452348, 8, 0.00083
1709647452359, 5, 0.00081
1709647452359, 6, 0.00083
1709647452359, 7, 0.00082
1709647452359, 8, 0.00083
1709647452370, 5, 0.00081
1709647452370, 6, 0.00083
1709647452370, 7, 0.00082
1709647452370, 8, 0.00083
1709647452380, 5, 0.00081
1709647452381, 6, 0.00083
1709647452381, 7, 0.00082
1709647452381, 8, 0.00083
1709647452391, 5, 0.00081
1709647452392, 6, 0.00083
1709647452392, 7, 0.00082
1709647452392, 8, 0.00083
1709647452403, 5, 0.00081
1709647452403, 6, 0.00083
1709647452403, 7, 0.00082
1709647452404, 8, 0.00083
1709647452414, 5, 0.0008
1709647452414, 6, 0.00082
1709647452414, 7, 0.00081
1709647452414, 8, 0.00083
1709647452425, 5, 0.0008
1709647452425, 6, 0.00082
1709647452425, 7, 0.00081
1709647452425, 8, 0.00083
1709647452435, 5, 0.0008
1709647452436, 6, 0.00082
1709647452436, 7, 0.00081
1709647452436, 8, 0.00083
1709647452446, 5, 0.0008
1709647452447, 6, 0.00082
1709647452447, 7, 0.00081
1709647452447, 8, 0.00083
1709647452457, 5, 0.0008
1709647452458, 6, 0.00082
1709647452458, 7, 0.00081
1709647452458, 8, 0.00083
1709647452468, 5, 0.0008
1709647452468, 6, 0.00082
1709647452469, 7, 0.00081
1709647452469, 8, 0.00083
1709647452479, 5, 0.0008
1709647452479, 6, 0.00082
1709647452480, 7, 0.00081
1709647452480, 8, 0.00083
1709647452490, 5, 0.0008
1709647452490, 6, 0.00082
1709647452490, 7, 0.00081
1709647452491, 8, 0.00083
1709647452501, 5, 0.0008
1709647452501, 6, 0.00082
1709647452501, 7, 0.00081
1709647452502, 8, 0.00083
1709647452512, 5, 0.0008
1709647452512, 6, 0.00082
1709647452512, 7, 0.00081
1709647452512, 8, 0.00083
1709647452523, 5, 0.0008
1709647452523, 6, 0.00082
1709647452523, 7, 0.00081
1709647452523, 8, 0.00083
1709647452534, 5, 0.0008
1709647452534, 6, 0.00082
1709647452534, 7, 0.00081
1709647452534, 8, 0.00084
1709647452544, 5, 0.0008
1709647452545, 6, 0.00083
1709647452545, 7, 0.00081
1709647452545, 8, 0.00084
1709647452555, 5, 0.0008
1709647452556, 6, 0.00083
1709647452556, 7, 0.00081
1709647452556, 8, 0.00084
1709647452566, 5, 0.0008
1709647452567, 6, 0.00083
1709647452567, 7, 0.00081
1709647452567, 8, 0.00084
1709647452577, 5, 0.0008
1709647452578, 6, 0.00083
1709647452578, 7, 0.00081
1709647452578, 8, 0.00084
1709647452588, 5, 0.0008
1709647452589, 6, 0.00083
1709647452589, 7, 0.00081
1709647452590, 8, 0.00084
1709647452601, 5, 0.0008
1709647452601, 6, 0.00083
