1709905510244, 1, -5e-05
1709905510244, 2, -5e-05
1709905510244, 3, -5e-05
1709905510244, 4, -5e-05
1709905510255, 1, -0.00011
1709905510255, 2, -0.00011
1709905510255, 3, -0.00011
1709905510256, 4, -0.00011
1709905510266, 1, -0.00018
1709905510266, 2, -0.00018
1709905510266, 3, -0.00018
1709905510267, 4, -0.00018
1709905510278, 1, -0.00025
1709905510278, 2, -0.00025
1709905510278, 3, -0.00025
1709905510279, 4, -0.00025
1709905510289, 1, -0.00032
1709905510290, 2, -0.00032
1709905510290, 3, -0.00032
1709905510290, 4, -0.00032
1709905510300, 1, -0.00038
1709905510301, 2, -0.00038
1709905510301, 3, -0.00038
1709905510301, 4, -0.00038
1709905510311, 1, -0.00038
1709905510312, 2, -0.00038
1709905510312, 3, -0.00038
1709905510312, 4, -0.00038
1709905510323, 1, -0.00038
1709905510323, 2, -0.00038
1709905510323, 3, -0.00038
1709905510323, 4, -0.00038
1709905510334, 1, -0.00038
1709905510334, 2, -0.00038
1709905510334, 3, -0.00038
1709905510334, 4, -0.00038
1709905510346, 1, -0.00038
1709905510346, 2, -0.00038
1709905510346, 3, -0.00038
1709905510347, 4, -0.00038
1709905510357, 1, -0.00038
1709905510357, 2, -0.00038
1709905510358, 3, -0.00038
1709905510358, 4, -0.00038
1709905510368, 1, -0.00038
1709905510368, 2, -0.00038
1709905510369, 3, -0.00038
1709905510369, 4, -0.00038
1709905510379, 1, -0.00038
1709905510379, 2, -0.00038
1709905510380, 3, -0.00038
1709905510380, 4, -0.00038
1709905510390, 1, -0.00038
1709905510391, 2, -0.00038
1709905510391, 3, -0.00038
1709905510391, 4, -0.00038
1709905510401, 1, -0.00038
1709905510402, 2, -0.00038
1709905510402, 3, -0.00038
1709905510402, 4, -0.00038
1709905510412, 1, -0.00038
1709905510413, 2, -0.00038
1709905510413, 3, -0.00038
1709905510413, 4, -0.00038
1709905510423, 1, -0.00039
1709905510423, 2, -0.00039
1709905510425, 3, -0.00039
1709905510426, 4, -0.00039
1709905510436, 1, -0.00039
1709905510436, 2, -0.00039
1709905510438, 3, -0.00039
1709905510438, 4, -0.00039
1709905510448, 1, -0.00039
1709905510449, 2, -0.00039
1709905510450, 3, -0.00039
1709905510450, 4, -0.00039
1709905510460, 1, -0.00039
1709905510461, 2, -0.00039
1709905510461, 3, -0.00039
1709905510461, 4, -0.00039
1709905510472, 1, -0.00039
1709905510472, 2, -0.00039
1709905510472, 3, -0.00039
1709905510472, 4, -0.00039
1709905510483, 1, -0.00039
1709905510483, 2, -0.00039
1709905510483, 3, -0.00039
1709905510483, 4, -0.00039
1709905510494, 1, -0.00039
1709905510494, 2, -0.00039
1709905510494, 3, -0.00039
1709905510495, 4, -0.00039
1709905510505, 1, -0.00039
1709905510505, 2, -0.00039
1709905510505, 3, -0.00039
1709905510506, 4, -0.00039
1709905510516, 1, -0.00039
1709905510516, 2, -0.00039
1709905510516, 3, -0.00039
1709905510517, 4, -0.00039
1709905510527, 1, -0.00039
1709905510527, 2, -0.00039
1709905510527, 3, -0.00039
1709905510527, 4, -0.00039
1709905510538, 1, -0.00039
1709905510538, 2, -0.00039
1709905510538, 3, -0.00039
1709905510539, 4, -0.00039
1709905510549, 1, -0.00039
1709905510549, 2, -0.00039
1709905510550, 3, -0.00039
1709905510551, 4, -0.00039
1709905510561, 1, -0.00039
1709905510561, 2, -0.00039
1709905510562, 3, -0.00039
1709905510562, 4, -0.00039
1709905510572, 1, -0.00039
1709905510572, 2, -0.00039
1709905510574, 3, -0.00039
1709905510574, 4, -0.00039
1709905510584, 1, -0.00039
1709905510584, 2, -0.00039
1709905510584, 3, -0.00039
1709905510585, 4, -0.00039
1709905510595, 1, -0.0004
1709905510595, 2, -0.0004
1709905510595, 3, -0.0004
1709905510596, 4, -0.0004
1709905510606, 1, -0.00039
1709905510606, 2, -0.00039
1709905510606, 3, -0.00039
1709905510606, 4, -0.00039
1709905510618, 1, -0.00039
1709905510619, 2, -0.00039
1709905510619, 3, -0.00039
1709905510619, 4, -0.00039
1709905510631, 1, -0.00039
1709905510631, 2, -0.00039
1709905510632, 3, -0.00039
1709905510632, 4, -0.00039
1709905510643, 1, -0.0004
1709905510643, 2, -0.0004
1709905510643, 3, -0.0004
1709905510644, 4, -0.0004
1709905510654, 1, -0.0004
1709905510654, 2, -0.0004
1709905510654, 3, -0.0004
1709905510655, 4, -0.0004
1709905510665, 1, -0.0004
1709905510665, 2, -0.0004
1709905510666, 3, -0.0004
1709905510666, 4, -0.0004
1709905510676, 1, -0.0004
1709905510676, 2, -0.0004
1709905510677, 3, -0.0004
1709905510677, 4, -0.0004
1709905510687, 1, -0.0004
1709905510687, 2, -0.0004
1709905510688, 3, -0.0004
