1710468991298, 1, -8e-05
1710468991298, 2, 4e-05
1710468991298, 3, -3e-05
1710468991298, 4, 7e-05
1710468991309, 1, -8e-05
1710468991310, 2, 4e-05
1710468991310, 3, -3e-05
1710468991311, 4, 7e-05
1710468991321, 1, -0.00014
1710468991321, 2, 3e-05
1710468991321, 3, -3e-05
1710468991321, 4, 0.00012
1710468991333, 1, -0.00015
1710468991333, 2, 3e-05
1710468991333, 3, -3e-05
1710468991333, 4, 0.00013
1710468991344, 1, -0.0002
1710468991344, 2, 3e-05
1710468991344, 3, -3e-05
1710468991344, 4, 0.00018
1710468991356, 1, -0.00021
1710468991356, 2, 3e-05
1710468991356, 3, -3e-05
1710468991356, 4, 0.00019
1710468991367, 1, -0.00022
1710468991368, 2, 3e-05
1710468991368, 3, -3e-05
1710468991369, 4, 0.0002
1710468991379, 1, -0.00024
1710468991379, 2, 3e-05
1710468991380, 3, -3e-05
1710468991380, 4, 0.00022
1710468991390, 1, -0.00025
1710468991390, 2, 3e-05
1710468991391, 3, -3e-05
1710468991392, 4, 0.00023
1710468991402, 1, -0.00026
1710468991402, 2, 2e-05
1710468991402, 3, -3e-05
1710468991403, 4, 0.00024
1710468991413, 1, -0.00027
1710468991413, 2, 2e-05
1710468991414, 3, -3e-05
1710468991414, 4, 0.00025
1710468991424, 1, -0.00033
1710468991424, 2, 2e-05
1710468991425, 3, -3e-05
1710468991425, 4, 0.0003
1710468991435, 1, -0.00038
1710468991435, 2, 2e-05
1710468991436, 3, -3e-05
1710468991436, 4, 0.00035
1710468991446, 1, -0.00044
1710468991447, 2, 1e-05
1710468991447, 3, -3e-05
1710468991447, 4, 0.0004
1710468991457, 1, -0.00049
1710468991458, 2, 1e-05
1710468991458, 3, -3e-05
1710468991458, 4, 0.00045
1710468991469, 1, -0.00055
1710468991469, 2, 0
1710468991469, 3, -3e-05
1710468991469, 4, 0.0005
1710468991480, 1, -0.0006
1710468991480, 2, 0
1710468991480, 3, -4e-05
1710468991480, 4, 0.00055
1710468991491, 1, -0.00066
1710468991491, 2, 0
1710468991492, 3, -4e-05
1710468991492, 4, 0.0006
1710468991503, 1, -0.00069
1710468991503, 2, -3e-05
1710468991503, 3, -5e-05
1710468991504, 4, 0.00063
1710468991515, 1, -0.00074
1710468991516, 2, -8e-05
1710468991516, 3, -2e-05
1710468991516, 4, 0.00063
1710468991527, 1, -0.00077
1710468991527, 2, -0.00014
1710468991527, 3, 3e-05
1710468991527, 4, 0.00065
1710468991538, 1, -0.00077
1710468991538, 2, -0.00014
1710468991538, 3, 3e-05
1710468991538, 4, 0.00065
1710468991549, 1, -0.00077
1710468991549, 2, -0.00014
1710468991549, 3, 3e-05
1710468991549, 4, 0.00065
1710468991560, 1, -0.00077
1710468991560, 2, -0.00014
1710468991560, 3, 3e-05
1710468991560, 4, 0.00065
1710468991571, 1, -0.00077
1710468991571, 2, -0.00014
1710468991571, 3, 3e-05
1710468991571, 4, 0.00065
1710468991582, 1, -0.00077
1710468991582, 2, -0.00014
1710468991582, 3, 3e-05
1710468991582, 4, 0.00065
1710468991592, 1, -0.00077
1710468991593, 2, -0.00014
1710468991593, 3, 3e-05
1710468991593, 4, 0.00065
1710468991603, 1, -0.00077
1710468991604, 2, -0.00014
1710468991604, 3, 3e-05
1710468991604, 4, 0.00065
1710468991614, 1, -0.00077
1710468991615, 2, -0.00014
1710468991615, 3, 3e-05
1710468991615, 4, 0.00065
1710468991625, 1, -0.00077
1710468991626, 2, -0.00014
1710468991626, 3, 3e-05
1710468991626, 4, 0.00065
1710468991637, 1, -0.00077
1710468991637, 2, -0.00014
1710468991637, 3, 3e-05
1710468991637, 4, 0.00065
1710468991648, 1, -0.00087
1710468991648, 2, -0.00027
1710468991648, 3, 0
1710468991648, 4, 0.0006
1710468991659, 1, -0.00087
1710468991659, 2, -0.00027
1710468991659, 3, 0
1710468991659, 4, 0.0006
1710468991670, 1, -0.00087
1710468991670, 2, -0.00027
1710468991670, 3, 0
1710468991670, 4, 0.0006
1710468991681, 1, -0.00087
