1709391936735, 1, -5e-05
1709391936735, 2, -5e-05
1709391936736, 3, -5e-05
1709391936736, 4, -5e-05
1709391936936, 1, -5e-05
1709391936936, 2, -5e-05
1709391936938, 3, -5e-05
1709391936939, 4, -5e-05
1709391937139, 1, -5e-05
1709391937139, 2, -5e-05
1709391937140, 3, -5e-05
1709391937140, 4, -5e-05
1709391937340, 1, -5e-05
1709391937340, 2, -5e-05
1709391937341, 3, -5e-05
1709391937341, 4, -5e-05
1709391937541, 1, -6e-05
1709391937541, 2, -6e-05
1709391937542, 3, -6e-05
1709391937542, 4, -6e-05
1709391937742, 1, -8e-05
1709391937743, 2, -8e-05
1709391937743, 3, -8e-05
1709391937743, 4, -8e-05
1709391937943, 1, -0.0001
1709391937944, 2, -0.0001
1709391937944, 3, -0.0001
1709391937944, 4, -0.0001
1709391938144, 1, -0.00013
1709391938145, 2, -0.00013
1709391938145, 3, -0.00013
1709391938145, 4, -0.00013
1709391938346, 1, -0.00018
1709391938346, 2, -0.00018
1709391938346, 3, -0.00018
1709391938346, 4, -0.00018
1709391938546, 1, -0.00023
1709391938547, 2, -0.00023
1709391938547, 3, -0.00023
1709391938547, 4, -0.00023
1709391938747, 1, -0.0003
1709391938747, 2, -0.0003
1709391938748, 3, -0.0003
1709391938748, 4, -0.0003
1709391938948, 1, -0.00038
1709391938948, 2, -0.00038
1709391938949, 3, -0.00038
1709391938949, 4, -0.00038
1709391939149, 1, -0.00047
1709391939150, 2, -0.00047
1709391939150, 3, -0.00047
1709391939150, 4, -0.00047
1709391939350, 1, -0.00058
1709391939351, 2, -0.00058
1709391939351, 3, -0.00058
1709391939351, 4, -0.00058
1709391939551, 1, -0.00071
1709391939551, 2, -0.00071
1709391939552, 3, -0.00071
1709391939552, 4, -0.00071
1709391939752, 1, -0.00086
1709391939753, 2, -0.00086
1709391939753, 3, -0.00086
1709391939753, 4, -0.00086
1709391939953, 1, -0.00102
1709391939954, 2, -0.00102
1709391939954, 3, -0.00102
1709391939954, 4, -0.00102
1709391940154, 1, -0.00121
1709391940155, 2, -0.00121
1709391940155, 3, -0.00121
1709391940155, 4, -0.00121
1709391940356, 1, -0.00141
1709391940356, 2, -0.00141
1709391940356, 3, -0.00141
1709391940356, 4, -0.00141
1709391940557, 1, -0.00164
1709391940557, 2, -0.00164
1709391940557, 3, -0.00164
1709391940557, 4, -0.00164
1709391940758, 1, -0.00189
1709391940758, 2, -0.00189
1709391940758, 3, -0.00189
1709391940758, 4, -0.00189
1709391940959, 1, -0.00217
1709391940959, 2, -0.00217
1709391940959, 3, -0.00217
1709391940959, 4, -0.00217
1709391941160, 1, -0.00246
1709391941160, 2, -0.00246
1709391941160, 3, -0.00246
1709391941160, 4, -0.00246
1709391941361, 1, -0.00278
1709391941361, 2, -0.00278
1709391941361, 3, -0.00278
1709391941361, 4, -0.00278
1709391941562, 1, -0.00313
1709391941562, 2, -0.00313
1709391941562, 3, -0.00313
1709391941562, 4, -0.00313
1709391941763, 1, -0.0035
1709391941763, 2, -0.0035
1709391941763, 3, -0.0035
1709391941763, 4, -0.0035
1709391941963, 1, -0.0039
1709391941964, 2, -0.0039
1709391941964, 3, -0.0039
1709391941964, 4, -0.0039
1709391942164, 1, -0.00433
1709391942165, 2, -0.00433
1709391942165, 3, -0.00433
1709391942165, 4, -0.00433
1709391942366, 1, -0.00478
1709391942367, 2, -0.00478
1709391942367, 3, -0.00478
1709391942367, 4, -0.00478
1709391942567, 1, -0.00526
1709391942568, 2, -0.00526
1709391942568, 3, -0.00526
1709391942568, 4, -0.00526
1709391942768, 1, -0.00576
1709391942769, 2, -0.00576
1709391942769, 3, -0.00576
1709391942769, 4, -0.00576
1709391942970, 1, -0.0063
1709391942970, 2, -0.0063
1709391942971, 3, -0.0063
1709391942971, 4, -0.0063
1709391943172, 1, -0.00686
1709391943172, 2, -0.00686
1709391943172, 3, -0.00686
1709391943172, 4, -0.00686
1709391943373, 1, -0.00745
1709391943373, 2, -0.00745
1709391943373, 3, -0.00745
1709391943373, 4, -0.00745
1709391943574, 1, -0.00807
1709391943574, 2, -0.00807
1709391943574, 3, -0.00807
1709391943575, 4, -0.00807
1709391943775, 1, -0.00872
1709391943775, 2, -0.00872
1709391943775, 3, -0.00872
1709391943776, 4, -0.00872
1709391943976, 1, -0.0094
1709391943976, 2, -0.0094
1709391943977, 3, -0.0094
1709391943977, 4, -0.0094
1709391944177, 1, -0.0101
1709391944177, 2, -0.0101
1709391944178, 3, -0.0101
1709391944178, 4, -0.0101
1709391944378, 1, -0.01084
1709391944378, 2, -0.01084
1709391944379, 3, -0.01084
1709391944379, 4, -0.01084
1709391944579, 1, -0.0116
1709391944580, 2, -0.0116
1709391944580, 3, -0.0116
1709391944580, 4, -0.0116
1709391944781, 1, -0.0124
1709391944781, 2, -0.0124
1709391944781, 3, -0.0124
1709391944781, 4, -0.0124
1709391944982, 1, -0.01322
1709391944982, 2, -0.01322
1709391944982, 3, -0.01322
1709391944982, 4, -0.01322
1709391945183, 1, -0.01407
1709391945183, 2, -0.01407
1709391945183, 3, -0.01407
1709391945184, 4, -0.01407
1709391945384, 1, -0.01495
1709391945384, 2, -0.01495
1709391945384, 3, -0.01495
1709391945384, 4, -0.01495
1709391945584, 1, -0.01585
1709391945585, 2, -0.01585
1709391945585, 3, -0.01585
1709391945585, 4, -0.01585
1709391945785, 1, -0.01679
1709391945786, 2, -0.01679
1709391945786, 3, -0.01679
1709391945786, 4, -0.01679
1709391945986, 1, -0.01775
1709391945986, 2, -0.01775
1709391945987, 3, -0.01775
1709391945987, 4, -0.01775
1709391946187, 1, -0.01874
1709391946188, 2, -0.01874
1709391946188, 3, -0.01874
1709391946188, 4, -0.01874
1709391946389, 1, -0.01976
1709391946390, 2, -0.01976
1709391946390, 3, -0.01976
1709391946390, 4, -0.01976
1709391946590, 1, -0.0208
1709391946591, 2, -0.0208
1709391946591, 3, -0.0208
1709391946591, 4, -0.0208
1709391946791, 1, -0.02187
1709391946792, 2, -0.02187
1709391946792, 3, -0.02187
1709391946792, 4, -0.02187
1709391946993, 1, -0.02297
1709391946993, 2, -0.02297
1709391946993, 3, -0.02297
1709391946993, 4, -0.02297
1709391947195, 1, -0.02409
1709391947195, 2, -0.02409
1709391947195, 3, -0.02409
1709391947195, 4, -0.02409
1709391947396, 1, -0.02523
1709391947396, 2, -0.02523
1709391947396, 3, -0.02523
1709391947396, 4, -0.02523
1709391947597, 1, -0.0264
1709391947597, 2, -0.0264
1709391947597, 3, -0.0264
1709391947597, 4, -0.0264
1709391947797, 1, -0.0276
1709391947798, 2, -0.0276
1709391947798, 3, -0.0276
1709391947798, 4, -0.0276
1709391947998, 1, -0.02881
1709391947999, 2, -0.02881
1709391947999, 3, -0.02881
1709391947999, 4, -0.02881
1709391948199, 1, -0.03005
1709391948200, 2, -0.03005
1709391948200, 3, -0.03005
1709391948200, 4, -0.03005
1709391948400, 1, -0.03132
1709391948401, 2, -0.03132
1709391948401, 3, -0.03132
1709391948401, 4, -0.03132
1709391948601, 1, -0.0326
1709391948602, 2, -0.0326
1709391948602, 3, -0.0326
1709391948602, 4, -0.0326
1709391948802, 1, -0.0339
1709391948803, 2, -0.0339
1709391948803, 3, -0.0339
1709391948803, 4, -0.0339
1709391949003, 1, -0.03523
1709391949003, 2, -0.03523
1709391949004, 3, -0.03523
1709391949004, 4, -0.03523
1709391949204, 1, -0.03657
1709391949204, 2, -0.03657
1709391949205, 3, -0.03657
1709391949205, 4, -0.03657
1709391949405, 1, -0.03794
1709391949405, 2, -0.03794
1709391949406, 3, -0.03794
1709391949406, 4, -0.03794
1709391949606, 1, -0.03932
1709391949607, 2, -0.03932
1709391949607, 3, -0.03932
1709391949607, 4, -0.03932
1709391949807, 1, -0.04071
1709391949807, 2, -0.04071
1709391949808, 3, -0.04071
1709391949808, 4, -0.04071
1709391950009, 1, -0.04213
1709391950009, 2, -0.04213
1709391950009, 3, -0.04213
1709391950009, 4, -0.04213
1709391950210, 1, -0.04356
1709391950210, 2, -0.04356
1709391950210, 3, -0.04356
1709391950210, 4, -0.04356
1709391950411, 1, -0.045
1709391950411, 2, -0.045
1709391950411, 3, -0.045
1709391950412, 4, -0.045
1709391950612, 1, -0.04646
1709391950612, 2, -0.04646
1709391950612, 3, -0.04646
1709391950613, 4, -0.04646
1709391950813, 1, -0.04793
1709391950813, 2, -0.04793
1709391950814, 3, -0.04793
1709391950814, 4, -0.04793
1709391951014, 1, -0.04941
1709391951015, 2, -0.04941
1709391951015, 3, -0.04941
1709391951016, 4, -0.04941
1709391951216, 1, -0.05091
1709391951216, 2, -0.05091
1709391951216, 3, -0.05091
1709391951217, 4, -0.05091
1709391951417, 1, -0.05241
1709391951417, 2, -0.05241
1709391951417, 3, -0.05241
1709391951418, 4, -0.05241
1709391951618, 1, -0.05393
1709391951618, 2, -0.05393
1709391951619, 3, -0.05393
1709391951619, 4, -0.05393
1709391951819, 1, -0.05545
1709391951819, 2, -0.05545
1709391951820, 3, -0.05545
1709391951820, 4, -0.05545
1709391952020, 1, -0.05699
1709391952020, 2, -0.05699
1709391952021, 3, -0.05699
1709391952021, 4, -0.05699
1709391952221, 1, -0.05853
1709391952221, 2, -0.05853
1709391952222, 3, -0.05853
1709391952222, 4, -0.05853
1709391952422, 1, -0.06007
1709391952422, 2, -0.06007
1709391952423, 3, -0.06007
1709391952423, 4, -0.06007
1709391952623, 1, -0.06162
1709391952623, 2, -0.06162
