1710257346025, 1, -5e-05
1710257346026, 2, -5e-05
1710257346028, 3, -5e-05
1710257346028, 4, -5e-05
1710257346038, 1, -9e-05
1710257346040, 2, -9e-05
1710257346040, 3, -9e-05
1710257346040, 4, -9e-05
1710257346050, 1, -9e-05
1710257346051, 2, -9e-05
1710257346051, 3, -9e-05
1710257346051, 4, -9e-05
1710257346062, 1, -9e-05
1710257346062, 2, -9e-05
1710257346062, 3, -9e-05
1710257346063, 4, -9e-05
1710257346073, 1, -9e-05
1710257346074, 2, -9e-05
1710257346075, 3, -9e-05
1710257346075, 4, -9e-05
1710257346085, 1, -9e-05
1710257346087, 2, -9e-05
1710257346087, 3, -9e-05
1710257346087, 4, -9e-05
1710257346098, 1, -9e-05
1710257346099, 2, -9e-05
1710257346099, 3, -9e-05
1710257346100, 4, -9e-05
1710257346111, 1, -9e-05
1710257346111, 2, -9e-05
1710257346112, 3, -9e-05
1710257346112, 4, -9e-05
1710257346122, 1, -9e-05
1710257346123, 2, -9e-05
1710257346123, 3, -9e-05
1710257346124, 4, -9e-05
1710257346134, 1, -9e-05
1710257346134, 2, -9e-05
1710257346134, 3, -9e-05
1710257346135, 4, -9e-05
1710257346145, 1, -9e-05
1710257346145, 2, -9e-05
1710257346145, 3, -9e-05
1710257346146, 4, -9e-05
1710257346156, 1, -9e-05
1710257346156, 2, -9e-05
1710257346157, 3, -9e-05
1710257346158, 4, -9e-05
1710257346168, 1, -9e-05
1710257346168, 2, -9e-05
1710257346169, 3, -9e-05
1710257346169, 4, -9e-05
1710257346179, 1, -9e-05
1710257346179, 2, -9e-05
1710257346180, 3, -9e-05
1710257346180, 4, -9e-05
1710257346190, 1, -9e-05
1710257346191, 2, -9e-05
1710257346191, 3, -9e-05
1710257346191, 4, -9e-05
1710257346202, 1, -9e-05
1710257346202, 2, -9e-05
1710257346202, 3, -9e-05
1710257346203, 4, -9e-05
1710257346213, 1, -9e-05
1710257346213, 2, -9e-05
1710257346214, 3, -9e-05
1710257346214, 4, -9e-05
1710257346224, 1, -9e-05
1710257346224, 2, -9e-05
1710257346225, 3, -9e-05
1710257346225, 4, -9e-05
1710257346235, 1, -9e-05
1710257346236, 2, -9e-05
1710257346236, 3, -9e-05
1710257346236, 4, -9e-05
1710257346247, 1, -9e-05
1710257346247, 2, -9e-05
1710257346247, 3, -9e-05
1710257346247, 4, -9e-05
1710257346259, 1, -9e-05
1710257346259, 2, -9e-05
1710257346259, 3, -9e-05
1710257346259, 4, -9e-05
1710257346270, 1, -9e-05
1710257346270, 2, -9e-05
1710257346270, 3, -9e-05
1710257346270, 4, -9e-05
1710257346281, 1, -9e-05
1710257346281, 2, -9e-05
1710257346282, 3, -9e-05
1710257346282, 4, -9e-05
1710257346292, 1, -9e-05
1710257346293, 2, -9e-05
1710257346293, 3, -9e-05
1710257346293, 4, -9e-05
1710257346304, 1, -9e-05
1710257346304, 2, -9e-05
1710257346304, 3, -9e-05
1710257346304, 4, -9e-05
1710257346314, 1, -9e-05
1710257346315, 2, -9e-05
1710257346315, 3, -9e-05
1710257346315, 4, -9e-05
1710257346326, 1, -9e-05
1710257346326, 2, -9e-05
1710257346326, 3, -9e-05
1710257346326, 4, -9e-05
1710257346337, 1, -9e-05
1710257346338, 2, -9e-05
1710257346338, 3, -9e-05
1710257346338, 4, -9e-05
1710257346349, 1, -9e-05
1710257346349, 2, -9e-05
1710257346349, 3, -9e-05
1710257346349, 4, -9e-05
1710257346360, 1, -9e-05
1710257346360, 2, -9e-05
1710257346360, 3, -9e-05
1710257346360, 4, -9e-05
1710257346371, 1, -9e-05
1710257346371, 2, -9e-05
1710257346371, 3, -9e-05
1710257346372, 4, -9e-05
1710257346382, 1, -9e-05
1710257346382, 2, -9e-05
1710257346383, 3, -9e-05
1710257346383, 4, -9e-05
1710257346393, 1, -9e-05
1710257346393, 2, -9e-05
1710257346395, 3, -9e-05
1710257346395, 4, -9e-05
1710257346405, 1, -9e-05
1710257346405, 2, -9e-05
1710257346405, 3, -9e-05
1710257346406, 4, -9e-05
1710257346416, 1, -9e-05
1710257346416, 2, -9e-05
1710257346416, 3, -9e-05
1710257346417, 4, -9e-05
1710257346427, 1, -9e-05
1710257346427, 2, -9e-05
1710257346427, 3, -9e-05
1710257346428, 4, -9e-05
1710257346438, 1, -0.0001
1710257346438, 2, -0.0001
1710257346439, 3, -0.0001
1710257346439, 4, -0.0001
1710257346449, 1, -9e-05
1710257346449, 2, -9e-05
1710257346450, 3, -9e-05
1710257346450, 4, -9e-05
1710257346460, 1, -0.0001
1710257346461, 2, -0.0001
1710257346461, 3, -0.0001
1710257346461, 4, -0.0001
1710257346471, 1, -0.0001
1710257346472, 2, -0.0001
1710257346472, 3, -0.0001
1710257346472, 4, -0.0001
1710257346482, 1, -0.0001
1710257346484, 2, -0.0001
1710257346485, 3, -0.0001
1710257346485, 4, -0.0001
1710257346496, 1, -0.0001
1710257346497, 2, -0.0001
1710257346497, 3, -0.0001
1710257346497, 4, -0.0001
1710257346507, 1, -0.0001
1710257346508, 2, -0.0001
1710257346508, 3, -0.0001
1710257346508, 4, -0.0001
1710257346518, 1, -0.0001
1710257346519, 2, -0.0001
1710257346519, 3, -0.0001
1710257346519, 4, -0.0001
1710257346529, 1, -0.0001
1710257346530, 2, -0.0001
1710257346530, 3, -0.0001
1710257346530, 4, -0.0001
1710257346540, 1, -0.0001
1710257346541, 2, -0.0001
1710257346541, 3, -0.0001
1710257346542, 4, -0.0001
1710257346552, 1, -0.0001
1710257346552, 2, -0.0001
1710257346553, 3, -0.0001
1710257346553, 4, -0.0001
1710257346563, 1, -0.0001
1710257346563, 2, -0.0001
1710257346564, 3, -0.0001
1710257346564, 4, -0.0001
1710257346574, 1, -0.0001
