1710770714543, 5, 0
1710770714543, 6, 0
1710770714544, 7, 0
1710770714544, 8, 0
1710770714554, 5, 0
1710770714554, 6, 0
1710770714554, 7, 0
1710770714555, 8, 0
1710770714566, 5, 0
1710770714567, 6, 0
1710770714567, 7, 0
1710770714567, 8, 0
1710770714578, 5, 0
1710770714579, 6, 0
1710770714579, 7, 0
1710770714579, 8, 0
1710770714590, 5, 0
1710770714591, 6, 0
1710770714591, 7, 0
1710770714591, 8, 0
1710770714601, 5, 0
1710770714601, 6, 0
1710770714602, 7, 0
1710770714602, 8, 0
1710770714613, 5, 0
1710770714614, 6, 0
1710770714614, 7, 0
1710770714614, 8, 0
1710770714625, 5, 0
1710770714625, 6, 0
1710770714626, 7, 0
1710770714626, 8, 0
1710770714636, 5, 0
1710770714636, 6, 0
1710770714637, 7, 0
1710770714637, 8, 0
1710770714647, 5, 0
1710770714647, 6, 0
1710770714647, 7, 0
1710770714647, 8, 0
1710770714658, 5, 0
1710770714658, 6, 0
1710770714658, 7, 0
1710770714658, 8, 0
1710770714669, 5, 0
1710770714669, 6, 0
1710770714669, 7, 0
1710770714669, 8, 0
1710770714679, 5, 0
1710770714679, 6, 0
1710770714680, 7, 0
1710770714680, 8, 0
1710770714690, 5, 0
1710770714690, 6, 0
1710770714690, 7, 0
1710770714691, 8, 0
1710770714701, 5, 0
1710770714701, 6, 0
1710770714701, 7, 0
1710770714701, 8, 0
1710770714712, 5, 0
1710770714712, 6, 0
1710770714712, 7, 0
1710770714712, 8, 0
1710770714723, 5, 0
1710770714723, 6, 0
1710770714723, 7, 0
1710770714723, 8, 0
1710770714734, 5, 0
1710770714734, 6, 0
1710770714734, 7, 0
1710770714734, 8, 0
1710770714745, 5, 0
1710770714745, 6, 0
1710770714745, 7, 0
1710770714745, 8, 0
1710770714755, 5, 0
1710770714756, 6, 0
1710770714756, 7, 0
1710770714756, 8, 0
1710770714766, 5, 0
1710770714766, 6, 0
1710770714767, 7, 0
1710770714767, 8, 0
1710770714777, 5, 0
1710770714777, 6, 0
1710770714778, 7, 0
1710770714779, 8, 0
1710770714789, 5, 0
1710770714789, 6, 0
1710770714790, 7, 0
1710770714791, 8, 0
1710770714802, 5, 0
1710770714802, 6, 0
1710770714803, 7, 0
1710770714804, 8, 0
1710770714815, 5, 0
1710770714815, 6, 0
1710770714815, 7, 0
1710770714816, 8, 0
1710770714827, 5, 0
1710770714828, 6, 0
1710770714828, 7, 0
1710770714828, 8, 0
1710770714838, 5, 0
1710770714839, 6, 0
1710770714839, 7, 0
1710770714839, 8, 0
1710770714850, 5, 0
1710770714850, 6, 0
1710770714850, 7, 0
1710770714850, 8, 0
1710770714861, 5, 0
1710770714861, 6, 0
1710770714861, 7, 0
1710770714861, 8, 0
1710770714871, 5, 0
1710770714872, 6, 0
1710770714872, 7, 0
1710770714872, 8, 0
1710770714882, 5, 0
1710770714882, 6, 0
1710770714882, 7, 0
1710770714883, 8, 0
1710770714893, 5, 0
1710770714893, 6, 0
1710770714893, 7, 0
1710770714894, 8, 0
1710770714905, 5, -2e-05
1710770714906, 6, 1e-05
1710770714906, 7, -1e-05
1710770714907, 8, 2e-05
1710770714917, 5, -2e-05
1710770714917, 6, 1e-05
1710770714917, 7, -1e-05
1710770714918, 8, 2e-05
1710770714928, 5, -2e-05
1710770714928, 6, 1e-05
1710770714929, 7, -1e-05
1710770714929, 8, 2e-05
1710770714940, 5, -2e-05
1710770714940, 6, 1e-05
1710770714940, 7, -1e-05
1710770714940, 8, 2e-05
1710770714951, 5, -2e-05
1710770714951, 6, 1e-05
1710770714952, 7, -1e-05
1710770714952, 8, 2e-05
1710770714962, 5, -2e-05
1710770714964, 6, 1e-05
1710770714964, 7, -1e-05
1710770714964, 8, 2e-05
1710770714974, 5, -2e-05
1710770714975, 6, 1e-05
1710770714976, 7, -1e-05
1710770714977, 8, 2e-05
1710770714987, 5, -2e-05
1710770714987, 6, 1e-05
1710770714988, 7, -1e-05
1710770714988, 8, 2e-05
1710770714998, 5, -3e-05
1710770715000, 6, 1e-05
1710770715001, 7, -1e-05
1710770715002, 8, 3e-05
1710770715013, 5, -3e-05
1710770715014, 6, 1e-05
1710770715014, 7, -1e-05
1710770715014, 8, 3e-05
1710770715025, 5, -3e-05
1710770715026, 6, 1e-05
1710770715026, 7, -1e-05
1710770715026, 8, 3e-05
1710770715037, 5, -3e-05
1710770715038, 6, 1e-05
1710770715038, 7, -1e-05
1710770715038, 8, 3e-05
1710770715049, 5, -3e-05
1710770715049, 6, 1e-05
1710770715049, 7, -1e-05
1710770715049, 8, 3e-05
1710770715060, 5, -3e-05
1710770715061, 6, 1e-05
1710770715061, 7, -1e-05
1710770715062, 8, 3e-05
1710770715073, 5, -5e-05
1710770715073, 6, 2e-05
1710770715073, 7, -2e-05
1710770715073, 8, 5e-05
1710770715084, 5, -5e-05
1710770715085, 6, 2e-05
1710770715085, 7, -2e-05
1710770715087, 8, 5e-05
1710770715097, 5, -5e-05
1710770715098, 6, 2e-05
1710770715098, 7, -2e-05
1710770715098, 8, 5e-05
1710770715109, 5, -5e-05
1710770715109, 6, 2e-05
1710770715109, 7, -2e-05
1710770715109, 8, 5e-05
1710770715119, 5, -5e-05
1710770715120, 6, 2e-05
1710770715120, 7, -2e-05
1710770715120, 8, 5e-05
1710770715130, 5, -6e-05
1710770715131, 6, 2e-05
1710770715131, 7, -2e-05
1710770715131, 8, 6e-05
1710770715142, 5, -6e-05
1710770715142, 6, 2e-05
1710770715143, 7, -2e-05
1710770715143, 8, 6e-05
1710770715153, 5, -6e-05
1710770715153, 6, 2e-05
1710770715153, 7, -2e-05
1710770715155, 8, 6e-05
1710770715165, 5, -6e-05
1710770715165, 6, 2e-05
1710770715165, 7, -2e-05
1710770715165, 8, 6e-05
1710770715176, 5, -8e-05
1710770715176, 6, 3e-05
1710770715176, 7, -3e-05
1710770715176, 8, 8e-05
1710770715187, 5, -8e-05
1710770715187, 6, 3e-05
1710770715188, 7, -3e-05
1710770715188, 8, 8e-05
1710770715198, 5, -8e-05
1710770715198, 6, 3e-05
1710770715199, 7, -3e-05
1710770715199, 8, 8e-05
1710770715210, 5, -8e-05
1710770715210, 6, 3e-05
1710770715210, 7, -3e-05
1710770715210, 8, 8e-05
1710770715221, 5, -9e-05
1710770715221, 6, 3e-05
1710770715221, 7, -3e-05
1710770715222, 8, 9e-05
1710770715232, 5, -9e-05
1710770715232, 6, 3e-05
1710770715233, 7, -3e-05
1710770715233, 8, 9e-05
1710770715244, 5, -9e-05
1710770715244, 6, 3e-05
1710770715244, 7, -3e-05
1710770715244, 8, 9e-05
1710770715255, 5, -0.00011
1710770715255, 6, 4e-05
1710770715255, 7, -4e-05
1710770715256, 8, 0.00011
1710770715266, 5, -0.00011
1710770715266, 6, 4e-05
1710770715266, 7, -4e-05
1710770715267, 8, 0.00011
1710770715277, 5, -0.00011
1710770715277, 6, 4e-05
1710770715277, 7, -4e-05
1710770715279, 8, 0.00011
1710770715290, 5, -0.00013
1710770715291, 6, 4e-05
1710770715292, 7, -4e-05
1710770715293, 8, 0.00013
1710770715304, 5, -0.00013
1710770715304, 6, 4e-05
1710770715305, 7, -4e-05
1710770715305, 8, 0.00013
1710770715315, 5, -0.00013
1710770715315, 6, 4e-05
1710770715315, 7, -4e-05
1710770715316, 8, 0.00013
1710770715326, 5, -0.00014
1710770715326, 6, 5e-05
1710770715326, 7, -5e-05
1710770715327, 8, 0.00014
1710770715337, 5, -0.00014
1710770715337, 6, 5e-05
1710770715338, 7, -5e-05
1710770715338, 8, 0.00014
1710770715348, 5, -0.00014
1710770715348, 6, 5e-05
1710770715349, 7, -5e-05
1710770715349, 8, 0.00014
1710770715359, 5, -0.00016
1710770715359, 6, 6e-05
1710770715360, 7, -6e-05
1710770715361, 8, 0.00016
1710770715371, 5, -0.00016
1710770715371, 6, 6e-05
1710770715372, 7, -6e-05
1710770715372, 8, 0.00016
1710770715382, 5, -0.00016
1710770715382, 6, 6e-05
1710770715383, 7, -6e-05
1710770715383, 8, 0.00016
1710770715394, 5, -0.00018
1710770715395, 6, 6e-05
1710770715395, 7, -6e-05
1710770715395, 8, 0.00018
1710770715406, 5, -0.00018
1710770715406, 6, 6e-05
1710770715406, 7, -6e-05
1710770715406, 8, 0.00018
1710770715417, 5, -0.0002
1710770715417, 6, 7e-05
1710770715418, 7, -7e-05
1710770715418, 8, 0.0002
1710770715428, 5, -0.0002
1710770715428, 6, 7e-05
1710770715428, 7, -7e-05
1710770715429, 8, 0.0002
1710770715439, 5, -0.00021
1710770715439, 6, 7e-05
1710770715439, 7, -7e-05
1710770715440, 8, 0.00022
1710770715450, 5, -0.00021
1710770715450, 6, 7e-05
1710770715450, 7, -7e-05
1710770715450, 8, 0.00022
1710770715461, 5, -0.00023
1710770715461, 6, 8e-05
1710770715461, 7, -8e-05
1710770715461, 8, 0.00023
1710770715472, 5, -0.00023
1710770715472, 6, 8e-05
1710770715472, 7, -8e-05
1710770715472, 8, 0.00023
1710770715483, 5, -0.00025
1710770715484, 6, 8e-05
1710770715485, 7, -9e-05
1710770715485, 8, 0.00025
1710770715497, 5, -0.00025
1710770715498, 6, 8e-05
1710770715498, 7, -9e-05
1710770715498, 8, 0.00025
1710770715508, 5, -0.00027
1710770715509, 6, 9e-05
