1709992234563, 5, 0
1709992234564, 6, 0
1709992234564, 7, 0
1709992234565, 8, 0
1709992234575, 5, 0
1709992234576, 6, 0
1709992234576, 7, 0
1709992234576, 8, 0
1709992234586, 5, 0
1709992234587, 6, 0
1709992234587, 7, 0
1709992234587, 8, 0
1709992234598, 5, 0
1709992234599, 6, 0
1709992234600, 7, 0
1709992234600, 8, 0
1709992234610, 5, 0
1709992234610, 6, 0
1709992234611, 7, 0
1709992234611, 8, 0
1709992234621, 5, 0
1709992234621, 6, 0
1709992234621, 7, 0
1709992234622, 8, 0
1709992234633, 5, 0
1709992234633, 6, 0
1709992234633, 7, 0
1709992234633, 8, 0
1709992234644, 5, 0
1709992234644, 6, 0
1709992234644, 7, 0
1709992234644, 8, 0
1709992234655, 5, 0
1709992234655, 6, 0
1709992234655, 7, 0
1709992234656, 8, 0
1709992234667, 5, 0
1709992234667, 6, 0
1709992234667, 7, 0
1709992234667, 8, 0
1709992234678, 5, 0
1709992234678, 6, 0
1709992234678, 7, 0
1709992234678, 8, 0
1709992234689, 5, 0
1709992234689, 6, 0
1709992234689, 7, 0
1709992234689, 8, 0
1709992234700, 5, 0
1709992234700, 6, 0
1709992234700, 7, 0
1709992234700, 8, 0
1709992234711, 5, 0
1709992234711, 6, 0
1709992234711, 7, 0
1709992234712, 8, 0
1709992234722, 5, 0
1709992234722, 6, 0
1709992234722, 7, 0
1709992234723, 8, 0
1709992234733, 5, 0
1709992234733, 6, 0
1709992234733, 7, 0
1709992234734, 8, 0
1709992234744, 5, 0
1709992234744, 6, 0
1709992234744, 7, 0
1709992234744, 8, 0
1709992234755, 5, 0
1709992234755, 6, 0
1709992234755, 7, 0
1709992234755, 8, 0
1709992234766, 5, 0
1709992234766, 6, 0
1709992234766, 7, 0
1709992234766, 8, 0
1709992234777, 5, 0
1709992234777, 6, 0
1709992234777, 7, 0
1709992234777, 8, 0
1709992234788, 5, 0
1709992234788, 6, 0
1709992234788, 7, 0
1709992234788, 8, 0
1709992234799, 5, 0
1709992234799, 6, 0
1709992234800, 7, 0
1709992234800, 8, 0
1709992234810, 5, 0
1709992234810, 6, 0
1709992234810, 7, 0
1709992234810, 8, 0
1709992234821, 5, 0
1709992234821, 6, 0
1709992234821, 7, 0
1709992234821, 8, 0
1709992234832, 5, 0
1709992234832, 6, 0
1709992234833, 7, 0
1709992234833, 8, 0
1709992234844, 5, 0
1709992234844, 6, 0
1709992234844, 7, 0
1709992234845, 8, 0
1709992234855, 5, 0
1709992234856, 6, 0
1709992234856, 7, 0
1709992234856, 8, 0
1709992234867, 5, 0
1709992234867, 6, 0
1709992234868, 7, 0
1709992234868, 8, 0
1709992234878, 5, 0
1709992234879, 6, 0
1709992234879, 7, 0
1709992234879, 8, 0
1709992234889, 5, 0
1709992234890, 6, 0
1709992234890, 7, 0
1709992234890, 8, 0
1709992234900, 5, 0
1709992234900, 6, 0
1709992234900, 7, 0
1709992234900, 8, 0
1709992234911, 5, 0
1709992234911, 6, 0
1709992234911, 7, 0
1709992234911, 8, 0
1709992234922, 5, 0
1709992234922, 6, 0
1709992234922, 7, 0
1709992234922, 8, 0
1709992234932, 5, 0
1709992234932, 6, 0
1709992234933, 7, 0
1709992234933, 8, 0
1709992234943, 5, 0
1709992234943, 6, 0
1709992234943, 7, 0
1709992234944, 8, 0
1709992234954, 5, 0
1709992234954, 6, 0
1709992234954, 7, 0
1709992234955, 8, 0
1709992234965, 5, 0
1709992234965, 6, 0
1709992234965, 7, 0
1709992234965, 8, 0
1709992234976, 5, 0
1709992234976, 6, 0
1709992234976, 7, 0
1709992234976, 8, 0
1709992234987, 5, 0
1709992234987, 6, 0
1709992234987, 7, 0
1709992234988, 8, 0
1709992234998, 5, 0
1709992234998, 6, 0
1709992234998, 7, 0
1709992234998, 8, 0
1709992235009, 5, 0
1709992235009, 6, 0
1709992235009, 7, 0
1709992235009, 8, 0
1709992235019, 5, 0
1709992235020, 6, 0
1709992235020, 7, 0
1709992235020, 8, 0
1709992235030, 5, 0
1709992235030, 6, 0
1709992235031, 7, 0
1709992235031, 8, 0
1709992235041, 5, 0
1709992235041, 6, 0
1709992235042, 7, 0
1709992235042, 8, 0
1709992235052, 5, 0
1709992235052, 6, 0
1709992235052, 7, 0
1709992235053, 8, 0
1709992235063, 5, 0
1709992235063, 6, 0
1709992235063, 7, 0
1709992235064, 8, 0
1709992235074, 5, 0
1709992235074, 6, 0
1709992235074, 7, 0
1709992235075, 8, 0
1709992235085, 5, 0
1709992235085, 6, 0
1709992235085, 7, 0
1709992235086, 8, 0
1709992235096, 5, 0
1709992235096, 6, 0
1709992235096, 7, 0
1709992235096, 8, 0
1709992235107, 5, 0
1709992235107, 6, 0
1709992235107, 7, 0
1709992235107, 8, 0
1709992235118, 5, 0
1709992235118, 6, 0
1709992235119, 7, 0
1709992235119, 8, 0
1709992235130, 5, 0
1709992235130, 6, 0
1709992235130, 7, 0
1709992235130, 8, 0
1709992235141, 5, 0
1709992235141, 6, 0
1709992235141, 7, 0
1709992235141, 8, 0
1709992235152, 5, 0
1709992235152, 6, 0
1709992235152, 7, 0
1709992235152, 8, 0
1709992235162, 5, 0
1709992235163, 6, 0
1709992235163, 7, 0
1709992235163, 8, 0
1709992235173, 5, 0
1709992235173, 6, 0
1709992235174, 7, 0
1709992235174, 8, 0
1709992235184, 5, 0
1709992235184, 6, 0
1709992235184, 7, 0
1709992235185, 8, 0
1709992235195, 5, 0
1709992235195, 6, 0
1709992235195, 7, 0
1709992235196, 8, 0
1709992235206, 5, 0
1709992235206, 6, 0
1709992235206, 7, 0
1709992235206, 8, 0
1709992235217, 5, 0
1709992235217, 6, 0
1709992235217, 7, 0
1709992235217, 8, 0
1709992235228, 5, 0
1709992235228, 6, 0
1709992235228, 7, 0
1709992235228, 8, 0
1709992235239, 5, 0
1709992235240, 6, 0
1709992235240, 7, 0
1709992235240, 8, 0
1709992235251, 5, 0
1709992235251, 6, 0
1709992235251, 7, 0
1709992235251, 8, 0
1709992235262, 5, 0
1709992235262, 6, 0
1709992235262, 7, 0
1709992235262, 8, 0
1709992235272, 5, 0
1709992235273, 6, 0
1709992235273, 7, 0
1709992235273, 8, 0
1709992235283, 5, 0
1709992235283, 6, 0
1709992235283, 7, 0
1709992235284, 8, 0
1709992235294, 5, 0
1709992235294, 6, 0
1709992235294, 7, 0
1709992235294, 8, 0
1709992235306, 5, 0
1709992235306, 6, 0
1709992235306, 7, 0
1709992235307, 8, 0
1709992235317, 5, 0
1709992235317, 6, 0
1709992235318, 7, 0
1709992235318, 8, 0
1709992235328, 5, 0
1709992235328, 6, 0
1709992235329, 7, 0
1709992235329, 8, 0
1709992235339, 5, 0
1709992235339, 6, 0
1709992235339, 7, 0
1709992235340, 8, 0
1709992235350, 5, 0
1709992235350, 6, 0
1709992235350, 7, 0
1709992235350, 8, 0
1709992235361, 5, 0
1709992235361, 6, 0
1709992235362, 7, 0
1709992235362, 8, 0
1709992235372, 5, 0
1709992235372, 6, 0
1709992235372, 7, 0
1709992235372, 8, 0
1709992235383, 5, 0
1709992235383, 6, 0
1709992235383, 7, 0
1709992235383, 8, 0
1709992235394, 5, 0
1709992235394, 6, 0
1709992235394, 7, 0
1709992235394, 8, 0
1709992235405, 5, 0
1709992235405, 6, 0
1709992235405, 7, 0
1709992235405, 8, 0
1709992235416, 5, 0
1709992235416, 6, 0
1709992235416, 7, 0
1709992235417, 8, 0
1709992235427, 5, 0
1709992235428, 6, 0
1709992235428, 7, 0
1709992235428, 8, 0
1709992235438, 5, 0
1709992235440, 6, 0
1709992235440, 7, 0
1709992235440, 8, 0
1709992235450, 5, 0
1709992235451, 6, 0
1709992235451, 7, 0
1709992235451, 8, 0
1709992235461, 5, 0
1709992235462, 6, 0
1709992235462, 7, 0
1709992235462, 8, 0
1709992235472, 5, 0
1709992235474, 6, 0
1709992235474, 7, 0
1709992235474, 8, 0
1709992235484, 5, 0
1709992235485, 6, 0
1709992235485, 7, 0
1709992235485, 8, 0
1709992235495, 5, 0
1709992235496, 6, 0
1709992235498, 7, 0
1709992235498, 8, 0
1709992235508, 5, 0
1709992235508, 6, 0
1709992235509, 7, 0
1709992235509, 8, 0
1709992235519, 5, 0
1709992235520, 6, 0
1709992235520, 7, 0
1709992235521, 8, 0
1709992235531, 5, 0
1709992235532, 6, 0
1709992235532, 7, 0
1709992235532, 8, 0
1709992235542, 5, 0
1709992235543, 6, 0
1709992235543, 7, 0
1709992235543, 8, 0
1709992235554, 5, 0
1709992235554, 6, 0
1709992235554, 7, 0
1709992235555, 8, 0
1709992235566, 5, 0
1709992235566, 6, 0
1709992235566, 7, 0
1709992235567, 8, 0
1709992235578, 5, 0
1709992235578, 6, 0
1709992235578, 7, 0
1709992235578, 8, 0
1709992235590, 5, 0
1709992235590, 6, 0
1709992235590, 7, 0
1709992235590, 8, 0
1709992235601, 5, 0
1709992235601, 6, 0
1709992235601, 7, 0
1709992235602, 8, 0
1709992235612, 5, 0
1709992235613, 6, 0
1709992235614, 7, 0
1709992235614, 8, 0
1709992235625, 5, 0
1709992235625, 6, 0
1709992235625, 7, 0
1709992235626, 8, 0
1709992235637, 5, 0
1709992235637, 6, 0
1709992235637, 7, 0
1709992235637, 8, 0
1709992235648, 5, 0
1709992235648, 6, 0
1709992235648, 7, 0
1709992235648, 8, 0
1709992235659, 5, 0
1709992235660, 6, 0
1709992235660, 7, 0
1709992235661, 8, 0
1709992235671, 5, 0
1709992235672, 6, 0
1709992235672, 7, 0
1709992235673, 8, 0
1709992235683, 5, 0
1709992235683, 6, 0
1709992235683, 7, 0
1709992235684, 8, 0
1709992235694, 5, 0
1709992235694, 6, 0
1709992235694, 7, 0
1709992235694, 8, 0
1709992235705, 5, 0
1709992235705, 6, 0
1709992235705, 7, 0
1709992235705, 8, 0
1709992235716, 5, 0
1709992235716, 6, 0
1709992235716, 7, 0
1709992235716, 8, 0
1709992235727, 5, 0
1709992235727, 6, 0
1709992235728, 7, 0
1709992235729, 8, 0
1709992235741, 5, 0
1709992235741, 6, 0
1709992235741, 7, 0
1709992235741, 8, 0
1709992235752, 5, 0
1709992235752, 6, 0
1709992235753, 7, 0
1709992235754, 8, 0
1709992235764, 5, 0
1709992235764, 6, 0
1709992235764, 7, 0
1709992235765, 8, 0
1709992235775, 5, 0
1709992235775, 6, 0
1709992235776, 7, 0
1709992235776, 8, 0
1709992235786, 5, 0
1709992235786, 6, 0
1709992235786, 7, 0
1709992235787, 8, 0
1709992235797, 5, 0
1709992235797, 6, 0
1709992235797, 7, 0
1709992235798, 8, 0
1709992235808, 5, 0
1709992235808, 6, 0
1709992235808, 7, 0
1709992235809, 8, 0
1709992235819, 5, 0
1709992235819, 6, 0
1709992235819, 7, 0
1709992235819, 8, 0
1709992235830, 5, 0
1709992235830, 6, 0
1709992235830, 7, 0
1709992235830, 8, 0
1709992235841, 5, 0
1709992235841, 6, 0
1709992235841, 7, 0
1709992235841, 8, 0
1709992235852, 5, 0
1709992235853, 6, 0
1709992235853, 7, 0
1709992235853, 8, 0
1709992235864, 5, 0
1709992235864, 6, 0
1709992235864, 7, 0
1709992235864, 8, 0
1709992235875, 5, 0
1709992235875, 6, 0
1709992235875, 7, 0
1709992235875, 8, 0
1709992235886, 5, 0
1709992235886, 6, 0
1709992235887, 7, 0
1709992235887, 8, 0
1709992235898, 5, 0
1709992235898, 6, 0
1709992235898, 7, 0
1709992235898, 8, 0
1709992235909, 5, 0
1709992235909, 6, 0
1709992235909, 7, 0
1709992235909, 8, 0
1709992235920, 5, 0
1709992235920, 6, 0
1709992235920, 7, 0
1709992235920, 8, 0
1709992235932, 5, 0
1709992235932, 6, 0
1709992235932, 7, 0
1709992235933, 8, 0
1709992235943, 5, 0
1709992235944, 6, 0
1709992235945, 7, 0
1709992235945, 8, 0
1709992235955, 5, 0
1709992235956, 6, 0
1709992235956, 7, 0
1709992235956, 8, 0
1709992235967, 5, 0
1709992235967, 6, 0
1709992235967, 7, 0
1709992235967, 8, 0
1709992235978, 5, 0
1709992235978, 6, 0
1709992235978, 7, 0
1709992235978, 8, 0
1709992235988, 5, 0
1709992235990, 6, 0
1709992235990, 7, 0
1709992235990, 8, 0
1709992236000, 5, 0
1709992236001, 6, 0
1709992236001, 7, 0
1709992236001, 8, 0
1709992236011, 5, 0
1709992236011, 6, 0
1709992236012, 7, 0
1709992236012, 8, 0
1709992236022, 5, 0
1709992236022, 6, 0
1709992236023, 7, 0
1709992236023, 8, 0
1709992236033, 5, 0
1709992236033, 6, 0
1709992236033, 7, 0
1709992236034, 8, 0
1709992236044, 5, 0
1709992236044, 6, 0
1709992236044, 7, 0
1709992236044, 8, 0
1709992236055, 5, 0
1709992236055, 6, 0
1709992236055, 7, 0
1709992236055, 8, 0
1709992236065, 5, 0
1709992236066, 6, 0
1709992236066, 7, 0
1709992236066, 8, 0
1709992236076, 5, 0
1709992236076, 6, 0
1709992236076, 7, 0
1709992236077, 8, 0
1709992236088, 5, 0
1709992236088, 6, 0
1709992236088, 7, 0
1709992236088, 8, 0
1709992236099, 5, 0
1709992236099, 6, 0
1709992236099, 7, 0
1709992236099, 8, 0
1709992236110, 5, 0
1709992236110, 6, 0
1709992236110, 7, 0
1709992236110, 8, 0
1709992236122, 5, 0
1709992236123, 6, 0
1709992236124, 7, 0
1709992236124, 8, 0
1709992236136, 5, 0
1709992236137, 6, 0
1709992236137, 7, 0
1709992236137, 8, 0
1709992236147, 5, 0
1709992236148, 6, 0
1709992236148, 7, 0
1709992236149, 8, 0
1709992236159, 5, 0
1709992236160, 6, 0
1709992236160, 7, 0
1709992236160, 8, 0
1709992236170, 5, 0
1709992236170, 6, 0
1709992236171, 7, 0
1709992236172, 8, 0
1709992236183, 5, 0
1709992236184, 6, 0
1709992236185, 7, 0
1709992236185, 8, 0
1709992236195, 5, 0
1709992236196, 6, 0
1709992236196, 7, 0
1709992236197, 8, 0
1709992236207, 5, 0
1709992236208, 6, 0
1709992236209, 7, 0
1709992236209, 8, 0
1709992236221, 5, 0
1709992236221, 6, 0
1709992236222, 7, 0
1709992236222, 8, 0
1709992236233, 5, 0
1709992236234, 6, 0
1709992236234, 7, 0
1709992236234, 8, 0
1709992236245, 5, 0
1709992236245, 6, 0
1709992236246, 7, 0
1709992236246, 8, 0
1709992236257, 5, 0
1709992236257, 6, 0
1709992236257, 7, 0
1709992236258, 8, 0
1709992236268, 5, 0
1709992236268, 6, 0
1709992236268, 7, 0
1709992236269, 8, 0
1709992236279, 5, 0
1709992236279, 6, 0
1709992236279, 7, 0
1709992236279, 8, 0
1709992236290, 5, 0
1709992236291, 6, 0
1709992236291, 7, 0
1709992236291, 8, 0
1709992236301, 5, 0
1709992236302, 6, 0
1709992236302, 7, 0
1709992236302, 8, 0
1709992236313, 5, 0
1709992236313, 6, 0
1709992236313, 7, 0
1709992236313, 8, 0
1709992236324, 5, 0
1709992236324, 6, 0
1709992236325, 7, 0
1709992236325, 8, 0
1709992236336, 5, 0
1709992236336, 6, 0
1709992236336, 7, 0
1709992236336, 8, 0
1709992236346, 5, 0
1709992236347, 6, 0
1709992236347, 7, 0
1709992236347, 8, 0
1709992236357, 5, 0
1709992236357, 6, 0
1709992236358, 7, 0
1709992236358, 8, 0
1709992236368, 5, 0
1709992236368, 6, 0
1709992236368, 7, 0
1709992236369, 8, 0
1709992236379, 5, 0
1709992236379, 6, 0
1709992236379, 7, 0
1709992236379, 8, 0
1709992236390, 5, 0
1709992236390, 6, 0
1709992236390, 7, 0
1709992236390, 8, 0
1709992236400, 5, 0
1709992236402, 6, 0
1709992236402, 7, 0
1709992236402, 8, 0
1709992236412, 5, 0
1709992236413, 6, 0
1709992236414, 7, 0
1709992236414, 8, 0
1709992236424, 5, 0
1709992236424, 6, 0
1709992236425, 7, 0
1709992236425, 8, 0
1709992236435, 5, 0
1709992236435, 6, 0
1709992236435, 7, 0
1709992236435, 8, 0
1709992236446, 5, 0
1709992236447, 6, 0
1709992236447, 7, 0
1709992236447, 8, 0
1709992236458, 5, 0
1709992236458, 6, 0
1709992236458, 7, 0
1709992236458, 8, 0
1709992236469, 5, 0
1709992236469, 6, 0
1709992236469, 7, 0
1709992236469, 8, 0
1709992236480, 5, 0
1709992236480, 6, 0
1709992236481, 7, 0
1709992236481, 8, 0
1709992236491, 5, 0
1709992236491, 6, 0
1709992236492, 7, 0
1709992236492, 8, 0
1709992236502, 5, 0
1709992236502, 6, 0
1709992236503, 7, 0
1709992236503, 8, 0
1709992236513, 5, 0
1709992236513, 6, 0
1709992236514, 7, 0
1709992236514, 8, 0
1709992236524, 5, 0
1709992236525, 6, 0
1709992236525, 7, 0
1709992236525, 8, 0
1709992236535, 5, 0
1709992236537, 6, 0
1709992236537, 7, 0
1709992236537, 8, 0
1709992236547, 5, 0
1709992236548, 6, 0
1709992236548, 7, 0
1709992236548, 8, 0
1709992236558, 5, 0
1709992236559, 6, 0
1709992236559, 7, 0
1709992236559, 8, 0
1709992236570, 5, 0
1709992236570, 6, 0
1709992236570, 7, 0
1709992236570, 8, 0
1709992236581, 5, 0
1709992236581, 6, 0
1709992236581, 7, 0
1709992236582, 8, 0
1709992236593, 5, 0
1709992236594, 6, 0
1709992236595, 7, 0
1709992236595, 8, 0
1709992236605, 5, 0
1709992236606, 6, 0
1709992236606, 7, 0
1709992236606, 8, 0
1709992236618, 5, 0
1709992236618, 6, 0
1709992236618, 7, 0
1709992236618, 8, 0
1709992236629, 5, 0
1709992236629, 6, 0
1709992236629, 7, 0
1709992236629, 8, 0
1709992236640, 5, 0
1709992236640, 6, 0
1709992236640, 7, 0
1709992236640, 8, 0
1709992236651, 5, 0
1709992236653, 6, 0
1709992236653, 7, 0
1709992236653, 8, 0
1709992236664, 5, 0
1709992236664, 6, 0
1709992236665, 7, 0
1709992236666, 8, 0
1709992236676, 5, 0
1709992236676, 6, 0
1709992236676, 7, 0
1709992236677, 8, 0
1709992236687, 5, 0
1709992236687, 6, 0
1709992236688, 7, 0
1709992236688, 8, 0
1709992236698, 5, 0
1709992236698, 6, 0
1709992236698, 7, 0
1709992236699, 8, 0
1709992236709, 5, 0
1709992236709, 6, 0
1709992236709, 7, 0
1709992236709, 8, 0
1709992236721, 5, 0
