1711080332908, 1, -4e-05
1711080332908, 2, -4e-05
1711080332909, 3, -4e-05
1711080332909, 4, -4e-05
1711080332919, 1, -9e-05
1711080332920, 2, -9e-05
1711080332921, 3, -9e-05
1711080332921, 4, -9e-05
1711080332932, 1, -9e-05
1711080332932, 2, -9e-05
1711080332933, 3, -9e-05
1711080332933, 4, -9e-05
1711080332943, 1, -9e-05
1711080332944, 2, -9e-05
1711080332945, 3, -9e-05
1711080332945, 4, -9e-05
1711080332955, 1, -9e-05
1711080332955, 2, -9e-05
1711080332955, 3, -9e-05
1711080332955, 4, -9e-05
1711080332966, 1, -9e-05
1711080332966, 2, -9e-05
1711080332966, 3, -9e-05
1711080332967, 4, -9e-05
1711080332977, 1, -9e-05
1711080332977, 2, -9e-05
1711080332978, 3, -9e-05
1711080332978, 4, -9e-05
1711080332989, 1, -9e-05
1711080332989, 2, -9e-05
1711080332990, 3, -9e-05
1711080332990, 4, -9e-05
1711080333000, 1, -9e-05
1711080333000, 2, -9e-05
1711080333001, 3, -9e-05
1711080333001, 4, -9e-05
1711080333011, 1, -9e-05
1711080333011, 2, -9e-05
1711080333012, 3, -9e-05
1711080333012, 4, -9e-05
1711080333022, 1, -9e-05
1711080333023, 2, -9e-05
1711080333023, 3, -9e-05
1711080333023, 4, -9e-05
1711080333033, 1, -9e-05
1711080333034, 2, -9e-05
1711080333034, 3, -9e-05
1711080333034, 4, -9e-05
1711080333044, 1, -9e-05
1711080333045, 2, -9e-05
1711080333045, 3, -9e-05
1711080333046, 4, -9e-05
1711080333056, 1, -9e-05
1711080333057, 2, -9e-05
1711080333057, 3, -9e-05
1711080333057, 4, -9e-05
1711080333067, 1, -9e-05
1711080333068, 2, -9e-05
1711080333068, 3, -9e-05
1711080333068, 4, -9e-05
1711080333079, 1, -0.0001
1711080333079, 2, -0.0001
1711080333079, 3, -0.0001
1711080333079, 4, -0.0001
1711080333090, 1, -0.0001
1711080333090, 2, -0.0001
1711080333090, 3, -0.0001
1711080333090, 4, -0.0001
1711080333101, 1, -0.0001
1711080333101, 2, -0.0001
1711080333101, 3, -0.0001
1711080333101, 4, -0.0001
1711080333112, 1, -0.0001
1711080333112, 2, -0.0001
1711080333112, 3, -0.0001
1711080333113, 4, -0.0001
1711080333123, 1, -0.0001
1711080333123, 2, -0.0001
1711080333124, 3, -0.0001
1711080333124, 4, -0.0001
1711080333135, 1, -0.0001
1711080333135, 2, -0.0001
1711080333136, 3, -0.0001
1711080333136, 4, -0.0001
1711080333147, 1, -0.0001
1711080333148, 2, -0.0001
1711080333149, 3, -0.0001
1711080333149, 4, -0.0001
1711080333159, 1, -0.0001
1711080333160, 2, -0.0001
1711080333160, 3, -0.0001
1711080333160, 4, -0.0001
1711080333170, 1, -0.0001
1711080333171, 2, -0.0001
1711080333172, 3, -0.0001
1711080333172, 4, -0.0001
1711080333182, 1, -0.00011
1711080333184, 2, -0.00011
1711080333184, 3, -0.00011
1711080333184, 4, -0.00011
1711080333195, 1, -0.00011
1711080333195, 2, -0.00011
1711080333195, 3, -0.00011
1711080333195, 4, -0.00011
1711080333206, 1, -0.00011
1711080333206, 2, -0.00011
1711080333206, 3, -0.00011
1711080333206, 4, -0.00011
1711080333217, 1, -0.00011
1711080333217, 2, -0.00011
1711080333217, 3, -0.00011
1711080333217, 4, -0.00011
1711080333228, 1, -0.00012
1711080333228, 2, -0.00012
1711080333228, 3, -0.00012
1711080333229, 4, -0.00012
1711080333239, 1, -0.00012
1711080333239, 2, -0.00012
1711080333241, 3, -0.00012
1711080333241, 4, -0.00012
1711080333252, 1, -0.00012
1711080333252, 2, -0.00012
1711080333252, 3, -0.00012
1711080333252, 4, -0.00012
1711080333263, 1, -0.00012
1711080333263, 2, -0.00012
1711080333263, 3, -0.00012
1711080333263, 4, -0.00012
1711080333274, 1, -0.00013
1711080333274, 2, -0.00013
1711080333274, 3, -0.00013
1711080333274, 4, -0.00013
1711080333285, 1, -0.00013
1711080333285, 2, -0.00013
1711080333286, 3, -0.00013
1711080333286, 4, -0.00013
1711080333297, 1, -0.00013
1711080333297, 2, -0.00013
1711080333297, 3, -0.00013
1711080333297, 4, -0.00013
1711080333308, 1, -0.00014
1711080333309, 2, -0.00014
1711080333309, 3, -0.00014
1711080333309, 4, -0.00014
1711080333320, 1, -0.00014
1711080333321, 2, -0.00014
1711080333321, 3, -0.00014
1711080333321, 4, -0.00014
1711080333331, 1, -0.00015
1711080333333, 2, -0.00015
1711080333333, 3, -0.00015
1711080333333, 4, -0.00015
1711080333344, 1, -0.00015
1711080333344, 2, -0.00015
1711080333344, 3, -0.00015
1711080333344, 4, -0.00015
1711080333355, 1, -0.00016
1711080333355, 2, -0.00016
1711080333355, 3, -0.00016
1711080333355, 4, -0.00016
1711080333366, 1, -0.00016
1711080333366, 2, -0.00016
1711080333366, 3, -0.00016
1711080333366, 4, -0.00016
1711080333376, 1, -0.00017
1711080333377, 2, -0.00017
1711080333377, 3, -0.00017
1711080333377, 4, -0.00017
1711080333387, 1, -0.00017
1711080333387, 2, -0.00017
1711080333388, 3, -0.00017
1711080333388, 4, -0.00017
1711080333398, 1, -0.00018
1711080333399, 2, -0.00018
1711080333400, 3, -0.00018
1711080333400, 4, -0.00018
1711080333410, 1, -0.00018
1711080333410, 2, -0.00018
1711080333411, 3, -0.00018
1711080333411, 4, -0.00018
1711080333421, 1, -0.00019
1711080333421, 2, -0.00019
1711080333422, 3, -0.00019
1711080333422, 4, -0.00019
1711080333432, 1, -0.0002
1711080333432, 2, -0.0002
1711080333433, 3, -0.0002
1711080333433, 4, -0.0002
1711080333444, 1, -0.0002
1711080333445, 2, -0.0002
1711080333445, 3, -0.0002
1711080333446, 4, -0.0002
1711080333456, 1, -0.00021
1711080333456, 2, -0.00021
1711080333457, 3, -0.00021
1711080333458, 4, -0.00021
1711080333468, 1, -0.00022
1711080333468, 2, -0.00022
1711080333470, 3, -0.00022
1711080333470, 4, -0.00022
1711080333480, 1, -0.00022
1711080333480, 2, -0.00022
1711080333480, 3, -0.00022
1711080333481, 4, -0.00022
1711080333491, 1, -0.00023
1711080333491, 2, -0.00023
1711080333492, 3, -0.00023
1711080333492, 4, -0.00023
1711080333503, 1, -0.00024
1711080333503, 2, -0.00024
1711080333503, 3, -0.00024
1711080333503, 4, -0.00024
1711080333514, 1, -0.00025
1711080333514, 2, -0.00025
1711080333514, 3, -0.00025
1711080333514, 4, -0.00025
1711080333525, 1, -0.00026
1711080333525, 2, -0.00026
1711080333525, 3, -0.00026
1711080333525, 4, -0.00026
1711080333536, 1, -0.00027
1711080333536, 2, -0.00027
1711080333536, 3, -0.00027
1711080333536, 4, -0.00027
1711080333547, 1, -0.00028
1711080333547, 2, -0.00028
1711080333547, 3, -0.00028
1711080333547, 4, -0.00028
1711080333558, 1, -0.00029
1711080333558, 2, -0.00029
1711080333559, 3, -0.00029
1711080333559, 4, -0.00029
1711080333569, 1, -0.0003
1711080333570, 2, -0.0003
1711080333570, 3, -0.0003
1711080333570, 4, -0.0003
1711080333580, 1, -0.00031
1711080333581, 2, -0.00031
1711080333581, 3, -0.00031
1711080333581, 4, -0.00031
1711080333591, 1, -0.00032
1711080333592, 2, -0.00032
1711080333592, 3, -0.00032
1711080333592, 4, -0.00032
1711080333602, 1, -0.00033
1711080333603, 2, -0.00033
1711080333603, 3, -0.00033
1711080333603, 4, -0.00033
1711080333613, 1, -0.00034
1711080333614, 2, -0.00034
1711080333614, 3, -0.00034
1711080333614, 4, -0.00034
1711080333624, 1, -0.00035
1711080333625, 2, -0.00035
1711080333625, 3, -0.00035
1711080333625, 4, -0.00035
1711080333635, 1, -0.00037
1711080333636, 2, -0.00037
1711080333636, 3, -0.00037
1711080333636, 4, -0.00037
1711080333646, 1, -0.00038
1711080333647, 2, -0.00038
1711080333647, 3, -0.00038
1711080333647, 4, -0.00038
1711080333657, 1, -0.00039
1711080333658, 2, -0.00039
1711080333658, 3, -0.00039
1711080333658, 4, -0.00039
1711080333669, 1, -0.00041
1711080333669, 2, -0.00041
1711080333669, 3, -0.00041
1711080333669, 4, -0.00041
1711080333680, 1, -0.00042
1711080333680, 2, -0.00042
1711080333680, 3, -0.00042
1711080333681, 4, -0.00042
1711080333691, 1, -0.00044
1711080333691, 2, -0.00044
1711080333692, 3, -0.00044
1711080333692, 4, -0.00044
1711080333702, 1, -0.00045
1711080333703, 2, -0.00045
1711080333703, 3, -0.00045
1711080333703, 4, -0.00045
1711080333713, 1, -0.00047
1711080333714, 2, -0.00047
1711080333714, 3, -0.00047
1711080333714, 4, -0.00047
1711080333724, 1, -0.00048
1711080333725, 2, -0.00048
1711080333725, 3, -0.00048
1711080333725, 4, -0.00048
1711080333735, 1, -0.0005
1711080333736, 2, -0.0005
1711080333736, 3, -0.0005
1711080333736, 4, -0.0005
1711080333746, 1, -0.00051
1711080333747, 2, -0.00051
1711080333747, 3, -0.00051
1711080333747, 4, -0.00051
1711080333757, 1, -0.00053
1711080333758, 2, -0.00053
1711080333758, 3, -0.00053
1711080333758, 4, -0.00053
1711080333768, 1, -0.00055
1711080333769, 2, -0.00055
1711080333769, 3, -0.00055
1711080333769, 4, -0.00055
1711080333779, 1, -0.00057
1711080333780, 2, -0.00057
1711080333780, 3, -0.00057
1711080333780, 4, -0.00057
1711080333790, 1, -0.00058
1711080333791, 2, -0.00058
1711080333792, 3, -0.00058
1711080333792, 4, -0.00058
1711080333803, 1, -0.0006
1711080333803, 2, -0.0006
1711080333803, 3, -0.0006
1711080333803, 4, -0.0006
1711080333814, 1, -0.00062
1711080333814, 2, -0.00062
1711080333814, 3, -0.00062
1711080333814, 4, -0.00062
1711080333825, 1, -0.00064
1711080333825, 2, -0.00064
1711080333825, 3, -0.00064
1711080333825, 4, -0.00064
1711080333836, 1, -0.00066
1711080333836, 2, -0.00066
1711080333836, 3, -0.00066
1711080333836, 4, -0.00066
1711080333847, 1, -0.00068
1711080333847, 2, -0.00068
1711080333847, 3, -0.00068
1711080333847, 4, -0.00068
1711080333857, 1, -0.0007
1711080333858, 2, -0.0007
1711080333858, 3, -0.0007
1711080333858, 4, -0.0007
1711080333869, 1, -0.00072
1711080333869, 2, -0.00072
1711080333869, 3, -0.00072
1711080333869, 4, -0.00072
1711080333880, 1, -0.00075
1711080333880, 2, -0.00075
1711080333880, 3, -0.00075
