1711078963687, 1, -4e-05
1711078963687, 2, -4e-05
1711078963687, 3, -4e-05
1711078963687, 4, -4e-05
1711078963698, 1, -9e-05
1711078963698, 2, -9e-05
1711078963698, 3, -9e-05
1711078963698, 4, -9e-05
1711078963708, 1, -9e-05
1711078963709, 2, -9e-05
1711078963709, 3, -9e-05
1711078963709, 4, -9e-05
1711078963719, 1, -9e-05
1711078963719, 2, -9e-05
1711078963720, 3, -9e-05
1711078963720, 4, -9e-05
1711078963730, 1, -9e-05
1711078963730, 2, -9e-05
1711078963730, 3, -9e-05
1711078963731, 4, -9e-05
1711078963742, 1, -9e-05
1711078963742, 2, -9e-05
1711078963742, 3, -9e-05
1711078963742, 4, -9e-05
1711078963754, 1, -9e-05
1711078963754, 2, -9e-05
1711078963754, 3, -9e-05
1711078963754, 4, -9e-05
1711078963765, 1, -9e-05
1711078963765, 2, -9e-05
1711078963765, 3, -9e-05
1711078963765, 4, -9e-05
1711078963776, 1, -9e-05
1711078963776, 2, -9e-05
1711078963776, 3, -9e-05
1711078963776, 4, -9e-05
1711078963786, 1, -9e-05
1711078963787, 2, -9e-05
1711078963787, 3, -9e-05
1711078963787, 4, -9e-05
1711078963798, 1, -0.0001
1711078963798, 2, -0.0001
1711078963798, 3, -0.0001
1711078963798, 4, -0.0001
1711078963808, 1, -0.0001
1711078963809, 2, -0.0001
1711078963809, 3, -0.0001
1711078963810, 4, -0.0001
1711078963820, 1, -0.0001
1711078963820, 2, -0.0001
1711078963821, 3, -0.0001
1711078963821, 4, -0.0001
1711078963831, 1, -0.0001
1711078963831, 2, -0.0001
1711078963832, 3, -0.0001
1711078963832, 4, -0.0001
1711078963843, 1, -0.0001
1711078963843, 2, -0.0001
1711078963843, 3, -0.0001
1711078963844, 4, -0.0001
1711078963854, 1, -0.0001
1711078963854, 2, -0.0001
1711078963854, 3, -0.0001
1711078963854, 4, -0.0001
1711078963865, 1, -0.00011
1711078963865, 2, -0.00011
1711078963865, 3, -0.00011
1711078963865, 4, -0.00011
1711078963876, 1, -0.00011
1711078963876, 2, -0.00011
1711078963876, 3, -0.00011
1711078963876, 4, -0.00011
1711078963887, 1, -0.00011
1711078963887, 2, -0.00011
1711078963887, 3, -0.00011
1711078963887, 4, -0.00011
1711078963898, 1, -0.00012
1711078963898, 2, -0.00012
1711078963899, 3, -0.00012
1711078963899, 4, -0.00012
1711078963909, 1, -0.00012
1711078963909, 2, -0.00012
1711078963909, 3, -0.00012
1711078963910, 4, -0.00012
1711078963920, 1, -0.00013
1711078963920, 2, -0.00013
1711078963920, 3, -0.00013
1711078963921, 4, -0.00013
1711078963931, 1, -0.00013
1711078963931, 2, -0.00013
1711078963931, 3, -0.00013
1711078963931, 4, -0.00013
1711078963942, 1, -0.00014
1711078963942, 2, -0.00014
1711078963942, 3, -0.00014
1711078963942, 4, -0.00014
1711078963953, 1, -0.00014
1711078963953, 2, -0.00014
1711078963953, 3, -0.00014
1711078963954, 4, -0.00014
1711078963964, 1, -0.00015
1711078963964, 2, -0.00015
1711078963964, 3, -0.00015
1711078963965, 4, -0.00015
1711078963975, 1, -0.00016
1711078963975, 2, -0.00016
1711078963975, 3, -0.00016
1711078963976, 4, -0.00016
1711078963986, 1, -0.00016
1711078963986, 2, -0.00016
1711078963986, 3, -0.00016
1711078963987, 4, -0.00016
1711078963997, 1, -0.00017
1711078963997, 2, -0.00017
1711078963998, 3, -0.00017
1711078963998, 4, -0.00017
1711078964008, 1, -0.00018
1711078964008, 2, -0.00018
1711078964009, 3, -0.00018
1711078964009, 4, -0.00018
1711078964019, 1, -0.00019
1711078964019, 2, -0.00019
1711078964020, 3, -0.00019
1711078964020, 4, -0.00019
1711078964030, 1, -0.0002
1711078964030, 2, -0.0002
1711078964031, 3, -0.0002
1711078964031, 4, -0.0002
1711078964041, 1, -0.00021
1711078964041, 2, -0.00021
1711078964042, 3, -0.00021
1711078964042, 4, -0.00021
1711078964052, 1, -0.00022
1711078964052, 2, -0.00022
1711078964052, 3, -0.00022
1711078964053, 4, -0.00022
1711078964063, 1, -0.00023
1711078964063, 2, -0.00023
1711078964063, 3, -0.00023
1711078964064, 4, -0.00023
1711078964074, 1, -0.00025
1711078964074, 2, -0.00025
1711078964074, 3, -0.00025
1711078964075, 4, -0.00025
1711078964085, 1, -0.00026
1711078964085, 2, -0.00026
1711078964085, 3, -0.00026
1711078964086, 4, -0.00026
1711078964096, 1, -0.00027
1711078964096, 2, -0.00027
1711078964097, 3, -0.00027
1711078964097, 4, -0.00027
1711078964107, 1, -0.00029
1711078964107, 2, -0.00029
1711078964107, 3, -0.00029
1711078964108, 4, -0.00029
1711078964118, 1, -0.0003
1711078964118, 2, -0.0003
1711078964119, 3, -0.0003
