1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451614, 6, 0
1709647451614, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
1709647451615, 6, 0
1709647451615, 5, 0
