1709305584802, 5, 0
1709305584802, 6, 0
1709305584804, 7, 0
1709305584804, 8, 0
1709305584955, 5, 0
1709305584955, 6, 0
1709305584955, 7, 0
1709305584955, 8, 0
1709305585106, 5, 0
1709305585106, 6, 0
1709305585106, 7, 0
1709305585106, 8, 0
1709305585257, 5, 0
1709305585257, 6, 0
1709305585257, 7, 0
1709305585258, 8, 0
1709305585408, 5, 0
1709305585408, 6, 0
1709305585408, 7, 0
1709305585408, 8, 1e-05
1709305585559, 5, 0
1709305585559, 6, 0
1709305585559, 7, 0
1709305585559, 8, 1e-05
1709305585710, 5, 0
1709305585710, 6, 1e-05
1709305585710, 7, 0
1709305585710, 8, 2e-05
1709305585861, 5, 0
1709305585861, 6, 1e-05
1709305585862, 7, 0
1709305585862, 8, 3e-05
1709305586012, 5, 0
1709305586013, 6, 2e-05
1709305586013, 7, 0
1709305586013, 8, 5e-05
1709305586164, 5, 0
1709305586164, 6, 2e-05
1709305586164, 7, 0
1709305586164, 8, 7e-05
1709305586315, 5, 0
1709305586315, 6, 3e-05
1709305586315, 7, 0
1709305586315, 8, 9e-05
1709305586466, 5, 0
1709305586466, 6, 4e-05
1709305586466, 7, 0
1709305586466, 8, 0.00012
1709305586617, 5, 0
1709305586617, 6, 5e-05
1709305586617, 7, 0
1709305586617, 8, 0.00015
1709305586768, 5, 0
1709305586768, 6, 7e-05
1709305586768, 7, 0
1709305586768, 8, 0.00019
1709305586919, 5, 0
1709305586919, 6, 8e-05
1709305586919, 7, 0
1709305586919, 8, 0.00024
1709305587070, 5, 0
1709305587070, 6, 0.0001
1709305587070, 7, 0
1709305587070, 8, 0.00029
1709305587221, 5, 0
1709305587221, 6, 0.00012
1709305587221, 7, 0
1709305587221, 8, 0.00036
1709305587372, 5, 0
1709305587372, 6, 0.00015
1709305587372, 7, 0
1709305587372, 8, 0.00043
1709305587523, 5, 0
1709305587523, 6, 0.00017
1709305587523, 7, 0
1709305587523, 8, 0.0005
1709305587674, 5, 0
1709305587674, 6, 0.0002
1709305587674, 7, 0
1709305587674, 8, 0.00059
1709305587825, 5, 0
1709305587825, 6, 0.00024
1709305587825, 7, 0
1709305587825, 8, 0.00069
1709305587976, 5, 0
1709305587976, 6, 0.00027
1709305587976, 7, 0
1709305587976, 8, 0.00079
1709305588126, 5, 0
1709305588127, 6, 0.00031
1709305588127, 7, 0
1709305588127, 8, 0.00091
1709305588278, 5, 0
1709305588278, 6, 0.00035
1709305588278, 7, 0
1709305588278, 8, 0.00103
1709305588429, 5, 0
1709305588429, 6, 0.0004
1709305588429, 7, 0
1709305588429, 8, 0.00117
1709305588580, 5, 0
1709305588580, 6, 0.00045
1709305588580, 7, 0
1709305588580, 8, 0.00131
1709305588731, 5, 0
1709305588731, 6, 0.0005
1709305588731, 7, 0
1709305588731, 8, 0.00147
1709305588882, 5, 0
1709305588882, 6, 0.00056
1709305588882, 7, 0
1709305588882, 8, 0.00164
1709305589033, 5, 0
1709305589033, 6, 0.00063
1709305589033, 7, 0
1709305589033, 8, 0.00182
1709305589184, 5, 0
1709305589184, 6, 0.00069
1709305589184, 7, 0
1709305589184, 8, 0.00202
1709305589335, 5, 0
1709305589335, 6, 0.00076
1709305589335, 7, 0
1709305589335, 8, 0.00222
1709305589485, 5, 0
1709305589486, 6, 0.00084
1709305589486, 7, 0
1709305589486, 8, 0.00244
1709305589637, 5, 0
1709305589637, 6, 0.00092
1709305589637, 7, 0
1709305589637, 8, 0.00268
1709305589788, 5, 0
1709305589788, 6, 0.001
1709305589788, 7, 0
1709305589788, 8, 0.00292
1709305589939, 5, 0
1709305589939, 6, 0.00109
1709305589939, 7, 0
1709305589939, 8, 0.00319
1709305590090, 5, 0
1709305590090, 6, 0.00119
1709305590090, 7, 0
1709305590090, 8, 0.00346
1709305590241, 5, 0
1709305590241, 6, 0.00129
1709305590241, 7, 0
1709305590241, 8, 0.00375
1709305590392, 5, 0
1709305590392, 6, 0.00139
1709305590392, 7, 0
1709305590392, 8, 0.00406
1709305590543, 5, 0
1709305590543, 6, 0.0015
1709305590543, 7, 0
1709305590543, 8, 0.00438
1709305590694, 5, 0
1709305590694, 6, 0.00161
