1709629837594, 1, -5e-05
1709629837594, 2, -5e-05
1709629837594, 3, -5e-05
1709629837595, 4, -5e-05
1709629837615, 1, -0.00018
1709629837615, 2, -0.00018
1709629837616, 3, -0.00018
1709629837616, 4, -0.00018
1709629837637, 1, -0.00032
1709629837638, 2, -0.00032
1709629837638, 3, -0.00032
1709629837639, 4, -0.00032
1709629837659, 1, -0.00038
1709629837659, 2, -0.00038
1709629837660, 3, -0.00038
1709629837660, 4, -0.00038
1709629837681, 1, -0.00038
1709629837681, 2, -0.00038
1709629837681, 3, -0.00038
1709629837682, 4, -0.00038
1709629837703, 1, -0.00038
1709629837703, 2, -0.00038
1709629837703, 3, -0.00038
1709629837703, 4, -0.00038
1709629837724, 1, -0.00038
1709629837725, 2, -0.00038
1709629837725, 3, -0.00038
1709629837725, 4, -0.00038
1709629837745, 1, -0.00038
1709629837746, 2, -0.00038
1709629837746, 3, -0.00038
1709629837746, 4, -0.00038
1709629837766, 1, -0.00038
1709629837768, 2, -0.00038
1709629837768, 3, -0.00038
1709629837768, 4, -0.00038
1709629837788, 1, -0.00038
1709629837789, 2, -0.00038
1709629837790, 3, -0.00038
1709629837790, 4, -0.00038
1709629837811, 1, -0.00039
1709629837811, 2, -0.00039
1709629837811, 3, -0.00039
1709629837812, 4, -0.00039
1709629837832, 1, -0.00039
1709629837832, 2, -0.00039
1709629837832, 3, -0.00039
1709629837832, 4, -0.00039
1709629837853, 1, -0.00039
1709629837853, 2, -0.00039
1709629837853, 3, -0.00039
1709629837854, 4, -0.00039
1709629837874, 1, -0.00039
1709629837874, 2, -0.00039
1709629837874, 3, -0.00039
1709629837874, 4, -0.00039
1709629837895, 1, -0.00039
1709629837895, 2, -0.00039
1709629837895, 3, -0.00039
1709629837895, 4, -0.00039
1709629837916, 1, -0.00039
1709629837916, 2, -0.00039
1709629837916, 3, -0.00039
1709629837916, 4, -0.00039
1709629837937, 1, -0.00039
1709629837937, 2, -0.00039
1709629837937, 3, -0.00039
1709629837938, 4, -0.00039
1709629837959, 1, -0.00039
1709629837959, 2, -0.00039
1709629837959, 3, -0.00039
1709629837959, 4, -0.00039
1709629837980, 1, -0.00039
1709629837980, 2, -0.00039
1709629837980, 3, -0.00039
1709629837980, 4, -0.00039
1709629838001, 1, -0.00039
1709629838001, 2, -0.00039
1709629838001, 3, -0.00039
1709629838002, 4, -0.00039
1709629838022, 1, -0.0004
1709629838022, 2, -0.0004
1709629838023, 3, -0.0004
1709629838023, 4, -0.0004
1709629838043, 1, -0.00039
1709629838043, 2, -0.00039
1709629838045, 3, -0.00039
1709629838046, 4, -0.00039
1709629838066, 1, -0.00039
1709629838066, 2, -0.00039
1709629838067, 3, -0.00039
1709629838067, 4, -0.00039
1709629838087, 1, -0.0004
1709629838088, 2, -0.0004
1709629838088, 3, -0.0004
1709629838089, 4, -0.0004
1709629838109, 1, -0.0004
1709629838109, 2, -0.0004
1709629838109, 3, -0.0004
1709629838110, 4, -0.0004
1709629838131, 1, -0.0004
1709629838131, 2, -0.0004
1709629838132, 3, -0.0004
1709629838132, 4, -0.0004
1709629838153, 1, -0.0004
1709629838153, 2, -0.0004
1709629838153, 3, -0.0004
1709629838153, 4, -0.0004
1709629838174, 1, -0.0004
1709629838174, 2, -0.0004
1709629838174, 3, -0.0004
1709629838175, 4, -0.0004
1709629838195, 1, -0.00041
1709629838195, 2, -0.00041
1709629838195, 3, -0.00041
1709629838196, 4, -0.00041
1709629838216, 1, -0.00041
1709629838216, 2, -0.00041
1709629838217, 3, -0.00041
1709629838217, 4, -0.00041
1709629838237, 1, -0.00041
1709629838238, 2, -0.00041
1709629838238, 3, -0.00041
1709629838238, 4, -0.00041
1709629838259, 1, -0.00041
1709629838259, 2, -0.00041
1709629838260, 3, -0.00041
1709629838261, 4, -0.00041
1709629838281, 1, -0.00042
1709629838281, 2, -0.00042
1709629838282, 3, -0.00042
1709629838282, 4, -0.00042
1709629838302, 1, -0.00042
1709629838302, 2, -0.00042
1709629838304, 3, -0.00042
1709629838304, 4, -0.00042
1709629838324, 1, -0.00042
1709629838324, 2, -0.00042
1709629838326, 3, -0.00042
1709629838326, 4, -0.00042
1709629838346, 1, -0.00043
1709629838347, 2, -0.00043
1709629838347, 3, -0.00043
1709629838348, 4, -0.00043
1709629838370, 1, -0.00043
1709629838371, 2, -0.00043
1709629838371, 3, -0.00043
1709629838371, 4, -0.00043
1709629838392, 1, -0.00043
1709629838393, 2, -0.00043
1709629838393, 3, -0.00043
1709629838393, 4, -0.00043
1709629838414, 1, -0.00044
1709629838414, 2, -0.00044
1709629838415, 3, -0.00044
1709629838415, 4, -0.00044
1709629838435, 1, -0.00044
1709629838436, 2, -0.00044
1709629838437, 3, -0.00044
1709629838437, 4, -0.00044
1709629838458, 1, -0.00045
1709629838459, 2, -0.00045
1709629838459, 3, -0.00045
1709629838459, 4, -0.00045
1709629838480, 1, -0.00045
1709629838480, 2, -0.00045
1709629838480, 3, -0.00045
1709629838480, 4, -0.00045
1709629838501, 1, -0.00046
1709629838502, 2, -0.00046
1709629838503, 3, -0.00046
1709629838503, 4, -0.00046
1709629838523, 1, -0.00046
1709629838523, 2, -0.00046
1709629838524, 3, -0.00046
1709629838524, 4, -0.00046
1709629838544, 1, -0.00047
1709629838545, 2, -0.00047
1709629838545, 3, -0.00047
1709629838545, 4, -0.00047
1709629838565, 1, -0.00047
1709629838566, 2, -0.00047
1709629838566, 3, -0.00047
1709629838566, 4, -0.00047
1709629838587, 1, -0.00048
1709629838588, 2, -0.00048
1709629838588, 3, -0.00048
1709629838588, 4, -0.00048
1709629838609, 1, -0.00048
1709629838610, 2, -0.00048
1709629838610, 3, -0.00048
1709629838610, 4, -0.00048
1709629838630, 1, -0.00049
1709629838631, 2, -0.00049
1709629838631, 3, -0.00049
1709629838631, 4, -0.00049
1709629838652, 1, -0.00049
1709629838652, 2, -0.00049
1709629838652, 3, -0.00049
1709629838652, 4, -0.00049
1709629838673, 1, -0.0005
1709629838673, 2, -0.0005
1709629838673, 3, -0.0005
1709629838673, 4, -0.0005
1709629838694, 1, -0.00051
1709629838694, 2, -0.00051
1709629838695, 3, -0.00051
1709629838695, 4, -0.00051
1709629838716, 1, -0.00052
1709629838716, 2, -0.00052
1709629838716, 3, -0.00052
1709629838716, 4, -0.00052
1709629838737, 1, -0.00052
1709629838737, 2, -0.00052
1709629838737, 3, -0.00052
1709629838738, 4, -0.00052
1709629838759, 1, -0.00053
1709629838759, 2, -0.00053
1709629838759, 3, -0.00053
1709629838759, 4, -0.00053
1709629838780, 1, -0.00054
1709629838780, 2, -0.00054
1709629838780, 3, -0.00054
1709629838780, 4, -0.00054
1709629838801, 1, -0.00054
1709629838801, 2, -0.00054
1709629838801, 3, -0.00054
1709629838801, 4, -0.00054
1709629838822, 1, -0.00055
1709629838822, 2, -0.00055
1709629838822, 3, -0.00055
1709629838822, 4, -0.00055
1709629838843, 1, -0.00056
1709629838843, 2, -0.00056
1709629838843, 3, -0.00056
1709629838843, 4, -0.00056
1709629838865, 1, -0.00057
1709629838865, 2, -0.00057
1709629838865, 3, -0.00057
1709629838866, 4, -0.00057
1709629838886, 1, -0.00058
1709629838886, 2, -0.00058
1709629838887, 3, -0.00058
1709629838887, 4, -0.00058
1709629838907, 1, -0.00059
1709629838907, 2, -0.00059
1709629838908, 3, -0.00059
1709629838910, 4, -0.00059
1709629838930, 1, -0.0006
1709629838930, 2, -0.0006
1709629838930, 3, -0.0006
1709629838931, 4, -0.0006
1709629838952, 1, -0.00061
1709629838952, 2, -0.00061
1709629838953, 3, -0.00061
1709629838954, 4, -0.00061
1709629838974, 1, -0.00062
1709629838974, 2, -0.00062
1709629838974, 3, -0.00062
1709629838975, 4, -0.00062
1709629838995, 1, -0.00063
1709629838995, 2, -0.00063
1709629838995, 3, -0.00063
1709629838996, 4, -0.00063
1709629839017, 1, -0.00064
1709629839018, 2, -0.00064
1709629839019, 3, -0.00064
1709629839019, 4, -0.00064
1709629839041, 1, -0.00066
1709629839041, 2, -0.00066
1709629839042, 3, -0.00066
1709629839043, 4, -0.00066
1709629839065, 1, -0.00067
1709629839065, 2, -0.00067
1709629839066, 3, -0.00067
1709629839067, 4, -0.00067
1709629839088, 1, -0.00068
1709629839088, 2, -0.00068
1709629839088, 3, -0.00068
1709629839089, 4, -0.00068
1709629839109, 1, -0.00069
1709629839109, 2, -0.00069
1709629839110, 3, -0.00069
1709629839111, 4, -0.00069
1709629839133, 1, -0.00071
1709629839133, 2, -0.00071
1709629839133, 3, -0.00071
1709629839134, 4, -0.00071
1709629839155, 1, -0.00072
1709629839155, 2, -0.00072
1709629839156, 3, -0.00072
1709629839157, 4, -0.00072
