1710729754210, 5, -8e-05
1710729754210, 6, 2e-05
1710729754210, 7, -2e-05
1710729754211, 8, 8e-05
1710729754221, 5, -9e-05
1710729754221, 6, 3e-05
1710729754221, 7, -3e-05
1710729754222, 8, 9e-05
1710729754232, 5, -9e-05
1710729754232, 6, 3e-05
1710729754232, 7, -3e-05
1710729754232, 8, 9e-05
1710729754243, 5, -9e-05
1710729754243, 6, 3e-05
1710729754243, 7, -3e-05
1710729754243, 8, 9e-05
1710729754254, 5, -0.00011
1710729754254, 6, 3e-05
1710729754254, 7, -3e-05
1710729754254, 8, 0.00011
1710729754265, 5, -0.00011
1710729754265, 6, 3e-05
1710729754265, 7, -3e-05
1710729754265, 8, 0.00011
1710729754275, 5, -0.00011
1710729754276, 6, 3e-05
1710729754276, 7, -3e-05
1710729754277, 8, 0.00011
1710729754287, 5, -0.00012
1710729754287, 6, 3e-05
1710729754287, 7, -4e-05
1710729754288, 8, 0.00012
1710729754298, 5, -0.00012
1710729754298, 6, 3e-05
1710729754298, 7, -4e-05
1710729754298, 8, 0.00012
1710729754309, 5, -0.00014
1710729754309, 6, 4e-05
1710729754309, 7, -4e-05
1710729754311, 8, 0.00014
1710729754321, 5, -0.00014
1710729754321, 6, 4e-05
1710729754321, 7, -4e-05
1710729754322, 8, 0.00014
1710729754333, 5, -0.00015
1710729754333, 6, 4e-05
1710729754333, 7, -4e-05
1710729754334, 8, 0.00015
1710729754344, 5, -0.00015
1710729754344, 6, 4e-05
1710729754344, 7, -4e-05
1710729754344, 8, 0.00015
1710729754355, 5, -0.00016
1710729754355, 6, 5e-05
1710729754355, 7, -5e-05
1710729754355, 8, 0.00016
1710729754366, 5, -0.00016
1710729754367, 6, 5e-05
1710729754367, 7, -5e-05
1710729754367, 8, 0.00016
1710729754378, 5, -0.00018
1710729754378, 6, 5e-05
1710729754378, 7, -5e-05
1710729754378, 8, 0.00018
1710729754389, 5, -0.00018
1710729754389, 6, 5e-05
1710729754389, 7, -5e-05
1710729754389, 8, 0.00018
1710729754399, 5, -0.00019
1710729754400, 6, 5e-05
1710729754400, 7, -5e-05
1710729754400, 8, 0.00019
1710729754411, 5, -0.00019
1710729754411, 6, 5e-05
1710729754411, 7, -5e-05
1710729754411, 8, 0.00019
1710729754421, 5, -0.00021
1710729754422, 6, 6e-05
1710729754422, 7, -6e-05
1710729754422, 8, 0.00021
1710729754433, 5, -0.00021
1710729754433, 6, 6e-05
1710729754433, 7, -6e-05
1710729754433, 8, 0.00021
1710729754444, 5, -0.00022
1710729754444, 6, 6e-05
1710729754444, 7, -6e-05
1710729754444, 8, 0.00022
1710729754455, 5, -0.00022
1710729754457, 6, 6e-05
1710729754457, 7, -6e-05
1710729754458, 8, 0.00022
1710729754469, 5, -0.00024
1710729754470, 6, 7e-05
1710729754471, 7, -7e-05
1710729754471, 8, 0.00024
1710729754481, 5, -0.00024
1710729754481, 6, 7e-05
1710729754482, 7, -7e-05
1710729754483, 8, 0.00024
1710729754493, 5, -0.00026
1710729754494, 6, 7e-05
1710729754494, 7, -7e-05
1710729754494, 8, 0.00026
1710729754504, 5, -0.00026
1710729754505, 6, 7e-05
1710729754505, 7, -7e-05
1710729754505, 8, 0.00026
1710729754516, 5, -0.00028
1710729754517, 6, 8e-05
1710729754517, 7, -8e-05
1710729754517, 8, 0.00028
1710729754528, 5, -0.00028
1710729754528, 6, 8e-05
1710729754528, 7, -8e-05
1710729754529, 8, 0.00028
1710729754539, 5, -0.0003
1710729754540, 6, 8e-05
1710729754541, 7, -8e-05
1710729754541, 8, 0.0003
1710729754551, 5, -0.0003
1710729754553, 6, 8e-05
1710729754553, 7, -8e-05
1710729754553, 8, 0.0003
1710729754564, 5, -0.00032
1710729754564, 6, 9e-05
1710729754564, 7, -9e-05
1710729754564, 8, 0.00032
1710729754575, 5, -0.00032
1710729754575, 6, 9e-05
1710729754575, 7, -9e-05
1710729754575, 8, 0.00032
1710729754586, 5, -0.00034
1710729754586, 6, 9e-05
1710729754586, 7, -0.0001
1710729754586, 8, 0.00034
1710729754597, 5, -0.00034
1710729754597, 6, 9e-05
1710729754597, 7, -0.0001
1710729754597, 8, 0.00034
1710729754608, 5, -0.00036
1710729754609, 6, 0.0001
1710729754609, 7, -0.0001
1710729754609, 8, 0.00036
1710729754620, 5, -0.00037
1710729754620, 6, 0.0001
1710729754620, 7, -0.00011
1710729754621, 8, 0.00037
1710729754631, 5, -0.00039
1710729754631, 6, 0.00011
1710729754631, 7, -0.00011
1710729754632, 8, 0.00038
1710729754642, 5, -0.0004
1710729754642, 6, 0.00011
1710729754642, 7, -0.00011
1710729754643, 8, 0.0004
1710729754653, 5, -0.00041
1710729754653, 6, 0.00011
1710729754653, 7, -0.00012
1710729754654, 8, 0.00041
1710729754664, 5, -0.00042
1710729754664, 6, 0.00012
1710729754665, 7, -0.00012
1710729754665, 8, 0.00042
1710729754675, 5, -0.00044
1710729754675, 6, 0.00012
1710729754676, 7, -0.00012
1710729754676, 8, 0.00043
1710729754686, 5, -0.00045
1710729754686, 6, 0.00012
1710729754687, 7, -0.00013
1710729754687, 8, 0.00045
1710729754697, 5, -0.00046
1710729754697, 6, 0.00013
1710729754698, 7, -0.00013
1710729754698, 8, 0.00046
1710729754708, 5, -0.00048
1710729754708, 6, 0.00013
1710729754709, 7, -0.00013
1710729754709, 8, 0.00047
1710729754719, 5, -0.00049
1710729754719, 6, 0.00014
1710729754719, 7, -0.00014
1710729754720, 8, 0.00049
1710729754731, 5, -0.0005
1710729754731, 6, 0.00014
1710729754731, 7, -0.00014
1710729754732, 8, 0.0005
1710729754742, 5, -0.00052
1710729754742, 6, 0.00014
1710729754743, 7, -0.00015
1710729754743, 8, 0.00052
1710729754753, 5, -0.00053
1710729754754, 6, 0.00015
1710729754754, 7, -0.00015
1710729754754, 8, 0.00053
1710729754765, 5, -0.00055
1710729754765, 6, 0.00015
1710729754765, 7, -0.00015
1710729754765, 8, 0.00055
1710729754775, 5, -0.00056
1710729754776, 6, 0.00016
1710729754776, 7, -0.00016
1710729754776, 8, 0.00056
1710729754787, 5, -0.00058
1710729754787, 6, 0.00016
1710729754787, 7, -0.00016
1710729754787, 8, 0.00058
1710729754798, 5, -0.00059
1710729754798, 6, 0.00017
1710729754798, 7, -0.00017
1710729754799, 8, 0.00059
1710729754810, 5, -0.00061
1710729754810, 6, 0.00017
1710729754810, 7, -0.00017
1710729754810, 8, 0.00061
1710729754821, 5, -0.00063
1710729754821, 6, 0.00017
1710729754821, 7, -0.00018
1710729754822, 8, 0.00063
1710729754832, 5, -0.00064
1710729754832, 6, 0.00018
1710729754833, 7, -0.00018
1710729754833, 8, 0.00064
1710729754843, 5, -0.00066
1710729754843, 6, 0.00018
1710729754843, 7, -0.00019
1710729754843, 8, 0.00066
1710729754854, 5, -0.00068
1710729754854, 6, 0.00019
1710729754854, 7, -0.00019
1710729754854, 8, 0.00068
1710729754865, 5, -0.00069
1710729754865, 6, 0.00019
1710729754865, 7, -0.0002
1710729754865, 8, 0.00069
1710729754876, 5, -0.00071
1710729754876, 6, 0.0002
1710729754876, 7, -0.0002
1710729754876, 8, 0.00071
1710729754887, 5, -0.00073
1710729754887, 6, 0.0002
1710729754887, 7, -0.00021
1710729754887, 8, 0.00073
1710729754897, 5, -0.00075
1710729754898, 6, 0.00021
1710729754898, 7, -0.00021
1710729754898, 8, 0.00075
1710729754908, 5, -0.00077
1710729754908, 6, 0.00021
1710729754908, 7, -0.00022
1710729754909, 8, 0.00077
1710729754919, 5, -0.00079
1710729754919, 6, 0.00022
1710729754920, 7, -0.00022
1710729754920, 8, 0.00078
1710729754930, 5, -0.0008
1710729754930, 6, 0.00022
1710729754931, 7, -0.00023
1710729754931, 8, 0.0008
1710729754941, 5, -0.00082
1710729754941, 6, 0.00023
1710729754942, 7, -0.00023
1710729754943, 8, 0.00082
1710729754953, 5, -0.00084
1710729754953, 6, 0.00023
1710729754954, 7, -0.00024
1710729754954, 8, 0.00084
1710729754964, 5, -0.00086
1710729754964, 6, 0.00024
1710729754965, 7, -0.00024
1710729754965, 8, 0.00086
1710729754975, 5, -0.00088
1710729754976, 6, 0.00025
1710729754976, 7, -0.00025
1710729754977, 8, 0.00088
1710729754989, 5, -0.00091
1710729754990, 6, 0.00025
1710729754990, 7, -0.00025
1710729754990, 8, 0.0009
1710729755001, 5, -0.00093
1710729755002, 6, 0.00026
1710729755002, 7, -0.00026
1710729755002, 8, 0.00092
1710729755012, 5, -0.00095
1710729755012, 6, 0.00026
1710729755012, 7, -0.00027
1710729755013, 8, 0.00095
1710729755023, 5, -0.00097
1710729755024, 6, 0.00027
1710729755025, 7, -0.00027
1710729755025, 8, 0.00097
1710729755035, 5, -0.00099
1710729755036, 6, 0.00028
1710729755036, 7, -0.00028
1710729755036, 8, 0.00099
1710729755046, 5, -0.00101
1710729755047, 6, 0.00028
1710729755047, 7, -0.00029
1710729755048, 8, 0.00101
1710729755058, 5, -0.00104
1710729755058, 6, 0.00029
1710729755059, 7, -0.00029
1710729755059, 8, 0.00103
1710729755070, 5, -0.00106
1710729755070, 6, 0.00029
1710729755070, 7, -0.0003
1710729755071, 8, 0.00106
1710729755082, 5, -0.00108
1710729755082, 6, 0.0003
1710729755082, 7, -0.0003
1710729755082, 8, 0.00108
1710729755093, 5, -0.0011
1710729755093, 6, 0.00031
1710729755094, 7, -0.00031
1710729755095, 8, 0.0011
1710729755106, 5, -0.00113
1710729755106, 6, 0.00031
1710729755107, 7, -0.00032
1710729755107, 8, 0.00113
1710729755118, 5, -0.00115
1710729755119, 6, 0.00032
1710729755120, 7, -0.00032
1710729755121, 8, 0.00115
1710729755132, 5, -0.00118
1710729755132, 6, 0.00033
1710729755133, 7, -0.00033
1710729755133, 8, 0.00118
1710729755144, 5, -0.0012
1710729755145, 6, 0.00033
1710729755146, 7, -0.00034
1710729755146, 8, 0.0012
1710729755157, 5, -0.00123
1710729755157, 6, 0.00034
1710729755157, 7, -0.00035
1710729755157, 8, 0.00123
1710729755168, 5, -0.00125
1710729755169, 6, 0.00035
1710729755169, 7, -0.00035
1710729755169, 8, 0.00125
1710729755180, 5, -0.00128
1710729755180, 6, 0.00036
1710729755180, 7, -0.00036
1710729755180, 8, 0.00128
1710729755190, 5, -0.0013
1710729755191, 6, 0.00036
1710729755191, 7, -0.00037
1710729755191, 8, 0.0013
1710729755201, 5, -0.00133
1710729755201, 6, 0.00037
1710729755202, 7, -0.00037
1710729755202, 8, 0.00133
1710729755212, 5, -0.00136
1710729755212, 6, 0.00038
1710729755212, 7, -0.00038
1710729755213, 8, 0.00136
1710729755223, 5, -0.00139
1710729755224, 6, 0.00039
1710729755224, 7, -0.00039
1710729755224, 8, 0.00138
1710729755235, 5, -0.00141
1710729755235, 6, 0.00039
1710729755235, 7, -0.0004
1710729755236, 8, 0.00141
1710729755246, 5, -0.00144
1710729755246, 6, 0.0004
1710729755246, 7, -0.00041
1710729755246, 8, 0.00144
1710729755257, 5, -0.00147
1710729755257, 6, 0.00041
1710729755257, 7, -0.00041
1710729755257, 8, 0.00147
1710729755269, 5, -0.0015
1710729755270, 6, 0.00042
1710729755271, 7, -0.00042
1710729755272, 8, 0.00149
1710729755282, 5, -0.00153
1710729755283, 6, 0.00042
1710729755283, 7, -0.00043
1710729755284, 8, 0.00152
1710729755294, 5, -0.00156
1710729755295, 6, 0.00043
1710729755295, 7, -0.00044
1710729755295, 8, 0.00155
1710729755305, 5, -0.00159
1710729755306, 6, 0.00044
1710729755307, 7, -0.00045
1710729755307, 8, 0.00158
1710729755317, 5, -0.00162
1710729755317, 6, 0.00045
1710729755318, 7, -0.00045
1710729755318, 8, 0.00161
1710729755328, 5, -0.00165
1710729755329, 6, 0.00046
1710729755329, 7, -0.00046
1710729755330, 8, 0.00164
1710729755340, 5, -0.00168
1710729755340, 6, 0.00047
1710729755340, 7, -0.00047
1710729755341, 8, 0.00167
1710729755351, 5, -0.00171
1710729755351, 6, 0.00047
1710729755352, 7, -0.00048
1710729755352, 8, 0.0017
1710729755362, 5, -0.00174
1710729755362, 6, 0.00048
1710729755363, 7, -0.00049
1710729755363, 8, 0.00173
1710729755373, 5, -0.00177
1710729755373, 6, 0.00049
1710729755373, 7, -0.0005
1710729755374, 8, 0.00177
1710729755384, 5, -0.0018
1710729755384, 6, 0.0005
1710729755385, 7, -0.00051
1710729755385, 8, 0.0018
1710729755395, 5, -0.00183
1710729755396, 6, 0.00051
1710729755396, 7, -0.00052
1710729755396, 8, 0.00183
1710729755406, 5, -0.00187
1710729755408, 6, 0.00052
1710729755408, 7, -0.00053
1710729755408, 8, 0.00186
1710729755418, 5, -0.0019
1710729755418, 6, 0.00053
1710729755419, 7, -0.00054
1710729755419, 8, 0.0019
1710729755429, 5, -0.00193
1710729755429, 6, 0.00054
1710729755429, 7, -0.00054
1710729755430, 8, 0.00193
1710729755440, 5, -0.00197
1710729755440, 6, 0.00055
1710729755440, 7, -0.00055
1710729755441, 8, 0.00196
1710729755451, 5, -0.002
1710729755451, 6, 0.00056
1710729755452, 7, -0.00056
1710729755452, 8, 0.002
1710729755463, 5, -0.00204
1710729755464, 6, 0.00057
1710729755465, 7, -0.00057
1710729755465, 8, 0.00203
1710729755475, 5, -0.00207
1710729755476, 6, 0.00058
1710729755476, 7, -0.00058
1710729755476, 8, 0.00207
1710729755487, 5, -0.00211
1710729755487, 6, 0.00059
1710729755487, 7, -0.00059
1710729755487, 8, 0.0021
1710729755498, 5, -0.00214
1710729755499, 6, 0.0006
1710729755499, 7, -0.0006
1710729755500, 8, 0.00214
1710729755510, 5, -0.00218
1710729755510, 6, 0.00061
1710729755510, 7, -0.00061
1710729755511, 8, 0.00217
1710729755521, 5, -0.00222
1710729755521, 6, 0.00062
1710729755521, 7, -0.00062
1710729755522, 8, 0.00221
1710729755532, 5, -0.00225
1710729755532, 6, 0.00063
1710729755533, 7, -0.00063
1710729755533, 8, 0.00225
1710729755544, 5, -0.00229
1710729755544, 6, 0.00064
1710729755545, 7, -0.00064
1710729755545, 8, 0.00228
1710729755556, 5, -0.00233
1710729755556, 6, 0.00065
1710729755556, 7, -0.00066
1710729755557, 8, 0.00232
1710729755568, 5, -0.00237
1710729755568, 6, 0.00066
1710729755568, 7, -0.00067
1710729755568, 8, 0.00236
1710729755578, 5, -0.00241
1710729755579, 6, 0.00067
1710729755580, 7, -0.00068
1710729755580, 8, 0.0024
1710729755590, 5, -0.00245
1710729755591, 6, 0.00068
1710729755591, 7, -0.00069
1710729755591, 8, 0.00244
1710729755601, 5, -0.00249
1710729755603, 6, 0.00069
1710729755603, 7, -0.0007
1710729755603, 8, 0.00248
1710729755613, 5, -0.00252
1710729755613, 6, 0.0007
1710729755614, 7, -0.00071
1710729755614, 8, 0.00252
1710729755624, 5, -0.00257
1710729755624, 6, 0.00071
1710729755624, 7, -0.00072
1710729755625, 8, 0.00256
1710729755635, 5, -0.00261
1710729755636, 6, 0.00072
1710729755636, 7, -0.00073
1710729755636, 8, 0.0026
1710729755648, 5, -0.00265
1710729755648, 6, 0.00073
1710729755648, 7, -0.00074
1710729755648, 8, 0.00264
1710729755659, 5, -0.00269
1710729755659, 6, 0.00075
1710729755659, 7, -0.00076
1710729755660, 8, 0.00268
1710729755671, 5, -0.00273
1710729755671, 6, 0.00076
1710729755672, 7, -0.00077
1710729755672, 8, 0.00272
1710729755683, 5, -0.00277
1710729755683, 6, 0.00077
1710729755684, 7, -0.00078
1710729755684, 8, 0.00276
1710729755694, 5, -0.00281
1710729755694, 6, 0.00078
1710729755695, 7, -0.00079
1710729755696, 8, 0.0028
1710729755706, 5, -0.00286
1710729755706, 6, 0.00079
1710729755707, 7, -0.0008
1710729755707, 8, 0.00285
1710729755717, 5, -0.0029
1710729755717, 6, 0.00081
1710729755718, 7, -0.00082
1710729755718, 8, 0.00289
1710729755728, 5, -0.00294
1710729755728, 6, 0.00082
1710729755729, 7, -0.00083
1710729755729, 8, 0.00293
1710729755740, 5, -0.00299
1710729755741, 6, 0.00083
1710729755743, 7, -0.00084
1710729755743, 8, 0.00298
1710729755753, 5, -0.00303
1710729755754, 6, 0.00084
1710729755754, 7, -0.00085
1710729755755, 8, 0.00302
1710729755766, 5, -0.00308
1710729755767, 6, 0.00085
1710729755768, 7, -0.00087
1710729755769, 8, 0.00307
1710729755780, 5, -0.00312
1710729755781, 6, 0.00087
1710729755782, 7, -0.00088
1710729755783, 8, 0.00311
1710729755794, 5, -0.00317
1710729755795, 6, 0.00088
1710729755795, 7, -0.00089
1710729755795, 8, 0.00316
1710729755805, 5, -0.00322
1710729755805, 6, 0.00089
1710729755806, 7, -0.0009
1710729755806, 8, 0.0032
1710729755816, 5, -0.00326
1710729755817, 6, 0.00091
1710729755817, 7, -0.00092
1710729755817, 8, 0.00325
1710729755827, 5, -0.00331
1710729755828, 6, 0.00092
1710729755828, 7, -0.00093
1710729755828, 8, 0.00329
1710729755840, 5, -0.00336
1710729755840, 6, 0.00093
1710729755840, 7, -0.00094
1710729755841, 8, 0.00334
1710729755853, 5, -0.00341
1710729755854, 6, 0.00094
1710729755855, 7, -0.00096
1710729755855, 8, 0.00339
1710729755867, 5, -0.00345
1710729755868, 6, 0.00096
1710729755868, 7, -0.00097
1710729755869, 8, 0.00344
1710729755881, 5, -0.0035
1710729755881, 6, 0.00097
1710729755881, 7, -0.00098
1710729755882, 8, 0.00349
1710729755893, 5, -0.00355
1710729755895, 6, 0.00099
1710729755895, 7, -0.001
1710729755896, 8, 0.00353
1710729755906, 5, -0.0036
1710729755907, 6, 0.001
1710729755909, 7, -0.00101
1710729755909, 8, 0.00358
1710729755919, 5, -0.00365
1710729755919, 6, 0.00101
1710729755921, 7, -0.00103
1710729755921, 8, 0.00363
1710729755932, 5, -0.0037
1710729755932, 6, 0.00103
1710729755933, 7, -0.00104
1710729755935, 8, 0.00368
1710729755946, 5, -0.00375
1710729755946, 6, 0.00104
1710729755947, 7, -0.00105
1710729755947, 8, 0.00373
1710729755957, 5, -0.00381
1710729755958, 6, 0.00106
1710729755958, 7, -0.00107
1710729755958, 8, 0.00378
1710729755969, 5, -0.00386
1710729755969, 6, 0.00107
1710729755970, 7, -0.00108
1710729755972, 8, 0.00384
1710729755982, 5, -0.00391
1710729755982, 6, 0.00108
1710729755982, 7, -0.0011
1710729755983, 8, 0.00389
1710729755993, 5, -0.00396
1710729755994, 6, 0.0011
1710729755994, 7, -0.00111
1710729755994, 8, 0.00394
1710729756005, 5, -0.00402
1710729756006, 6, 0.00111
1710729756007, 7, -0.00113
1710729756007, 8, 0.00399
1710729756018, 5, -0.00407
1710729756018, 6, 0.00113
1710729756018, 7, -0.00114
1710729756018, 8, 0.00405
1710729756030, 5, -0.00412
1710729756030, 6, 0.00114
1710729756031, 7, -0.00116
1710729756031, 8, 0.0041
1710729756042, 5, -0.00418
1710729756043, 6, 0.00116
1710729756044, 7, -0.00117
1710729756045, 8, 0.00415
1710729756055, 5, -0.00423
1710729756056, 6, 0.00117
1710729756056, 7, -0.00119
1710729756056, 8, 0.00421
1710729756068, 5, -0.00429
1710729756068, 6, 0.00119
1710729756068, 7, -0.0012
1710729756068, 8, 0.00426
1710729756079, 5, -0.00435
1710729756079, 6, 0.0012
1710729756079, 7, -0.00122
1710729756079, 8, 0.00432
1710729756090, 5, -0.0044
1710729756090, 6, 0.00122
1710729756090, 7, -0.00124
1710729756090, 8, 0.00437
1710729756101, 5, -0.00446
1710729756101, 6, 0.00124
1710729756101, 7, -0.00125
1710729756102, 8, 0.00443
1710729756112, 5, -0.00452
1710729756112, 6, 0.00125
1710729756112, 7, -0.00127
1710729756112, 8, 0.00449
1710729756123, 5, -0.00457
1710729756123, 6, 0.00127
1710729756123, 7, -0.00128
1710729756123, 8, 0.00454
1710729756134, 5, -0.00463
1710729756134, 6, 0.00128
1710729756134, 7, -0.0013
1710729756134, 8, 0.0046
1710729756145, 5, -0.00469
1710729756145, 6, 0.0013
1710729756145, 7, -0.00132
1710729756146, 8, 0.00466
1710729756157, 5, -0.00475
1710729756157, 6, 0.00132
1710729756157, 7, -0.00133
1710729756157, 8, 0.00472
1710729756168, 5, -0.00481
1710729756168, 6, 0.00133
1710729756168, 7, -0.00135
1710729756168, 8, 0.00477
1710729756179, 5, -0.00487
1710729756179, 6, 0.00135
1710729756179, 7, -0.00137
1710729756179, 8, 0.00483
1710729756190, 5, -0.00493
1710729756190, 6, 0.00137
1710729756190, 7, -0.00138
1710729756191, 8, 0.00489
1710729756201, 5, -0.00499
1710729756201, 6, 0.00138
1710729756201, 7, -0.0014
1710729756201, 8, 0.00495
1710729756212, 5, -0.00505
1710729756212, 6, 0.0014
1710729756212, 7, -0.00142
1710729756212, 8, 0.00501
1710729756223, 5, -0.00511
1710729756223, 6, 0.00142
1710729756223, 7, -0.00143
1710729756223, 8, 0.00507
1710729756234, 5, -0.00518
1710729756234, 6, 0.00143
1710729756234, 7, -0.00145
1710729756234, 8, 0.00514
1710729756244, 5, -0.00524
1710729756245, 6, 0.00145
1710729756245, 7, -0.00147
1710729756245, 8, 0.0052
1710729756255, 5, -0.0053
1710729756256, 6, 0.00147
1710729756256, 7, -0.00149
1710729756256, 8, 0.00526
1710729756267, 5, -0.00537
1710729756268, 6, 0.00149
1710729756268, 7, -0.0015
1710729756268, 8, 0.00532
1710729756279, 5, -0.00537
1710729756279, 6, 0.00149
1710729756279, 7, -0.0015
1710729756279, 8, 0.00532
1710729756290, 5, -0.00537
1710729756290, 6, 0.00149
1710729756291, 7, -0.0015
1710729756291, 8, 0.00532
1710729756301, 5, -0.00537
1710729756302, 6, 0.00149
1710729756302, 7, -0.0015
1710729756302, 8, 0.00532
1710729756313, 5, -0.00553
1710729756314, 6, 0.00149
1710729756314, 7, -0.0015
1710729756314, 8, 0.00549
