1709889997794, 1, -5e-05
1709889997795, 2, -5e-05
1709889997795, 3, -5e-05
1709889997796, 4, -5e-05
1709889997806, 1, -0.00011
1709889997806, 2, -0.00011
1709889997806, 3, -0.00011
1709889997807, 4, -0.00011
1709889997817, 1, -0.00018
1709889997818, 2, -0.00018
1709889997818, 3, -0.00018
1709889997819, 4, -0.00018
1709889997829, 1, -0.00022
1709889997829, 2, -0.00022
1709889997829, 3, -0.00022
1709889997829, 4, -0.00022
1709889997840, 1, -0.00022
1709889997840, 2, -0.00022
1709889997840, 3, -0.00022
1709889997840, 4, -0.00022
1709889997851, 1, -0.00022
1709889997851, 2, -0.00022
1709889997851, 3, -0.00022
1709889997851, 4, -0.00022
1709889997861, 1, -0.00022
1709889997862, 2, -0.00022
1709889997862, 3, -0.00022
1709889997862, 4, -0.00022
1709889997872, 1, -0.00022
1709889997872, 2, -0.00022
1709889997873, 3, -0.00022
1709889997873, 4, -0.00022
1709889997883, 1, -0.00022
1709889997883, 2, -0.00022
1709889997885, 3, -0.00022
1709889997885, 4, -0.00022
1709889997895, 1, -0.00022
1709889997896, 2, -0.00022
1709889997896, 3, -0.00022
1709889997897, 4, -0.00022
1709889997908, 1, -0.00022
1709889997908, 2, -0.00022
1709889997909, 3, -0.00022
1709889997909, 4, -0.00022
1709889997919, 1, -0.00022
1709889997920, 2, -0.00022
1709889997920, 3, -0.00022
1709889997920, 4, -0.00022
1709889997930, 1, -0.00022
1709889997930, 2, -0.00022
1709889997931, 3, -0.00022
1709889997931, 4, -0.00022
1709889997941, 1, -0.00022
1709889997942, 2, -0.00022
1709889997942, 3, -0.00022
1709889997942, 4, -0.00022
1709889997952, 1, -0.00022
1709889997953, 2, -0.00022
1709889997953, 3, -0.00022
1709889997953, 4, -0.00022
1709889997963, 1, -0.00022
1709889997964, 2, -0.00022
1709889997964, 3, -0.00022
1709889997964, 4, -0.00022
1709889997975, 1, -0.00022
1709889997975, 2, -0.00022
1709889997975, 3, -0.00022
1709889997975, 4, -0.00022
1709889997986, 1, -0.00022
1709889997986, 2, -0.00022
1709889997986, 3, -0.00022
1709889997987, 4, -0.00022
1709889997997, 1, -0.00022
1709889997998, 2, -0.00022
1709889997998, 3, -0.00022
1709889997999, 4, -0.00022
1709889998009, 1, -0.00022
1709889998009, 2, -0.00022
1709889998009, 3, -0.00022
1709889998010, 4, -0.00022
1709889998020, 1, -0.00022
1709889998020, 2, -0.00022
1709889998021, 3, -0.00022
1709889998021, 4, -0.00022
1709889998031, 1, -0.00022
1709889998032, 2, -0.00022
1709889998032, 3, -0.00022
1709889998034, 4, -0.00022
1709889998044, 1, -0.00022
1709889998044, 2, -0.00022
1709889998045, 3, -0.00022
1709889998045, 4, -0.00022
1709889998055, 1, -0.00022
1709889998055, 2, -0.00022
1709889998055, 3, -0.00022
1709889998056, 4, -0.00022
1709889998066, 1, -0.00022
1709889998066, 2, -0.00022
1709889998066, 3, -0.00022
1709889998067, 4, -0.00022
1709889998077, 1, -0.00022
1709889998078, 2, -0.00022
1709889998078, 3, -0.00022
1709889998079, 4, -0.00022
1709889998089, 1, -0.00022
1709889998089, 2, -0.00022
1709889998090, 3, -0.00022
1709889998091, 4, -0.00022
1709889998101, 1, -0.00022
1709889998101, 2, -0.00022
1709889998101, 3, -0.00022
1709889998102, 4, -0.00022
1709889998112, 1, -0.00022
1709889998113, 2, -0.00022
