1710681332022, 4, 0.00056
1710681332032, 1, -0.00102
1710681332032, 2, -0.00043
1710681332033, 3, -0.0001
1710681332033, 4, 0.00047
1710681332043, 1, -0.00102
1710681332043, 2, -0.00043
1710681332044, 3, -0.0001
1710681332044, 4, 0.00047
1710681332054, 1, -0.00102
1710681332055, 2, -0.00043
1710681332056, 3, -0.0001
1710681332056, 4, 0.00047
1710681332066, 1, -0.00102
1710681332067, 2, -0.00043
1710681332068, 3, -0.0001
1710681332068, 4, 0.00047
1710681332078, 1, -0.00102
1710681332078, 2, -0.00043
1710681332078, 3, -0.0001
1710681332079, 4, 0.00047
1710681332089, 1, -0.00102
1710681332089, 2, -0.00043
1710681332089, 3, -0.0001
1710681332089, 4, 0.00047
1710681332100, 1, -0.00116
1710681332101, 2, -0.00059
1710681332101, 3, -0.00019
1710681332102, 4, 0.00036
1710681332112, 1, -0.00116
1710681332112, 2, -0.00059
1710681332112, 3, -0.00019
1710681332112, 4, 0.00036
1710681332123, 1, -0.00116
1710681332123, 2, -0.00059
1710681332124, 3, -0.00019
1710681332124, 4, 0.00036
1710681332134, 1, -0.00116
1710681332134, 2, -0.00059
1710681332136, 3, -0.00019
1710681332136, 4, 0.00036
1710681332147, 1, -0.00116
1710681332147, 2, -0.00059
1710681332147, 3, -0.00019
1710681332148, 4, 0.00036
1710681332159, 1, -0.00131
1710681332159, 2, -0.00076
1710681332160, 3, -0.0003
1710681332161, 4, 0.00024
1710681332172, 1, -0.00131
1710681332172, 2, -0.00076
1710681332172, 3, -0.0003
1710681332174, 4, 0.00024
1710681332184, 1, -0.00131
1710681332185, 2, -0.00076
1710681332186, 3, -0.0003
1710681332186, 4, 0.00024
1710681332197, 1, -0.00131
1710681332198, 2, -0.00076
1710681332199, 3, -0.0003
1710681332199, 4, 0.00024
1710681332209, 1, -0.00145
1710681332209, 2, -0.00094
1710681332210, 3, -0.00037
1710681332210, 4, 0.00014
1710681332220, 1, -0.00145
1710681332220, 2, -0.00094
1710681332221, 3, -0.00037
1710681332221, 4, 0.00014
1710681332231, 1, -0.00145
1710681332232, 2, -0.00094
1710681332232, 3, -0.00037
1710681332232, 4, 0.00014
1710681332242, 1, -0.00157
1710681332242, 2, -0.00107
1710681332243, 3, -0.00044
1710681332243, 4, 5e-05
1710681332253, 1, -0.00157
1710681332254, 2, -0.00107
1710681332254, 3, -0.00044
1710681332254, 4, 5e-05
1710681332266, 1, -0.00157
1710681332266, 2, -0.00107
1710681332266, 3, -0.00044
1710681332267, 4, 5e-05
1710681332277, 1, -0.00157
1710681332277, 2, -0.00107
1710681332278, 3, -0.00044
1710681332278, 4, 5e-05
1710681332288, 1, -0.00172
1710681332288, 2, -0.00123
1710681332288, 3, -0.00059
1710681332289, 4, -0.0001
1710681332299, 1, -0.00172
1710681332299, 2, -0.00123
1710681332299, 3, -0.00059
1710681332300, 4, -0.0001
1710681332311, 1, -0.00172
1710681332311, 2, -0.00123
1710681332311, 3, -0.00059
1710681332312, 4, -0.0001
1710681332323, 1, -0.00172
1710681332323, 2, -0.00123
1710681332324, 3, -0.00059
1710681332324, 4, -0.0001
1710681332334, 1, -0.00189
1710681332334, 2, -0.0014
1710681332335, 3, -0.00077
1710681332335, 4, -0.00027
1710681332346, 1, -0.00189
1710681332346, 2, -0.0014
1710681332346, 3, -0.00077
1710681332347, 4, -0.00027
1710681332357, 1, -0.00189
1710681332357, 2, -0.0014
1710681332357, 3, -0.00077
1710681332357, 4, -0.00027
1710681332368, 1, -0.00204
1710681332368, 2, -0.00154
1710681332368, 3, -0.00091
1710681332368, 4, -0.00041
1710681332380, 1, -0.00204
1710681332380, 2, -0.00154
1710681332380, 3, -0.00091
1710681332380, 4, -0.00041
1710681332392, 1, -0.00204
1710681332392, 2, -0.00154
1710681332393, 3, -0.00091
1710681332394, 4, -0.00041
1710681332405, 1, -0.00219
1710681332405, 2, -0.0017
1710681332406, 3, -0.00106
1710681332407, 4, -0.00056
1710681332417, 1, -0.00219
1710681332417, 2, -0.0017
1710681332419, 3, -0.00106
1710681332419, 4, -0.00056
1710681332429, 1, -0.00219
1710681332429, 2, -0.0017
1710681332430, 3, -0.00106
1710681332430, 4, -0.00056
1710681332441, 1, -0.00236
1710681332441, 2, -0.00186
1710681332442, 3, -0.00123
1710681332443, 4, -0.00073
1710681332454, 1, -0.00236
1710681332455, 2, -0.00186
1710681332455, 3, -0.00123
1710681332455, 4, -0.00073
1710681332466, 1, -0.00236
1710681332466, 2, -0.00186
1710681332467, 3, -0.00123
1710681332468, 4, -0.00073
1710681332479, 1, -0.00253
1710681332479, 2, -0.00204
1710681332479, 3, -0.00141
1710681332480, 4, -0.00091
1710681332490, 1, -0.00253
1710681332490, 2, -0.00204
1710681332490, 3, -0.00141
1710681332491, 4, -0.00091
1710681332501, 1, -0.00253
1710681332503, 2, -0.00204
1710681332503, 3, -0.00141
1710681332504, 4, -0.00091
1710681332515, 1, -0.00273
1710681332516, 2, -0.00224
1710681332516, 3, -0.0016
1710681332517, 4, -0.0011
1710681332528, 1, -0.00273
1710681332528, 2, -0.00224
1710681332528, 3, -0.0016
1710681332528, 4, -0.0011
1710681332539, 1, -0.00286
1710681332539, 2, -0.00237
1710681332539, 3, -0.00174
1710681332540, 4, -0.00123
1710681332551, 1, -0.00286
1710681332551, 2, -0.00237
1710681332552, 3, -0.00174
1710681332552, 4, -0.00123
1710681332564, 1, -0.003
1710681332564, 2, -0.00251
1710681332564, 3, -0.00188
1710681332564, 4, -0.00137
1710681332575, 1, -0.003
1710681332575, 2, -0.00251
1710681332575, 3, -0.00188
1710681332575, 4, -0.00137
1710681332585, 1, -0.00315
1710681332586, 2, -0.00266
1710681332586, 3, -0.00203
1710681332586, 4, -0.00152
1710681332596, 1, -0.00315
1710681332597, 2, -0.00266
1710681332597, 3, -0.00203
1710681332597, 4, -0.00152
1710681332608, 1, -0.0033
1710681332609, 2, -0.00281
1710681332609, 3, -0.00218
1710681332610, 4, -0.00167
1710681332620, 1, -0.0033
1710681332620, 2, -0.00281
1710681332620, 3, -0.00218
1710681332621, 4, -0.00167
1710681332631, 1, -0.00346
1710681332631, 2, -0.00297
1710681332632, 3, -0.00234
1710681332632, 4, -0.00183
1710681332642, 1, -0.00346
1710681332642, 2, -0.00297
1710681332643, 3, -0.00234
1710681332643, 4, -0.00183
1710681332653, 1, -0.00362
1710681332653, 2, -0.00314
1710681332653, 3, -0.00251
1710681332654, 4, -0.00199
1710681332664, 1, -0.00362
1710681332664, 2, -0.00314
1710681332665, 3, -0.00251
1710681332665, 4, -0.00199
1710681332675, 1, -0.0038
1710681332675, 2, -0.00331
1710681332675, 3, -0.00268
1710681332676, 4, -0.00216
1710681332686, 1, -0.0038
1710681332687, 2, -0.00331
1710681332687, 3, -0.00268
1710681332687, 4, -0.00216
1710681332698, 1, -0.00397
1710681332698, 2, -0.00349
1710681332698, 3, -0.00286
1710681332698, 4, -0.00234
1710681332709, 1, -0.00397
1710681332709, 2, -0.00349
1710681332709, 3, -0.00286
1710681332709, 4, -0.00234
1710681332719, 1, -0.00416
1710681332720, 2, -0.00368
1710681332720, 3, -0.00305
1710681332720, 4, -0.00252
1710681332730, 1, -0.00416
1710681332731, 2, -0.00368
1710681332731, 3, -0.00305
1710681332731, 4, -0.00252
1710681332741, 1, -0.00435
1710681332741, 2, -0.00387
1710681332742, 3, -0.00324
1710681332742, 4, -0.00271
1710681332752, 1, -0.00435
1710681332752, 2, -0.00387
1710681332752, 3, -0.00324
1710681332753, 4, -0.00271
1710681332763, 1, -0.00455
1710681332764, 2, -0.00407
1710681332765, 3, -0.00344
1710681332765, 4, -0.00291
1710681332776, 1, -0.00455
1710681332777, 2, -0.00407
1710681332777, 3, -0.00344
1710681332777, 4, -0.00291
1710681332788, 1, -0.00475
1710681332788, 2, -0.00427
1710681332788, 3, -0.00364
1710681332788, 4, -0.00312
1710681332799, 1, -0.00475
1710681332799, 2, -0.00427
1710681332799, 3, -0.00364
1710681332800, 4, -0.00312
1710681332811, 1, -0.00496
1710681332813, 2, -0.00449
1710681332813, 3, -0.00386
1710681332813, 4, -0.00333
1710681332823, 1, -0.00496
1710681332823, 2, -0.00449
1710681332824, 3, -0.00386
1710681332824, 4, -0.00333
1710681332834, 1, -0.00518
1710681332835, 2, -0.00471
1710681332835, 3, -0.00408
1710681332835, 4, -0.00354
1710681332846, 1, -0.00518
1710681332846, 2, -0.00471
1710681332846, 3, -0.00408
1710681332846, 4, -0.00354
1710681332858, 1, -0.00541
1710681332858, 2, -0.00493
1710681332858, 3, -0.00431
1710681332858, 4, -0.00377
1710681332869, 1, -0.00541
1710681332869, 2, -0.00493
1710681332869, 3, -0.00431
1710681332869, 4, -0.00377
1710681332879, 1, -0.00564
1710681332880, 2, -0.00517
1710681332880, 3, -0.00454
1710681332880, 4, -0.004
1710681332890, 1, -0.00564
1710681332890, 2, -0.00517
1710681332891, 3, -0.00454
1710681332891, 4, -0.004
1710681332901, 1, -0.00588
1710681332902, 2, -0.00541
1710681332902, 3, -0.00478
1710681332902, 4, -0.00424
1710681332912, 1, -0.00588
1710681332912, 2, -0.00541
1710681332913, 3, -0.00478
1710681332913, 4, -0.00424
1710681332923, 1, -0.00613
1710681332923, 2, -0.00566
1710681332924, 3, -0.00503
1710681332924, 4, -0.00449
1710681332934, 1, -0.00613
1710681332934, 2, -0.00566
1710681332935, 3, -0.00503
1710681332935, 4, -0.00449
1710681332945, 1, -0.00638
1710681332945, 2, -0.00591
1710681332946, 3, -0.00529
1710681332946, 4, -0.00474
1710681332956, 1, -0.00638
1710681332956, 2, -0.00591
1710681332957, 3, -0.00529
1710681332957, 4, -0.00474
1710681332967, 1, -0.00664
1710681332968, 2, -0.00618
1710681332969, 3, -0.00555
1710681332969, 4, -0.005
1710681332979, 1, -0.00678
1710681332980, 2, -0.00631
1710681332980, 3, -0.00569
1710681332980, 4, -0.00513
1710681332991, 1, -0.00691
1710681332991, 2, -0.00645
1710681332991, 3, -0.00582
1710681332991, 4, -0.00527
1710681333002, 1, -0.00705
1710681333002, 2, -0.00659
1710681333002, 3, -0.00596
1710681333002, 4, -0.0054
1710681333013, 1, -0.00719
1710681333013, 2, -0.00673
1710681333013, 3, -0.0061
1710681333013, 4, -0.00554
1710681333024, 1, -0.00733
1710681333024, 2, -0.00687
1710681333024, 3, -0.00624
1710681333024, 4, -0.00568
1710681333035, 1, -0.00747
1710681333035, 2, -0.00701
1710681333036, 3, -0.00639
1710681333036, 4, -0.00583
1710681333046, 1, -0.00762
1710681333046, 2, -0.00716
1710681333046, 3, -0.00653
1710681333047, 4, -0.00597
1710681333057, 1, -0.00776
1710681333057, 2, -0.00731
1710681333057, 3, -0.00668
1710681333057, 4, -0.00612
1710681333068, 1, -0.00791
1710681333068, 2, -0.00746
1710681333068, 3, -0.00683
1710681333068, 4, -0.00626
1710681333078, 1, -0.00806
1710681333079, 2, -0.00761
1710681333079, 3, -0.00698
1710681333079, 4, -0.00641
1710681333089, 1, -0.00822
1710681333090, 2, -0.00776
1710681333090, 3, -0.00714
1710681333090, 4, -0.00657
1710681333100, 1, -0.00837
1710681333101, 2, -0.00792
1710681333101, 3, -0.00729
1710681333102, 4, -0.00672
1710681333112, 1, -0.00853
1710681333113, 2, -0.00807
1710681333113, 3, -0.00745
1710681333113, 4, -0.00688
1710681333123, 1, -0.00869
1710681333124, 2, -0.00823
1710681333125, 3, -0.00761
1710681333126, 4, -0.00703
1710681333137, 1, -0.00885
1710681333137, 2, -0.00839
1710681333138, 3, -0.00777
1710681333139, 4, -0.00719
1710681333150, 1, -0.00901
1710681333151, 2, -0.00856
1710681333151, 3, -0.00793
1710681333151, 4, -0.00736
1710681333161, 1, -0.00917
1710681333162, 2, -0.00872
1710681333163, 3, -0.0081
1710681333163, 4, -0.00752
1710681333173, 1, -0.00934
1710681333173, 2, -0.00889
1710681333174, 3, -0.00827
1710681333174, 4, -0.00768
1710681333184, 1, -0.00951
1710681333185, 2, -0.00906
1710681333185, 3, -0.00844
1710681333185, 4, -0.00785
1710681333195, 1, -0.00968
1710681333196, 2, -0.00923
1710681333196, 3, -0.00861
1710681333196, 4, -0.00802
1710681333206, 1, -0.00985
1710681333207, 2, -0.0094
1710681333208, 3, -0.00878
1710681333208, 4, -0.00819
1710681333219, 1, -0.01002
1710681333220, 2, -0.00958
1710681333221, 3, -0.00896
1710681333222, 4, -0.00837
1710681333234, 1, -0.0102
1710681333235, 2, -0.00975
1710681333235, 3, -0.00913
1710681333235, 4, -0.00854
1710681333247, 1, -0.01038
1710681333247, 2, -0.00993
1710681333247, 3, -0.00931
1710681333249, 4, -0.00872
1710681333259, 1, -0.01056
1710681333260, 2, -0.01012
1710681333260, 3, -0.00949
1710681333261, 4, -0.0089
1710681333272, 1, -0.01074
1710681333272, 2, -0.0103
1710681333273, 3, -0.00968
1710681333274, 4, -0.00908
1710681333284, 1, -0.01092
1710681333285, 2, -0.01048
1710681333286, 3, -0.00986
1710681333287, 4, -0.00926
1710681333297, 1, -0.01111
1710681333297, 2, -0.01067
1710681333299, 3, -0.01005
1710681333299, 4, -0.00945
1710681333309, 1, -0.0113
1710681333309, 2, -0.01086
1710681333309, 3, -0.01024
1710681333310, 4, -0.00963
1710681333320, 1, -0.01149
1710681333320, 2, -0.01105
1710681333320, 3, -0.01043
1710681333321, 4, -0.00982
1710681333332, 1, -0.01168
1710681333333, 2, -0.01124
1710681333334, 3, -0.01062
1710681333335, 4, -0.01001
1710681333345, 1, -0.01187
1710681333345, 2, -0.01144
1710681333346, 3, -0.01082
1710681333346, 4, -0.01021
1710681333357, 1, -0.01207
1710681333358, 2, -0.01164
1710681333359, 3, -0.01102
1710681333359, 4, -0.0104
1710681333370, 1, -0.01227
1710681333370, 2, -0.01184
1710681333371, 3, -0.01122
1710681333371, 4, -0.0106
1710681333382, 1, -0.01247
1710681333382, 2, -0.01204
1710681333383, 3, -0.01142
1710681333383, 4, -0.0108
1710681333393, 1, -0.01267
1710681333393, 2, -0.01224
1710681333394, 3, -0.01162
1710681333394, 4, -0.011
1710681333404, 1, -0.01287
1710681333405, 2, -0.01245
1710681333406, 3, -0.01183
1710681333406, 4, -0.0112
1710681333417, 1, -0.01308
1710681333418, 2, -0.01265
1710681333418, 3, -0.01204
1710681333418, 4, -0.01141
1710681333430, 1, -0.01329
1710681333431, 2, -0.01286
1710681333431, 3, -0.01225
1710681333432, 4, -0.01162
1710681333443, 1, -0.0135
1710681333444, 2, -0.01307
1710681333445, 3, -0.01246
1710681333446, 4, -0.01183
1710681333457, 1, -0.01371
1710681333457, 2, -0.01329
1710681333457, 3, -0.01267
1710681333457, 4, -0.01204
1710681333469, 1, -0.01392
1710681333469, 2, -0.0135
1710681333469, 3, -0.01289
1710681333469, 4, -0.01225
1710681333480, 1, -0.01414
1710681333480, 2, -0.01372
1710681333480, 3, -0.01311
1710681333480, 4, -0.01247
1710681333492, 1, -0.01436
1710681333493, 2, -0.01394
1710681333494, 3, -0.01333
1710681333496, 4, -0.01269
1710681333506, 1, -0.01458
1710681333507, 2, -0.01416
1710681333508, 3, -0.01355
1710681333508, 4, -0.0129
1710681333519, 1, -0.0148
1710681333519, 2, -0.01439
1710681333520, 3, -0.01377
1710681333520, 4, -0.01313
1710681333530, 1, -0.01503
1710681333531, 2, -0.01461
1710681333532, 3, -0.014
1710681333532, 4, -0.01335
1710681333542, 1, -0.01525
1710681333542, 2, -0.01484
1710681333543, 3, -0.01423
1710681333544, 4, -0.01358
1710681333555, 1, -0.01548
1710681333556, 2, -0.01507
1710681333557, 3, -0.01446
1710681333559, 4, -0.0138
1710681333569, 1, -0.01571
1710681333570, 2, -0.0153
1710681333571, 3, -0.01469
1710681333572, 4, -0.01403
1710681333582, 1, -0.01595
1710681333583, 2, -0.01554
1710681333583, 3, -0.01493
1710681333583, 4, -0.01427
1710681333593, 1, -0.01618
1710681333593, 2, -0.01578
1710681333594, 3, -0.01516
1710681333595, 4, -0.0145
1710681333605, 1, -0.01642
1710681333605, 2, -0.01601
1710681333605, 3, -0.0154
1710681333606, 4, -0.01474
1710681333616, 1, -0.01666
1710681333616, 2, -0.01626
1710681333617, 3, -0.01564
1710681333617, 4, -0.01497
1710681333629, 1, -0.0169
1710681333630, 2, -0.0165
1710681333630, 3, -0.01589
1710681333632, 4, -0.01522
1710681333642, 1, -0.01714
1710681333642, 2, -0.01674
1710681333642, 3, -0.01613
1710681333642, 4, -0.01546
1710681333654, 1, -0.01739
1710681333655, 2, -0.01699
1710681333655, 3, -0.01638
1710681333655, 4, -0.0157
1710681333666, 1, -0.01763
1710681333666, 2, -0.01724
1710681333667, 3, -0.01663
1710681333668, 4, -0.01595
1710681333679, 1, -0.01788
1710681333679, 2, -0.01749
1710681333679, 3, -0.01688
1710681333679, 4, -0.0162
1710681333690, 1, -0.01814
1710681333690, 2, -0.01774
1710681333690, 3, -0.01713
1710681333690, 4, -0.01645
1710681333701, 1, -0.01839
1710681333701, 2, -0.018
1710681333701, 3, -0.01739
1710681333702, 4, -0.0167
1710681333712, 1, -0.01865
1710681333713, 2, -0.01826
1710681333714, 3, -0.01765
1710681333714, 4, -0.01695
1710681333725, 1, -0.0189
1710681333725, 2, -0.01852
1710681333725, 3, -0.01791
1710681333725, 4, -0.01721
1710681333736, 1, -0.01916
1710681333736, 2, -0.01878
1710681333736, 3, -0.01817
1710681333736, 4, -0.01747
1710681333748, 1, -0.01943
1710681333748, 2, -0.01904
1710681333749, 3, -0.01843
1710681333750, 4, -0.01773
1710681333761, 1, -0.01969
1710681333761, 2, -0.01931
1710681333761, 3, -0.0187
1710681333762, 4, -0.01799
1710681333772, 1, -0.01996
1710681333772, 2, -0.01957
1710681333772, 3, -0.01897
1710681333773, 4, -0.01826
1710681333783, 1, -0.02022
1710681333783, 2, -0.01984
1710681333784, 3, -0.01924
1710681333784, 4, -0.01853
1710681333794, 1, -0.02049
1710681333795, 2, -0.02012
1710681333795, 3, -0.01951
1710681333796, 4, -0.0188
1710681333806, 1, -0.02077
1710681333807, 2, -0.02039
1710681333808, 3, -0.01979
1710681333808, 4, -0.01907
1710681333819, 1, -0.02104
1710681333819, 2, -0.02067
1710681333819, 3, -0.02006
1710681333819, 4, -0.01934
1710681333829, 1, -0.02132
1710681333830, 2, -0.02094
1710681333830, 3, -0.02034
1710681333830, 4, -0.01962
1710681333841, 1, -0.0216
1710681333842, 2, -0.02123
1710681333842, 3, -0.02062
1710681333843, 4, -0.01989
1710681333853, 1, -0.02188
1710681333854, 2, -0.02151
1710681333854, 3, -0.0209
1710681333854, 4, -0.02017
1710681333864, 1, -0.02216
1710681333865, 2, -0.02179
1710681333865, 3, -0.02119
1710681333866, 4, -0.02045
1710681333876, 1, -0.02244
1710681333877, 2, -0.02208
1710681333877, 3, -0.02148
1710681333877, 4, -0.02074
1710681333888, 1, -0.02273
1710681333888, 2, -0.02237
1710681333888, 3, -0.02177
1710681333888, 4, -0.02102
1710681333899, 1, -0.02302
1710681333899, 2, -0.02266
1710681333899, 3, -0.02206
1710681333900, 4, -0.02131
1710681333910, 1, -0.02331
1710681333910, 2, -0.02295
1710681333910, 3, -0.02235
1710681333911, 4, -0.0216
1710681333921, 1, -0.0236
1710681333922, 2, -0.02325
1710681333922, 3, -0.02265
1710681333923, 4, -0.02189
1710681333933, 1, -0.0239
1710681333933, 2, -0.02354
1710681333934, 3, -0.02294
1710681333934, 4, -0.02219
1710681333944, 1, -0.0242
1710681333945, 2, -0.02384
1710681333946, 3, -0.02324
1710681333946, 4, -0.02248
1710681333956, 1, -0.0245
1710681333956, 2, -0.02414
1710681333957, 3, -0.02354
1710681333958, 4, -0.02278
1710681333969, 1, -0.0248
1710681333969, 2, -0.02445
1710681333969, 3, -0.02385
1710681333969, 4, -0.02308
1710681333980, 1, -0.0251
1710681333980, 2, -0.02475
1710681333980, 3, -0.02415
1710681333981, 4, -0.02338
1710681333992, 1, -0.02541
1710681333992, 2, -0.02506
1710681333992, 3, -0.02446
1710681333993, 4, -0.02369
1710681334003, 1, -0.02571
1710681334004, 2, -0.02537
1710681334004, 3, -0.02477
1710681334005, 4, -0.02399
1710681334015, 1, -0.02602
1710681334015, 2, -0.02568
1710681334016, 3, -0.02508
1710681334016, 4, -0.0243
1710681334026, 1, -0.02633
1710681334027, 2, -0.02599
1710681334028, 3, -0.0254
1710681334028, 4, -0.02461
1710681334038, 1, -0.02665
1710681334038, 2, -0.02631
1710681334039, 3, -0.02571
1710681334039, 4, -0.02492
1710681334049, 1, -0.02696
1710681334049, 2, -0.02663
1710681334050, 3, -0.02603
1710681334050, 4, -0.02524
1710681334060, 1, -0.02728
1710681334060, 2, -0.02695
1710681334061, 3, -0.02635
1710681334061, 4, -0.02556
1710681334071, 1, -0.0276
1710681334071, 2, -0.02727
1710681334072, 3, -0.02668
1710681334072, 4, -0.02587
1710681334082, 1, -0.02792
1710681334082, 2, -0.02759
1710681334082, 3, -0.027
1710681334082, 4, -0.02619
1710681334093, 1, -0.02825
1710681334093, 2, -0.02792
1710681334093, 3, -0.02733
1710681334093, 4, -0.02652
1710681334104, 1, -0.02857
1710681334104, 2, -0.02825
1710681334104, 3, -0.02765
1710681334104, 4, -0.02684
1710681334115, 1, -0.0289
1710681334115, 2, -0.02858
1710681334115, 3, -0.02798
1710681334115, 4, -0.02717
1710681334126, 1, -0.02923
1710681334126, 2, -0.02891
1710681334126, 3, -0.02832
1710681334127, 4, -0.0275
1710681334137, 1, -0.02956
1710681334137, 2, -0.02924
1710681334138, 3, -0.02865
1710681334138, 4, -0.02783
1710681334148, 1, -0.0299
1710681334148, 2, -0.02958
1710681334149, 3, -0.02899
1710681334149, 4, -0.02816
1710681334159, 1, -0.03023
1710681334159, 2, -0.02992
1710681334160, 3, -0.02933
1710681334160, 4, -0.02849
1710681334170, 1, -0.03057
1710681334170, 2, -0.03026
1710681334171, 3, -0.02967
1710681334171, 4, -0.02883
1710681334181, 1, -0.03091
1710681334181, 2, -0.0306
1710681334182, 3, -0.03001
1710681334182, 4, -0.02917
1710681334192, 1, -0.03125
1710681334192, 2, -0.03094
1710681334193, 3, -0.03035
1710681334193, 4, -0.02951
1710681334203, 1, -0.03159
1710681334203, 2, -0.03129
1710681334204, 3, -0.0307
1710681334204, 4, -0.02985
1710681334214, 1, -0.03194
1710681334214, 2, -0.03164
1710681334215, 3, -0.03105
1710681334215, 4, -0.03019
1710681334225, 1, -0.03229
1710681334225, 2, -0.03199
1710681334226, 3, -0.0314
1710681334226, 4, -0.03054
1710681334236, 1, -0.03264
1710681334236, 2, -0.03234
1710681334236, 3, -0.03175
1710681334237, 4, -0.03089
1710681334247, 1, -0.03299
1710681334248, 2, -0.03269
1710681334248, 3, -0.03211
1710681334249, 4, -0.03124
1710681334260, 1, -0.03334
1710681334260, 2, -0.03305
1710681334260, 3, -0.03246
1710681334260, 4, -0.03159
1710681334271, 1, -0.0337
