1711036753519, 1, -4e-05
1711036753519, 2, -4e-05
1711036753520, 3, -4e-05
1711036753520, 4, -4e-05
1711036753530, 1, -9e-05
1711036753530, 2, -9e-05
1711036753531, 3, -9e-05
1711036753531, 4, -9e-05
1711036753541, 1, -9e-05
1711036753542, 2, -9e-05
1711036753542, 3, -9e-05
1711036753542, 4, -9e-05
1711036753552, 1, -9e-05
1711036753553, 2, -9e-05
1711036753553, 3, -9e-05
1711036753553, 4, -9e-05
1711036753563, 1, -9e-05
1711036753564, 2, -9e-05
1711036753564, 3, -9e-05
1711036753564, 4, -9e-05
1711036753574, 1, -9e-05
1711036753575, 2, -9e-05
1711036753575, 3, -9e-05
1711036753575, 4, -9e-05
1711036753586, 1, -9e-05
1711036753586, 2, -9e-05
1711036753586, 3, -9e-05
1711036753586, 4, -9e-05
1711036753596, 1, -9e-05
1711036753597, 2, -9e-05
1711036753597, 3, -9e-05
1711036753597, 4, -9e-05
1711036753607, 1, -9e-05
1711036753608, 2, -9e-05
1711036753608, 3, -9e-05
1711036753608, 4, -9e-05
1711036753618, 1, -9e-05
1711036753619, 2, -9e-05
1711036753619, 3, -9e-05
1711036753619, 4, -9e-05
1711036753629, 1, -0.0001
1711036753630, 2, -0.0001
1711036753630, 3, -0.0001
1711036753630, 4, -0.0001
1711036753640, 1, -0.0001
1711036753641, 2, -0.0001
1711036753641, 3, -0.0001
1711036753641, 4, -0.0001
1711036753651, 1, -0.0001
1711036753652, 2, -0.0001
1711036753652, 3, -0.0001
1711036753652, 4, -0.0001
1711036753662, 1, -0.0001
1711036753663, 2, -0.0001
1711036753664, 3, -0.0001
1711036753664, 4, -0.0001
1711036753675, 1, -0.0001
1711036753676, 2, -0.0001
1711036753676, 3, -0.0001
1711036753676, 4, -0.0001
1711036753687, 1, -0.0001
1711036753688, 2, -0.0001
1711036753688, 3, -0.0001
1711036753688, 4, -0.0001
1711036753699, 1, -0.00011
1711036753700, 2, -0.00011
1711036753700, 3, -0.00011
1711036753700, 4, -0.00011
1711036753710, 1, -0.00011
1711036753711, 2, -0.00011
1711036753711, 3, -0.00011
1711036753711, 4, -0.00011
1711036753721, 1, -0.00011
1711036753722, 2, -0.00011
1711036753722, 3, -0.00011
1711036753722, 4, -0.00011
1711036753732, 1, -0.00012
1711036753733, 2, -0.00012
1711036753733, 3, -0.00012
1711036753733, 4, -0.00012
1711036753743, 1, -0.00012
1711036753743, 2, -0.00012
1711036753744, 3, -0.00012
1711036753744, 4, -0.00012
1711036753754, 1, -0.00013
1711036753754, 2, -0.00013
1711036753756, 3, -0.00013
1711036753756, 4, -0.00013
1711036753766, 1, -0.00013
1711036753767, 2, -0.00013
1711036753767, 3, -0.00013
1711036753767, 4, -0.00013
1711036753777, 1, -0.00014
1711036753778, 2, -0.00014
1711036753778, 3, -0.00014
1711036753778, 4, -0.00014
1711036753789, 1, -0.00014
1711036753789, 2, -0.00014
1711036753789, 3, -0.00014
1711036753789, 4, -0.00014
1711036753800, 1, -0.00015
1711036753800, 2, -0.00015
1711036753800, 3, -0.00015
1711036753801, 4, -0.00015
1711036753811, 1, -0.00016
1711036753812, 2, -0.00016
1711036753812, 3, -0.00016
1711036753812, 4, -0.00016
1711036753822, 1, -0.00016
1711036753823, 2, -0.00016
1711036753823, 3, -0.00016
1711036753823, 4, -0.00016
1711036753833, 1, -0.00017
1711036753834, 2, -0.00017
1711036753835, 3, -0.00017
1711036753835, 4, -0.00017
1711036753845, 1, -0.00018
1711036753846, 2, -0.00018
1711036753846, 3, -0.00018
1711036753846, 4, -0.00018
1711036753856, 1, -0.00019
1711036753857, 2, -0.00019
1711036753858, 3, -0.00019
1711036753859, 4, -0.00019
1711036753870, 1, -0.0002
1711036753871, 2, -0.0002
1711036753871, 3, -0.0002
1711036753871, 4, -0.0002
1711036753881, 1, -0.00021
1711036753882, 2, -0.00021
1711036753882, 3, -0.00021
1711036753882, 4, -0.00021
1711036753892, 1, -0.00022
1711036753893, 2, -0.00022
