1710733122846, 1, -0.0001
1710733122846, 2, -0.00011
1710733122846, 3, -0.00011
1710733122847, 4, -0.0001
1710733122857, 1, -0.00015
1710733122857, 2, -0.00017
1710733122857, 3, -0.00017
1710733122858, 4, -0.00015
1710733122868, 1, -0.00017
1710733122868, 2, -0.0002
1710733122868, 3, -0.0002
1710733122869, 4, -0.00017
1710733122880, 1, -0.00017
1710733122881, 2, -0.0002
1710733122882, 3, -0.0002
1710733122882, 4, -0.00017
1710733122893, 1, -0.00017
1710733122893, 2, -0.0002
1710733122894, 3, -0.0002
1710733122894, 4, -0.00017
1710733122904, 1, -0.00017
1710733122905, 2, -0.0002
1710733122905, 3, -0.0002
1710733122905, 4, -0.00017
1710733122915, 1, -0.00017
1710733122916, 2, -0.0002
1710733122916, 3, -0.0002
1710733122916, 4, -0.00017
1710733122926, 1, -0.00017
1710733122927, 2, -0.0002
1710733122927, 3, -0.0002
1710733122928, 4, -0.00017
1710733122938, 1, -0.00017
1710733122939, 2, -0.0002
1710733122939, 3, -0.0002
1710733122939, 4, -0.00017
1710733122950, 1, -0.00017
1710733122950, 2, -0.0002
1710733122950, 3, -0.0002
1710733122950, 4, -0.00017
1710733122961, 1, -0.00017
1710733122961, 2, -0.0002
1710733122961, 3, -0.0002
1710733122961, 4, -0.00017
1710733122972, 1, -0.00017
1710733122972, 2, -0.0002
1710733122972, 3, -0.0002
1710733122972, 4, -0.00017
1710733122983, 1, -0.00017
1710733122983, 2, -0.0002
1710733122983, 3, -0.0002
1710733122983, 4, -0.00017
1710733122994, 1, -0.00017
1710733122995, 2, -0.0002
1710733122995, 3, -0.0002
1710733122995, 4, -0.00017
1710733123006, 1, -0.00017
1710733123007, 2, -0.0002
1710733123007, 3, -0.0002
1710733123008, 4, -0.00017
1710733123019, 1, -0.00017
1710733123019, 2, -0.0002
1710733123019, 3, -0.0002
1710733123019, 4, -0.00017
1710733123030, 1, -0.00017
1710733123031, 2, -0.0002
1710733123031, 3, -0.00021
1710733123032, 4, -0.00017
1710733123043, 1, -0.00017
1710733123043, 2, -0.00021
1710733123043, 3, -0.00021
1710733123043, 4, -0.00017
1710733123053, 1, -0.00017
1710733123054, 2, -0.00021
1710733123054, 3, -0.00021
1710733123054, 4, -0.00017
1710733123065, 1, -0.00018
1710733123066, 2, -0.00021
1710733123067, 3, -0.00021
1710733123067, 4, -0.00017
1710733123078, 1, -0.00018
1710733123078, 2, -0.00021
1710733123079, 3, -0.00021
1710733123081, 4, -0.00017
1710733123092, 1, -0.00018
1710733123093, 2, -0.00021
1710733123093, 3, -0.00021
1710733123094, 4, -0.00018
1710733123104, 1, -0.00018
1710733123104, 2, -0.00021
1710733123105, 3, -0.00021
1710733123105, 4, -0.00018
1710733123115, 1, -0.00018
1710733123116, 2, -0.00021
1710733123116, 3, -0.00021
1710733123116, 4, -0.00018
1710733123126, 1, -0.00018
1710733123127, 2, -0.00021
1710733123128, 3, -0.00021
1710733123129, 4, -0.00018
1710733123139, 1, -0.00018
1710733123140, 2, -0.00021
1710733123141, 3, -0.00021
1710733123142, 4, -0.00018
1710733123153, 1, -0.00018
1710733123154, 2, -0.00021
1710733123155, 3, -0.00021
1710733123155, 4, -0.00018
1710733123166, 1, -0.00018
1710733123166, 2, -0.00021
1710733123166, 3, -0.00021
1710733123166, 4, -0.00018
1710733123177, 1, -0.00018
1710733123177, 2, -0.00021
1710733123177, 3, -0.00021
1710733123177, 4, -0.00018
1710733123188, 1, -0.00018
1710733123188, 2, -0.00021
1710733123188, 3, -0.00021
1710733123188, 4, -0.00018
1710733123200, 1, -0.00018
1710733123200, 2, -0.00021
1710733123200, 3, -0.00021
1710733123201, 4, -0.00018
1710733123211, 1, -0.00018
1710733123211, 2, -0.00021
1710733123212, 3, -0.00021
1710733123212, 4, -0.00018
1710733123223, 1, -0.00018
1710733123223, 2, -0.00021
1710733123224, 3, -0.00021
1710733123224, 4, -0.00018
1710733123235, 1, -0.00019
1710733123235, 2, -0.00021
1710733123235, 3, -0.00021
1710733123235, 4, -0.00018
1710733123246, 1, -0.00019
1710733123246, 2, -0.00022
1710733123246, 3, -0.00022
1710733123247, 4, -0.00018
1710733123258, 1, -0.00019
1710733123258, 2, -0.00021
1710733123259, 3, -0.00022
1710733123260, 4, -0.00018
1710733123271, 1, -0.00019
1710733123271, 2, -0.00022
1710733123271, 3, -0.00022
1710733123271, 4, -0.00019
1710733123282, 1, -0.00019
1710733123282, 2, -0.00022
1710733123283, 3, -0.00022
1710733123284, 4, -0.00019
1710733123295, 1, -0.00019
1710733123296, 2, -0.00022
1710733123296, 3, -0.00022
1710733123296, 4, -0.00019
1710733123308, 1, -0.00019
1710733123309, 2, -0.00022
1710733123310, 3, -0.00022
1710733123311, 4, -0.00019
1710733123322, 1, -0.00019
1710733123322, 2, -0.00022
1710733123322, 3, -0.00022
1710733123323, 4, -0.00019
1710733123334, 1, -0.0002
1710733123335, 2, -0.00022
1710733123335, 3, -0.00022
1710733123336, 4, -0.00019
1710733123348, 1, -0.0002
1710733123348, 2, -0.00022
1710733123348, 3, -0.00023
1710733123349, 4, -0.00019
1710733123361, 1, -0.0002
1710733123361, 2, -0.00023
1710733123361, 3, -0.00023
1710733123361, 4, -0.00019
1710733123373, 1, -0.0002
1710733123373, 2, -0.00023
1710733123374, 3, -0.00023
1710733123374, 4, -0.00019
1710733123385, 1, -0.0002
1710733123385, 2, -0.00023
1710733123385, 3, -0.00023
1710733123385, 4, -0.0002
1710733123396, 1, -0.00021
1710733123396, 2, -0.00023
1710733123397, 3, -0.00023
1710733123397, 4, -0.0002
1710733123407, 1, -0.00021
1710733123407, 2, -0.00023
1710733123407, 3, -0.00023
1710733123407, 4, -0.0002
1710733123418, 1, -0.00021
1710733123418, 2, -0.00023
1710733123418, 3, -0.00023
1710733123418, 4, -0.0002
1710733123429, 1, -0.00021
1710733123429, 2, -0.00023
1710733123429, 3, -0.00024
1710733123429, 4, -0.0002
1710733123440, 1, -0.00022
1710733123440, 2, -0.00024
1710733123440, 3, -0.00024
1710733123440, 4, -0.00021
1710733123451, 1, -0.00022
1710733123451, 2, -0.00024
1710733123451, 3, -0.00024
1710733123451, 4, -0.00021
1710733123462, 1, -0.00022
1710733123462, 2, -0.00024
1710733123463, 3, -0.00024
1710733123463, 4, -0.00021
1710733123474, 1, -0.00022
1710733123474, 2, -0.00024
1710733123474, 3, -0.00025
1710733123475, 4, -0.00021
1710733123485, 1, -0.00023
1710733123486, 2, -0.00024
1710733123486, 3, -0.00025
1710733123487, 4, -0.00021
1710733123498, 1, -0.00023
1710733123498, 2, -0.00025
1710733123498, 3, -0.00025
1710733123498, 4, -0.00022
1710733123509, 1, -0.00023
1710733123509, 2, -0.00025
1710733123509, 3, -0.00025
1710733123509, 4, -0.00022
1710733123520, 1, -0.00023
1710733123520, 2, -0.00025
1710733123521, 3, -0.00026
1710733123522, 4, -0.00022
1710733123532, 1, -0.00024
1710733123532, 2, -0.00025
1710733123532, 3, -0.00026
1710733123533, 4, -0.00022
1710733123543, 1, -0.00024
1710733123543, 2, -0.00026
1710733123543, 3, -0.00026
1710733123544, 4, -0.00023
1710733123554, 1, -0.00024
1710733123554, 2, -0.00026
1710733123555, 3, -0.00026
1710733123555, 4, -0.00023
1710733123566, 1, -0.00025
1710733123568, 2, -0.00026
1710733123568, 3, -0.00027
1710733123568, 4, -0.00023
1710733123578, 1, -0.00025
1710733123579, 2, -0.00026
1710733123580, 3, -0.00027
1710733123580, 4, -0.00023
1710733123592, 1, -0.00026
1710733123592, 2, -0.00027
1710733123593, 3, -0.00027
1710733123594, 4, -0.00024
1710733123605, 1, -0.00026
1710733123607, 2, -0.00027
1710733123607, 3, -0.00028
1710733123607, 4, -0.00024
1710733123618, 1, -0.00027
1710733123620, 2, -0.00027
1710733123620, 3, -0.00028
1710733123621, 4, -0.00025
1710733123631, 1, -0.00027
1710733123632, 2, -0.00028
1710733123632, 3, -0.00028
1710733123632, 4, -0.00025
1710733123643, 1, -0.00027
1710733123643, 2, -0.00028
1710733123643, 3, -0.00029
1710733123643, 4, -0.00025
1710733123655, 1, -0.00028
1710733123655, 2, -0.00028
1710733123655, 3, -0.00029
1710733123656, 4, -0.00025
1710733123666, 1, -0.00028
1710733123666, 2, -0.00029
1710733123667, 3, -0.0003
1710733123667, 4, -0.00026
1710733123677, 1, -0.00029
1710733123677, 2, -0.00029
1710733123678, 3, -0.0003
1710733123679, 4, -0.00026
1710733123689, 1, -0.00029
1710733123689, 2, -0.00029
1710733123690, 3, -0.0003
1710733123690, 4, -0.00027
1710733123700, 1, -0.0003
1710733123700, 2, -0.0003
1710733123701, 3, -0.00031
1710733123702, 4, -0.00027
1710733123712, 1, -0.0003
1710733123712, 2, -0.0003
1710733123713, 3, -0.00031
1710733123713, 4, -0.00028
1710733123723, 1, -0.00031
1710733123724, 2, -0.0003
1710733123724, 3, -0.00032
1710733123724, 4, -0.00028
1710733123735, 1, -0.00031
1710733123735, 2, -0.00031
1710733123735, 3, -0.00032
1710733123735, 4, -0.00028
1710733123747, 1, -0.00032
1710733123748, 2, -0.00031
1710733123748, 3, -0.00032
1710733123748, 4, -0.00029
1710733123759, 1, -0.00033
1710733123759, 2, -0.00032
1710733123759, 3, -0.00033
1710733123759, 4, -0.00029
1710733123771, 1, -0.00033
1710733123772, 2, -0.00032
1710733123772, 3, -0.00033
1710733123773, 4, -0.0003
1710733123783, 1, -0.00034
1710733123784, 2, -0.00033
1710733123784, 3, -0.00034
1710733123784, 4, -0.0003
1710733123795, 1, -0.00034
1710733123795, 2, -0.00033
1710733123795, 3, -0.00034
1710733123796, 4, -0.00031
1710733123807, 1, -0.00035
1710733123807, 2, -0.00034
1710733123807, 3, -0.00035
1710733123808, 4, -0.00031
1710733123818, 1, -0.00035
1710733123818, 2, -0.00034
1710733123818, 3, -0.00035
1710733123819, 4, -0.00032
1710733123829, 1, -0.00036
1710733123829, 2, -0.00035
1710733123830, 3, -0.00036
1710733123830, 4, -0.00032
1710733123840, 1, -0.00037
1710733123840, 2, -0.00035
1710733123841, 3, -0.00037
1710733123841, 4, -0.00033
1710733123851, 1, -0.00038
1710733123851, 2, -0.00035
1710733123852, 3, -0.00037
1710733123852, 4, -0.00033
1710733123863, 1, -0.00038
1710733123864, 2, -0.00036
1710733123865, 3, -0.00038
1710733123866, 4, -0.00034
1710733123876, 1, -0.00039
1710733123876, 2, -0.00037
1710733123876, 3, -0.00038
1710733123877, 4, -0.00034
1710733123888, 1, -0.0004
1710733123889, 2, -0.00037
1710733123890, 3, -0.00039
1710733123891, 4, -0.00035
1710733123901, 1, -0.0004
1710733123901, 2, -0.00038
1710733123902, 3, -0.0004
1710733123902, 4, -0.00035
1710733123912, 1, -0.00041
1710733123913, 2, -0.00038
1710733123914, 3, -0.0004
1710733123914, 4, -0.00036
1710733123924, 1, -0.00042
1710733123925, 2, -0.00039
1710733123926, 3, -0.00041
1710733123926, 4, -0.00037
1710733123937, 1, -0.00043
1710733123937, 2, -0.00039
1710733123937, 3, -0.00042
1710733123937, 4, -0.00037
1710733123948, 1, -0.00044
1710733123949, 2, -0.0004
1710733123950, 3, -0.00042
1710733123950, 4, -0.00038
1710733123960, 1, -0.00044
1710733123962, 2, -0.00041
1710733123962, 3, -0.00043
1710733123963, 4, -0.00039
1710733123973, 1, -0.00045
1710733123974, 2, -0.00041
1710733123974, 3, -0.00044
1710733123974, 4, -0.00039
1710733123984, 1, -0.00046
1710733123986, 2, -0.00042
1710733123986, 3, -0.00044
1710733123987, 4, -0.0004
1710733123998, 1, -0.00047
1710733123999, 2, -0.00043
1710733124000, 3, -0.00045
1710733124001, 4, -0.00041
1710733124011, 1, -0.00048
1710733124012, 2, -0.00043
1710733124013, 3, -0.00046
1710733124014, 4, -0.00041
1710733124024, 1, -0.00049
1710733124025, 2, -0.00044
1710733124025, 3, -0.00047
1710733124025, 4, -0.00042
1710733124035, 1, -0.0005
1710733124036, 2, -0.00045
1710733124036, 3, -0.00047
1710733124036, 4, -0.00043
1710733124047, 1, -0.00051
1710733124049, 2, -0.00045
1710733124049, 3, -0.00048
1710733124050, 4, -0.00044
1710733124060, 1, -0.00052
1710733124060, 2, -0.00046
1710733124061, 3, -0.00049
1710733124061, 4, -0.00044
1710733124072, 1, -0.00053
1710733124074, 2, -0.00047
1710733124074, 3, -0.0005
1710733124075, 4, -0.00045
1710733124085, 1, -0.00054
1710733124085, 2, -0.00048
1710733124086, 3, -0.00051
1710733124086, 4, -0.00046
1710733124096, 1, -0.00055
1710733124096, 2, -0.00048
1710733124097, 3, -0.00052
1710733124097, 4, -0.00047
1710733124107, 1, -0.00056
1710733124107, 2, -0.00049
1710733124108, 3, -0.00052
1710733124108, 4, -0.00048
1710733124119, 1, -0.00057
1710733124119, 2, -0.0005
1710733124119, 3, -0.00053
1710733124119, 4, -0.00048
1710733124130, 1, -0.00058
1710733124130, 2, -0.00051
1710733124131, 3, -0.00054
1710733124131, 4, -0.00049
1710733124141, 1, -0.00059
1710733124142, 2, -0.00052
1710733124142, 3, -0.00055
1710733124142, 4, -0.0005
1710733124152, 1, -0.0006
1710733124153, 2, -0.00053
1710733124153, 3, -0.00056
1710733124153, 4, -0.00051
1710733124163, 1, -0.00062
1710733124164, 2, -0.00053
1710733124164, 3, -0.00057
1710733124164, 4, -0.00052
1710733124175, 1, -0.00063
1710733124175, 2, -0.00054
1710733124175, 3, -0.00058
1710733124175, 4, -0.00053
1710733124186, 1, -0.00064
1710733124186, 2, -0.00055
1710733124186, 3, -0.00059
1710733124186, 4, -0.00054
1710733124197, 1, -0.00065
1710733124197, 2, -0.00056
1710733124197, 3, -0.0006
1710733124198, 4, -0.00055
1710733124209, 1, -0.00066
1710733124209, 2, -0.00057
1710733124210, 3, -0.00061
1710733124210, 4, -0.00056
1710733124222, 1, -0.00068
1710733124222, 2, -0.00058
1710733124222, 3, -0.00062
1710733124222, 4, -0.00057
1710733124233, 1, -0.00069
1710733124233, 2, -0.00059
1710733124233, 3, -0.00063
1710733124233, 4, -0.00058
1710733124243, 1, -0.0007
1710733124244, 2, -0.0006
1710733124245, 3, -0.00064
1710733124246, 4, -0.00059
1710733124257, 1, -0.00071
1710733124257, 2, -0.00061
1710733124258, 3, -0.00065
1710733124259, 4, -0.0006
1710733124270, 1, -0.00073
1710733124271, 2, -0.00062
1710733124271, 3, -0.00066
1710733124272, 4, -0.00061
1710733124283, 1, -0.00074
1710733124283, 2, -0.00063
1710733124284, 3, -0.00068
1710733124285, 4, -0.00062
1710733124296, 1, -0.00076
1710733124296, 2, -0.00064
1710733124296, 3, -0.00069
1710733124297, 4, -0.00063
1710733124307, 1, -0.00077
1710733124307, 2, -0.00065
1710733124307, 3, -0.0007
1710733124307, 4, -0.00064
1710733124319, 1, -0.00078
1710733124319, 2, -0.00066
1710733124319, 3, -0.00071
1710733124320, 4, -0.00065
1710733124330, 1, -0.0008
1710733124330, 2, -0.00067
1710733124331, 3, -0.00072
1710733124331, 4, -0.00066
1710733124341, 1, -0.00081
1710733124342, 2, -0.00068
1710733124342, 3, -0.00073
1710733124343, 4, -0.00067
1710733124354, 1, -0.00083
1710733124354, 2, -0.00069
1710733124354, 3, -0.00075
1710733124355, 4, -0.00068
1710733124365, 1, -0.00084
1710733124365, 2, -0.0007
1710733124366, 3, -0.00076
1710733124366, 4, -0.0007
1710733124376, 1, -0.00086
1710733124377, 2, -0.00072
1710733124377, 3, -0.00077
1710733124377, 4, -0.00071
1710733124388, 1, -0.00087
1710733124389, 2, -0.00073
1710733124389, 3, -0.00078
1710733124389, 4, -0.00072
1710733124399, 1, -0.00089
1710733124400, 2, -0.00074
1710733124400, 3, -0.0008
1710733124400, 4, -0.00073
1710733124411, 1, -0.0009
