1709190326635, 5, 0
1709190326635, 6, 0
1709190326636, 7, 0
1709190326636, 8, 0
1709190326939, 5, 0
1709190326939, 6, 0
1709190326939, 7, 0
1709190326939, 8, 0
1709190327240, 5, 0
1709190327240, 6, 0
1709190327240, 7, 0
1709190327241, 8, 0
1709190327541, 5, 0
1709190327541, 6, 0
1709190327541, 7, 0
1709190327542, 8, 0
1709190327842, 5, 0
1709190327842, 6, 0
1709190327843, 7, 0
1709190327843, 8, 0
1709190328143, 5, 0
1709190328143, 6, 0
1709190328144, 7, 0
1709190328144, 8, 0
1709190328446, 5, 0
1709190328446, 6, 0
1709190328446, 7, 0
1709190328446, 8, 0
1709190328747, 5, 0
1709190328747, 6, 0
1709190328747, 7, 0
1709190328747, 8, 0
1709190329048, 5, 0
1709190329048, 6, 0
1709190329048, 7, 0
1709190329049, 8, 0
1709190329349, 5, 0
1709190329349, 6, 0
1709190329350, 7, 0
1709190329350, 8, 0
1709190329650, 5, 0
1709190329650, 6, 0
1709190329651, 7, 0
1709190329651, 8, 0
1709190329951, 5, 0
1709190329951, 6, 0
1709190329952, 7, 0
1709190329952, 8, 0
1709190330252, 5, 0
1709190330253, 6, 0
1709190330253, 7, 0
1709190330253, 8, 0
1709190330553, 5, 0
1709190330554, 6, 0
1709190330554, 7, 0
1709190330554, 8, 0
1709190330855, 5, 0
1709190330855, 6, 0
1709190330855, 7, 0
1709190330855, 8, 0
1709190331156, 5, 0
1709190331156, 6, 0
1709190331156, 7, 0
1709190331156, 8, 0
1709190331458, 5, 0
1709190331458, 6, 0
1709190331458, 7, 0
1709190331459, 8, 0
1709190331759, 5, 0
1709190331759, 6, 0
1709190331759, 7, 0
1709190331760, 8, 0
1709190332060, 5, 0
1709190332060, 6, 0
1709190332061, 7, 0
1709190332061, 8, 0
1709190332361, 5, 0
1709190332361, 6, 0
1709190332362, 7, 0
1709190332362, 8, 0
1709190332662, 5, 0
1709190332663, 6, 0
1709190332663, 7, 0
1709190332663, 8, 0
1709190332964, 5, 0
1709190332965, 6, 0
1709190332965, 7, 0
1709190332965, 8, 0
1709190333266, 5, 0
1709190333266, 6, 0
1709190333267, 7, 0
1709190333267, 8, 0
1709190333567, 5, 0
1709190333567, 6, 0
1709190333568, 7, 0
1709190333568, 8, 0
1709190333868, 5, 0
1709190333869, 6, 0
1709190333869, 7, 0
1709190333869, 8, 0
1709190334169, 5, 0
1709190334169, 6, 0
1709190334170, 7, 0
1709190334170, 8, 0
1709190334471, 5, 0
1709190334471, 6, 0
1709190334471, 7, 0
1709190334471, 8, 0
1709190334772, 5, 0
1709190334772, 6, 0
1709190334772, 7, 0
1709190334773, 8, 0
1709190335074, 5, 0
1709190335074, 6, 0
1709190335074, 7, 0
1709190335075, 8, 0
1709190335375, 5, 0
1709190335375, 6, 0
1709190335375, 7, 0
1709190335375, 8, 0
1709190335676, 5, 0
1709190335676, 6, 0
1709190335676, 7, 0
1709190335676, 8, 0
1709190335977, 5, 0
1709190335977, 6, 0
1709190335977, 7, 0
1709190335977, 8, 0
1709190336278, 5, 0
1709190336278, 6, 0
1709190336278, 7, 0
1709190336278, 8, 0
1709190336579, 5, 0
1709190336579, 6, 0
1709190336579, 7, 0
1709190336579, 8, 0
1709190336880, 5, 0
1709190336881, 6, 0
1709190336881, 7, 0
1709190336881, 8, 0
1709190337182, 5, 0
1709190337182, 6, 0
1709190337182, 7, 0
1709190337182, 8, 0
1709190337483, 5, 0
1709190337483, 6, 0
1709190337483, 7, 0
1709190337483, 8, 0
1709190337785, 5, 0
1709190337785, 6, 0
1709190337785, 7, 0
1709190337786, 8, 0
1709190338086, 5, 0
1709190338086, 6, 0
1709190338087, 7, 0
1709190338087, 8, 0
1709190338387, 5, 0
1709190338387, 6, 0
1709190338388, 7, 0
1709190338388, 8, 0
1709190338688, 5, 0
1709190338688, 6, 0
1709190338689, 7, 0
1709190338689, 8, 0
1709190338990, 5, 0
1709190338991, 6, 0
1709190338991, 7, 0
1709190338991, 8, 0
1709190339291, 5, 0
1709190339292, 6, 0
1709190339292, 7, 0
1709190339292, 8, 0
1709190339592, 5, 0
1709190339592, 6, 0
1709190339593, 7, 0
1709190339593, 8, 0
1709190339894, 5, 0
1709190339894, 6, 0
1709190339894, 7, 0
1709190339894, 8, 0
1709190340195, 5, 0
1709190340195, 6, 0
1709190340195, 7, 0
1709190340196, 8, 0
1709190340497, 5, 0
1709190340497, 6, 0
1709190340497, 7, 0
1709190340498, 8, 0
1709190340798, 5, 0
1709190340798, 6, 0
1709190340798, 7, 0
1709190340798, 8, 0
1709190341099, 5, 0
1709190341099, 6, 0
1709190341099, 7, 0
1709190341100, 8, 0
1709190341400, 5, 0
1709190341400, 6, 0
1709190341401, 7, 0
1709190341401, 8, 0
1709190341701, 5, 0
1709190341702, 6, 0
1709190341702, 7, 0
1709190341702, 8, 0
1709190342003, 5, 0
1709190342003, 6, 0
1709190342003, 7, 0
1709190342003, 8, 0
1709190342304, 5, 0
1709190342304, 6, 0
1709190342304, 7, 0
1709190342304, 8, 0
1709190342605, 5, 0
1709190342605, 6, 0
1709190342605, 7, 0
1709190342605, 8, 0
1709190342906, 5, 0
1709190342906, 6, 0
1709190342906, 7, 0
1709190342906, 8, 0
1709190343207, 5, 0
1709190343207, 6, 0
1709190343207, 7, 0
1709190343207, 8, 0
1709190343508, 5, 0
1709190343508, 6, 0
1709190343508, 7, 0
1709190343508, 8, 0
1709190343809, 5, 0
1709190343809, 6, 0
1709190343809, 7, 0
1709190343810, 8, 0
1709190344110, 5, 0.00425
1709190344110, 6, 0.00425
1709190344111, 7, 0.00425
1709190344111, 8, 0.00425
1709190344411, 5, 0.01257
1709190344411, 6, 0.01257
1709190344411, 7, 0.01257
1709190344412, 8, 0.01257
1709190344713, 5, 0.02107
1709190344713, 6, 0.02107
1709190344713, 7, 0.02107
1709190344714, 8, 0.02107
1709190345014, 5, 0.02946
1709190345014, 6, 0.02946
1709190345014, 7, 0.02946
1709190345015, 8, 0.02946
1709190345315, 5, 0.03772
1709190345315, 6, 0.03772
1709190345315, 7, 0.03772
1709190345316, 8, 0.03772
1709190345617, 5, 0.04583
1709190345617, 6, 0.04583
1709190345618, 7, 0.04583
1709190345618, 8, 0.04583
1709190345918, 5, 0.05377
1709190345918, 6, 0.05377
1709190345919, 7, 0.05377
1709190345919, 8, 0.05377
1709190346219, 5, 0.06154
1709190346220, 6, 0.06154
1709190346220, 7, 0.06154
1709190346220, 8, 0.06154
1709190346521, 5, 0.06911
1709190346521, 6, 0.06911
1709190346522, 7, 0.06911
1709190346522, 8, 0.06911
1709190346823, 5, 0.07648
1709190346823, 6, 0.07648
1709190346823, 7, 0.07648
1709190346823, 8, 0.07648
1709190347124, 5, 0.08364
1709190347124, 6, 0.08364
1709190347124, 7, 0.08364
1709190347124, 8, 0.08364
1709190347425, 5, 0.09058
1709190347425, 6, 0.09058
1709190347425, 7, 0.09058
1709190347425, 8, 0.09058
1709190347726, 5, 0.09728
1709190347726, 6, 0.09728
1709190347726, 7, 0.09728
1709190347726, 8, 0.09728
1709190348027, 5, 0.10373
1709190348027, 6, 0.10374
1709190348027, 7, 0.10374
1709190348027, 8, 0.10373
1709190348328, 5, 0.10994
1709190348328, 6, 0.10994
1709190348329, 7, 0.10994
1709190348329, 8, 0.10994
1709190348629, 5, 0.11589
1709190348629, 6, 0.11589
1709190348629, 7, 0.11589
1709190348630, 8, 0.11589
1709190348930, 5, 0.12157
1709190348930, 6, 0.12158
1709190348931, 7, 0.12158
1709190348931, 8, 0.12157
1709190349231, 5, 0.12699
1709190349232, 6, 0.12699
1709190349232, 7, 0.12699
1709190349233, 8, 0.12699
1709190349533, 5, 0.13212
1709190349534, 6, 0.13212
1709190349534, 7, 0.13212
1709190349534, 8, 0.13212
1709190349834, 5, 0.13698
1709190349835, 6, 0.13698
1709190349835, 7, 0.13698
1709190349835, 8, 0.13698
1709190350135, 5, 0.14155
1709190350136, 6, 0.14155
1709190350136, 7, 0.14155
1709190350136, 8, 0.14155
1709190350437, 5, 0.14584
1709190350438, 6, 0.14584
1709190350438, 7, 0.14584
1709190350438, 8, 0.14584
