1709188984149, 5, 0.02946
1709188984149, 6, 0.02946
1709188984150, 7, 0.02946
1709188984150, 8, 0.02946
1709188984650, 5, 0.03772
1709188984650, 6, 0.03772
1709188984651, 7, 0.03772
1709188984651, 8, 0.03772
1709188985151, 5, 0.04583
1709188985152, 6, 0.04583
1709188985152, 7, 0.04583
1709188985152, 8, 0.04583
1709188985652, 5, 0.05377
1709188985653, 6, 0.05377
1709188985653, 7, 0.05377
1709188985653, 8, 0.05377
1709188986153, 5, 0.06154
1709188986154, 6, 0.06154
1709188986154, 7, 0.06154
1709188986154, 8, 0.06154
1709188986655, 5, 0.06911
1709188986655, 6, 0.06911
1709188986655, 7, 0.06911
1709188986655, 8, 0.06911
1709188987156, 5, 0.07648
1709188987156, 6, 0.07648
1709188987156, 7, 0.07648
1709188987156, 8, 0.07648
1709188987657, 5, 0.08364
1709188987657, 6, 0.08364
1709188987657, 7, 0.08364
1709188987657, 8, 0.08364
1709188988159, 5, 0.09058
1709188988159, 6, 0.09058
1709188988159, 7, 0.09058
1709188988160, 8, 0.09058
1709188988660, 5, 0.09728
1709188988660, 6, 0.09728
1709188988661, 7, 0.09728
1709188988661, 8, 0.09728
1709188989161, 5, 0.10373
1709188989161, 6, 0.10374
1709188989162, 7, 0.10374
1709188989162, 8, 0.10373
1709188989662, 5, 0.10994
1709188989662, 6, 0.10994
1709188989662, 7, 0.10994
1709188989664, 8, 0.10994
1709188990164, 5, 0.11589
1709188990164, 6, 0.11589
1709188990164, 7, 0.11589
1709188990165, 8, 0.11589
1709188990665, 5, 0.12157
1709188990665, 6, 0.12158
1709188990666, 7, 0.12158
1709188990666, 8, 0.12157
1709188991166, 5, 0.12699
1709188991166, 6, 0.12699
1709188991166, 7, 0.12699
1709188991167, 8, 0.12699
1709188991667, 5, 0.13212
1709188991667, 6, 0.13212
1709188991668, 7, 0.13212
1709188991668, 8, 0.13212
1709188992168, 5, 0.13698
1709188992168, 6, 0.13698
1709188992169, 7, 0.13698
1709188992169, 8, 0.13698
1709188992669, 5, 0.14155
1709188992669, 6, 0.14155
1709188992670, 7, 0.14155
1709188992670, 8, 0.14155
1709188993170, 5, 0.14584
1709188993171, 6, 0.14584
1709188993171, 7, 0.14584
1709188993171, 8, 0.14584
1709188993671, 5, 0.14984
1709188993672, 6, 0.14984
1709188993672, 7, 0.14984
1709188993672, 8, 0.14984
1709188994172, 5, 0.15355
1709188994173, 6, 0.15355
1709188994173, 7, 0.15355
1709188994173, 8, 0.15355
1709188994674, 5, 0.15698
1709188994674, 6, 0.15698
1709188994674, 7, 0.15698
1709188994674, 8, 0.15698
1709188995175, 5, 0.16013
1709188995175, 6, 0.16013
1709188995175, 7, 0.16013
1709188995175, 8, 0.16013
1709188995676, 5, 0.163
1709188995676, 6, 0.163
1709188995676, 7, 0.163
1709188995676, 8, 0.163
1709188996177, 5, 0.16559
1709188996177, 6, 0.16559
1709188996177, 7, 0.16559
1709188996177, 8, 0.16559
1709188996678, 5, 0.16792
1709188996678, 6, 0.16792
1709188996679, 7, 0.16792
1709188996679, 8, 0.16792
1709188997179, 5, 0.16998
1709188997180, 6, 0.16998
1709188997180, 7, 0.16998
1709188997180, 8, 0.16998
1709188997680, 5, 0.17179
1709188997681, 6, 0.17179
1709188997681, 7, 0.17179
1709188997681, 8, 0.17179
1709188998181, 5, 0.17337
1709188998182, 6, 0.17337
1709188998182, 7, 0.17337
1709188998182, 8, 0.17337
1709188998683, 5, 0.17471
1709188998683, 6, 0.17471
1709188998683, 7, 0.17471
1709188998683, 8, 0.17471
1709188999186, 5, 0.17583
1709188999186, 6, 0.17583
1709188999186, 7, 0.17583
1709188999187, 8, 0.17583
1709188999687, 5, 0.17675
1709188999687, 6, 0.17675
1709188999688, 7, 0.17675
1709188999688, 8, 0.17675
1709189000188, 5, 0.17749
1709189000188, 6, 0.17749
1709189000189, 7, 0.17749
1709189000189, 8, 0.17749
1709189000691, 5, 0.17805
1709189000691, 6, 0.17805
1709189000691, 7, 0.17805
1709189000691, 8, 0.17805
1709189001191, 5, 0.17847
1709189001192, 6, 0.17847
1709189001192, 7, 0.17847
1709189001192, 8, 0.17847
1709189001692, 5, 0.17876
1709189001693, 6, 0.17876
1709189001693, 7, 0.17876
1709189001693, 8, 0.17876
1709189002193, 5, 0.17893
1709189002194, 6, 0.17893
1709189002194, 7, 0.17893
1709189002194, 8, 0.17893
1709189002694, 5, 0.17903
1709189002695, 6, 0.17903
1709189002695, 7, 0.17903
1709189002696, 8, 0.17903
1709189003196, 5, 0.17907
1709189003197, 6, 0.17907
1709189003197, 7, 0.17907
1709189003197, 8, 0.17907
1709189003698, 5, 0.17907
1709189003698, 6, 0.17907
1709189003698, 7, 0.17907
1709189003698, 8, 0.17907
1709189004199, 5, 0.17907
1709189004199, 6, 0.17907
1709189004200, 7, 0.17907
1709189004200, 8, 0.17907
1709189004701, 5, 0.17907
1709189004702, 6, 0.17907
1709189004702, 7, 0.17907
1709189004703, 8, 0.17907
1709189005203, 5, 0.17903
1709189005203, 6, 0.17903
1709189005204, 7, 0.17903
1709189005204, 8, 0.17903
1709189005706, 5, 0.17895
1709189005706, 6, 0.17895
1709189005706, 7, 0.17895
1709189005707, 8, 0.17895
1709189006207, 5, 0.17878
1709189006207, 6, 0.17878
1709189006207, 7, 0.17878
1709189006208, 8, 0.17878
1709189006708, 5, 0.1785
1709189006709, 6, 0.1785
1709189006709, 7, 0.1785
1709189006709, 8, 0.1785
1709189007209, 5, 0.1781
1709189007210, 6, 0.1781
1709189007210, 7, 0.1781
1709189007210, 8, 0.1781
1709189007711, 5, 0.17755
1709189007711, 6, 0.17755
1709189007711, 7, 0.17755
1709189007711, 8, 0.17755
1709189008212, 5, 0.17684
1709189008212, 6, 0.17684
1709189008213, 7, 0.17684
1709189008213, 8, 0.17684
1709189008714, 5, 0.17594
1709189008714, 6, 0.17594
1709189008714, 7, 0.17594
1709189008714, 8, 0.17594
1709189009215, 5, 0.17483
1709189009215, 6, 0.17483
1709189009215, 7, 0.17483
1709189009216, 8, 0.17483
1709189009716, 5, 0.17351
1709189009716, 6, 0.17351
1709189009717, 7, 0.17351
1709189009717, 8, 0.17351
1709189010217, 5, 0.17197
1709189010218, 6, 0.17197
1709189010219, 7, 0.17197
1709189010219, 8, 0.17197
1709189010720, 5, 0.17018
1709189010720, 6, 0.17018
1709189010720, 7, 0.17018
1709189010720, 8, 0.17018
1709189011222, 5, 0.16814
1709189011223, 6, 0.16814
1709189011223, 7, 0.16814
1709189011223, 8, 0.16814
1709189011724, 5, 0.16584
1709189011724, 6, 0.16584
1709189011724, 7, 0.16584
1709189011725, 8, 0.16584
1709189012225, 5, 0.16328
1709189012225, 6, 0.16328
1709189012225, 7, 0.16328
1709189012226, 8, 0.16328
1709189012726, 5, 0.16044
1709189012726, 6, 0.16044
1709189012727, 7, 0.16044
1709189012727, 8, 0.16044
1709189013227, 5, 0.15733
1709189013227, 6, 0.15733
1709189013228, 7, 0.15733
1709189013228, 8, 0.15733
1709189013730, 5, 0.15393
1709189013730, 6, 0.15393
1709189013731, 7, 0.15393
1709189013731, 8, 0.15393
1709189014231, 5, 0.15025
1709189014231, 6, 0.15025
1709189014232, 7, 0.15025
1709189014232, 8, 0.15025
1709189014732, 5, 0.14629
1709189014732, 6, 0.14629
1709189014732, 7, 0.14629
1709189014733, 8, 0.14629
1709189015234, 5, 0.14204
1709189015234, 6, 0.14204
1709189015235, 7, 0.14204
1709189015235, 8, 0.14204
1709189015735, 5, 0.1375
1709189015736, 6, 0.1375
1709189015736, 7, 0.1375
1709189015736, 8, 0.1375
1709189016238, 5, 0.13268
1709189016238, 6, 0.13268
1709189016238, 7, 0.13268
1709189016238, 8, 0.13268
1709189016739, 5, 0.12759
1709189016739, 6, 0.12759
1709189016739, 7, 0.12759
1709189016740, 8, 0.12759
1709189017242, 5, 0.12221
1709189017242, 6, 0.12221
1709189017242, 7, 0.12221
1709189017242, 8, 0.12221
1709189017743, 5, 0.11657
1709189017743, 6, 0.11657
1709189017743, 7, 0.11657
1709189017743, 8, 0.11657
1709189018244, 5, 0.11066
1709189018245, 6, 0.11066
1709189018245, 7, 0.11066
1709189018245, 8, 0.11066
1709189018746, 5, 0.1045
1709189018746, 6, 0.1045
1709189018746, 7, 0.1045
1709189018746, 8, 0.1045
1709189019247, 5, 0.09808
1709189019247, 6, 0.09808
1709189019247, 7, 0.09808
1709189019248, 8, 0.09808
1709189019748, 5, 0.09142
1709189019748, 6, 0.09142
1709189019748, 7, 0.09142
1709189019749, 8, 0.09142
1709189020249, 5, 0.08453
1709189020249, 6, 0.08453
1709189020249, 7, 0.08453
1709189020250, 8, 0.08453
1709189020750, 5, 0.07741
1709189020750, 6, 0.07741
1709189020751, 7, 0.07741
1709189020751, 8, 0.07741
1709189021251, 5, 0.07009
1709189021252, 6, 0.07009
1709189021252, 7, 0.07009
1709189021252, 8, 0.07009
1709189021753, 5, 0.06256
1709189021753, 6, 0.06256
1709189021753, 7, 0.06256
1709189021753, 8, 0.06256
1709189022254, 5, 0.05484
1709189022254, 6, 0.05484
1709189022254, 7, 0.05484
1709189022255, 8, 0.05484
1709189022755, 5, 0.04694
1709189022755, 6, 0.04694
1709189022756, 7, 0.04694
1709189022756, 8, 0.04694
1709189023258, 5, 0.03888
1709189023259, 6, 0.03888
1709189023259, 7, 0.03888
1709189023259, 8, 0.03888
1709189023760, 5, 0.03067
1709189023760, 6, 0.03067
1709189023760, 7, 0.03067
1709189023760, 8, 0.03067
1709189024261, 5, 0.02231
1709189024261, 6, 0.02231
1709189024261, 7, 0.02231
1709189024261, 8, 0.02231
1709189024762, 5, 0.01384
1709189024762, 6, 0.01384
1709189024762, 7, 0.01384
1709189024762, 8, 0.01384
1709189025263, 5, 0.00525
1709189025263, 6, 0.00525
1709189025263, 7, 0.00525
1709189025263, 8, 0.00525
1709189025764, 5, 0
1709189025764, 6, 0
1709189025764, 7, 0
1709189025764, 8, 0
1709189026265, 5, 0
1709189026265, 6, 0
1709189026265, 7, 0
1709189026266, 8, 0
1709189026766, 5, 0
1709189026766, 6, 0
1709189026766, 7, 0
1709189026767, 8, 0
1709189027267, 5, 0
1709189027267, 6, 0
1709189027268, 7, 0
1709189027268, 8, 0
1709189027768, 5, 0
1709189027768, 6, 0
1709189027768, 7, 0
1709189027769, 8, 0
1709189028269, 5, 0
1709189028269, 6, 0
1709189028270, 7, 0
1709189028270, 8, 0
1709189028770, 5, 0
1709189028770, 6, 0
1709189028771, 7, 0
1709189028771, 8, 0
1709189029271, 5, 0
1709189029272, 6, 0
1709189029272, 7, 0
1709189029272, 8, 0
1709189029772, 5, 0
1709189029773, 6, 0
1709189029773, 7, 0
1709189029773, 8, 0
1709189030276, 5, 0
1709189030276, 6, 0
1709189030276, 7, 0
1709189030277, 8, 0
1709189030777, 5, 0
1709189030777, 6, 0
1709189030778, 7, 0
1709189030778, 8, 0
1709189031278, 5, 0
1709189031278, 6, 0
1709189031279, 7, 0
1709189031279, 8, 0
1709189031779, 5, 0
1709189031780, 6, 0
1709189031780, 7, 0
1709189031780, 8, 0
1709189032280, 5, 0
1709189032280, 6, 0
1709189032281, 7, 0
1709189032281, 8, 0
1709189032781, 5, 0
1709189032781, 6, 0
1709189032782, 7, 0
1709189032782, 8, 0
1709189033282, 5, 0
1709189033283, 6, 0
1709189033283, 7, 0
1709189033283, 8, 0
1709189033784, 5, 0
1709189033784, 6, 0
1709189033784, 7, 0
1709189033784, 8, 0
1709189034286, 5, 0
1709189034286, 6, 0
1709189034287, 7, 0
1709189034287, 8, 0
1709189034787, 5, 0
1709189034788, 6, 0
1709189034788, 7, 0
1709189034788, 8, 0
1709189035289, 5, 0
1709189035289, 6, 0
1709189035289, 7, 0
1709189035289, 8, 0
1709189035790, 5, 0
1709189035790, 6, 0
1709189035790, 7, 0
1709189035791, 8, 0
1709189036291, 5, 0
1709189036291, 6, 0
1709189036291, 7, 0
1709189036291, 8, 0
1709189036792, 5, 0
1709189036792, 6, 0
1709189036792, 7, 0
1709189036793, 8, 0
1709189037294, 5, 0
1709189037294, 6, 0
1709189037295, 7, 0
1709189037295, 8, 0
1709189037795, 5, 0
1709189037795, 6, 0
1709189037796, 7, 0
1709189037796, 8, 0
1709189038296, 5, 0
1709189038297, 6, 0
1709189038297, 7, 0
1709189038297, 8, 0
1709189038797, 5, 0
1709189038798, 6, 0
1709189038798, 7, 0
1709189038798, 8, 0
1709189039299, 5, 0
1709189039299, 6, 0
1709189039299, 7, 0
1709189039299, 8, 0
1709189039801, 5, 0
1709189039801, 6, 0
1709189039802, 7, 0
1709189039802, 8, 0
1709189040302, 5, 0
1709189040302, 6, 0
1709189040303, 7, 0
1709189040303, 8, 0
1709189040803, 5, 0
1709189040803, 6, 0
1709189040804, 7, 0
1709189040804, 8, 0
1709189041304, 5, 0
1709189041305, 6, 0
1709189041305, 7, 0
1709189041305, 8, 0
1709189041805, 5, 0
1709189041806, 6, 0
1709189041806, 7, 0
1709189041806, 8, 0
1709189042306, 5, 0
1709189042307, 6, 0
1709189042307, 7, 0
1709189042307, 8, 0
1709189042807, 5, 0
1709189042808, 6, 0
1709189042808, 7, 0
1709189042808, 8, 0
1709189043309, 5, 0
1709189043310, 6, 0
