2.0789970084866e-22,2.0789970084866e-22,0,0,-3.7122480775276e-23,-3.7122480775276e-23,-3.7122480775276e-23,-3.7122480775276e-23
0.00233362885178066,0.00233362885178066,0,0,0.0133470797592595,0.0133470797592595,0.0133470434163549,0.0133470434163549
0.00466671532578731,0.00466671532578731,0,0,0.0265156227568301,0.0265156227568301,0.026515334025663,0.026515334025663
0.00699872946322369,0.00699872946322369,0,0,0.0395073107198718,0.0395073107198718,0.0395063431460452,0.0395063431460452
0.00932915224677361,0.00932915224677361,0,0,0.0523238266101793,0.0523238266101793,0.0523215496747568,0.0523215496747568
0.0116574752067186,0.0116574752067186,0,0,0.0649668316017437,0.0649668316017437,0.0649624172618073,0.0649624172618073
0.0139832004266599,0.0139832004266599,0,0,0.0774379564968954,0.0774379564968954,0.0774303859025336,0.0774303859025336
0.0163058406241135,0.0163058406241135,0,0,0.0897388000359752,0.0897388000359752,0.0897268704045499,0.0897268704045499
0.01862491917866,0.01862491917866,0,0,0.101870929941971,0.101870929941971,0.101853261570792,0.101853261570792
0.0209399700797499,0.0209399700797499,0,0,0.113835884598087,0.113835884598087,0.113810927997104,0.113810927997104
0.0232505378090176,0.0232505378090176,0,0,0.125635174446639,0.125635174446639,0.12560121757344,0.12560121757344
0.0255561771843231,0.0255561771843231,0,0,0.137270282840453,0.137270282840453,0.137225458420678,0.137225458420678
0.027856453190419,0.027856453190419,0,0,0.148742666387607,0.148742666387607,0.148684959304679,0.148684959304679
0.030150940813408,0.030150940813408,0,0,0.160053754947654,0.160053754947654,0.15998100968653,0.15998100968653
0.0324392248876865,0.0324392248876865,0,0,0.171204951452654,0.171204951452654,0.171114879582984,0.171114879582984
0.0347208999572568,0.0347208999572568,0,0,0.182197631694254,0.182197631694254,0.182087819378971,0.182087819378971
0.0369955701486572,0.0369955701486572,0,0,0.193033144170848,0.193033144170848,0.192901059686831,0.192901059686831
0.0392628490504031,0.0392628490504031,0,0,0.203712810043456,0.203712810043456,0.203555811301453,0.203555811301453
0.0415223595930917,0.0415223595930917,0,0,0.214237923212959,0.214237923212959,0.214053265264572,0.214053265264572
0.0437737339248728,0.0437737339248728,0,0,0.224609750507005,0.224609750507005,0.224394593027126,0.224394593027126
0.0460166132780808,0.0460166132780808,0,0,0.234829531951342,0.234829531951342,0.23458094668505,0.23458094668505
0.0482506478242523,0.0482506478242523,0,0,0.244898481095417,0.244898481095417,0.244613459259017,0.244613459259017
0.0504754965160923,0.0504754965160923,0,0,0.254817785363331,0.254817785363331,0.254493244989861,0.254493244989861
0.0526908269160868,0.0526908269160868,0,0,0.264588606406134,0.264588606406134,0.264221399626341,0.264221399626341
0.0548963150122895,0.0548963150122895,0,0,0.274212080438137,0.274212080438137,0.273799000688609,0.273799000688609
0.0570916450223104,0.0570916450223104,0,0,0.283689318546885,0.283689318546885,0.283227107697673,0.283227107697673
0.0592765091867636,0.0592765091867636,0,0,0.293021406972695,0.293021406972695,0.292506762367398,0.292506762367398
0.0614506075533853,0.0614506075533853,0,0,0.302209407358673,0.302209407358673,0.301638988760596,0.301638988760596
0.0636136477528704,0.0636136477528704,0,0,0.311254356975688,0.311254356975688,0.310624793414266,0.310624793414266
0.0657653447671945,0.0657653447671945,0,0,0.320157268928855,0.320157268928855,0.319465165441118,0.319465165441118
0.0679054206908164,0.0679054206908164,0,0,0.328919132352885,0.328919132352885,0.328161076615289,0.328161076615289
0.0700336044848904,0.0700336044848904,0,0,0.337540912603431,0.337540912603431,0.33671348144992,0.33671348144992
0.0721496317243027,0.0721496317243027,0,0,0.346023551450597,0.346023551450597,0.345123317273269,0.345123317273269
0.0742532443371473,0.0742532443371473,0,0,0.35436796727936,0.35436796727936,0.353391504308632,0.353391504308632
0.0763441903361054,0.0763441903361054,0,0,0.362575055300001,0.362575055300001,0.361518945761656,0.361518945761656
0.0784222235411392,0.0784222235411392,0,0,0.370645687770055,0.370645687770055,0.369506527917019,0.369506527917019
0.0804871032929216,0.0804871032929216,0,0,0.378580714227751,0.378580714227751,0.377355120244968,0.377355120244968
0.0825385941564666,0.0825385941564666,0,0,0.386380961735743,0.386380961735743,0.385065575516937,0.385065575516937
0.0845764656145537,0.0845764656145537,0,0,0.394047235132975,0.394047235132975,0.392638729928554,0.392638729928554
0.0866004917506834,0.0866004917506834,0,0,0.401580317291934,0.401580317291934,0.400075403227745,0.400075403227745
0.0886104509214423,0.0886104509214423,0,0,0.408980969378268,0.408980969378268,0.407376398845302,0.407376398845302
0.0906061254183387,0.0906061254183387,0,0,0.416249931109715,0.416249931109715,0.414542504025281,0.414542504025281
0.0925873011193075,0.0925873011193075,0,0,0.423387921011516,0.423387921011516,0.421574489952778,0.421574489952778
0.0945537671302431,0.0945537671302431,0,0,0.430395636665858,0.430395636665858,0.428473111876961,0.428473111876961
0.096505315417028,0.096505315417028,0,0,0.437273754953371,0.437273754953371,0.435239109227718,0.435239109227718
0.0984417404286251,0.0984417404286251,0,0,0.444022932285272,0.444022932285272,0.4418732057248,0.4418732057248
0.100362838711889,0.100362838711889,0,0,0.450643804825281,0.450643804825281,0.448376109478831,0.448376109478831
0.102268408518782,0.102268408518782,0,0,0.457136988700973,0.457136988700973,0.454748513084087,0.454748513084087
0.104158249406725,0.104158249406725,0,0,0.463503080204701,0.463503080204701,0.460991093703342,0.460991093703342
0.106032161832827,0.106032161832827,0,0,0.469742655984594,0.469742655984594,0.467104513145471,0.467104513145471
